time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
10.6,0.24362,3705.6,4582.3,9.4848,26.933,42.438,2589.3,74.476,120.38,0.406,82.555,49.744,2516.2,25.315,51.639,2994.2,23.532,62.488,64.578,332.56,94.321,78.967,63.146,55.134,23.924,64.174,18.309,50.884,37.346,50.328,11.12,41.512,15.701,2.3078309032655153,13.254464949636567,7.848675579062188,8.285138645626333,1.3731791401966058,4.361606052785477,99.31864460256003,13.159246421676858,8.268329017650036,46.3207106032676,121.17071880532349,0.5789441989750901,95.96660829823742,1.733424183107433,4.227984773254386,98.87819750567198,3.0708030703408857,85.94537726080614,224.088379528335,58.70887005134383,16.302674074864598,75.50757582792227,1.8537301290537704,25.293814692889303,2.485761658859486,7.372199075402827,73.92548766246219,63.291301441576145,0.5793107861249736,4.229629666794196,176.07220285800943,4.653465460763119,5.570666914984257,True,1014.7038204619739
10.65,0.31115,3709.7,4551.2,9.456,26.74,42.105,2592.4,74.674,120.43,0.40542,82.774,49.625,2519.9,23.268,49.29,2996.8,23.938,62.247,55.067,332.46,94.171,78.752,64.218,55.316,30.55,60.143,18.317,49.989,36.996,44.89,9.9428,42.487,14.727,6.771027317697641,14.271461211451566,4.157272669422503,7.785689021135653,7.0787144079225826,11.926610940976287,94.21670680555421,8.08826743687191,10.960431191596411,44.717920605813624,129.98228706525407,0.7397435668797688,90.5889378632352,21.831208845692977,2.074631350247726,93.08686538389232,5.842673539433285,93.059121401797,237.93108254212274,59.682333970288695,24.07076580776904,63.30135437173789,17.174937363749663,27.890213461817613,6.7407896332660435,5.738285225666904,72.37205756725614,56.7949764873667,0.7399587613504308,2.075979604081337,182.98129489615252,16.752440340256772,8.673681461684597,True,1018.674633057368
10.7,0.31193,3709.0,4560.4,9.5215,26.909,42.555,2596.3,73.916,120.43,0.40245,83.04,49.917,2523.8,23.593,49.914,2999.4,23.211,61.997,51.212,332.94,94.066,78.951,64.229,55.206,30.473,63.892,18.666,50.351,37.855,46.336,8.2718,42.423,16.417,6.885128059109437,14.108885751402099,5.494040771846269,11.063943004319404,0.10040317186694955,9.769401160080704,87.04256821920785,28.756987594830413,11.285756818696354,42.8099382800552,150.2895987206639,0.2363482748901265,83.9120944836052,18.345898725326695,0.31899636152836264,87.78764931155975,1.2777464355427053,101.8625881759311,252.13209192264105,57.40476750863813,31.612336932338,74.97028449352061,17.747947617772592,27.153251230534124,6.669424567447385,7.134318000326565,67.09066292391935,58.83853166466734,0.2367477656556926,0.31793840477333646,197.0518818598572,16.14874677908733,3.7207079159579104,True,1055.9679914298888
10.75,0.29067,3637.6,4605.5,9.4524,26.881,42.6,2593.8,75.379,120.38,0.39738,82.903,49.763,2521.5,26.14,51.256,2999.1,23.597,61.803,42.615,332.66,94.182,78.765,63.383,55.235,28.393,62.687,18.419,49.34,37.403,49.441,7.0295,41.719,15.493,4.16798633458098,4.126905812733982,10.80343662652391,6.6800000887250075,1.0727765159699767,12.038077847918327,87.40547903193956,2.585965365989508,8.194802898609634,38.98435938853363,144.5441946431438,0.5406132675352863,84.39335583010956,10.544383683421634,2.990775847283573,85.12133671621736,3.4245360069506754,106.11126311305715,260.4811660562537,60.22868088202273,23.97891883435097,68.56061373343198,4.863287286214497,25.875848982449334,3.977114291066574,3.3100351767385146,72.48935886004843,52.21760195520608,0.540315700377464,2.991513964001544,201.5821832160194,7.051171249652452,6.0544550484283395,True,1023.2808242595604
10.8,0.29089,3686.7,4634.2,9.5127,27.125,42.727,2598.7,74.392,120.44,0.39756,83.185,49.625,2526.7,25.258,51.089,3000.6,22.934,61.588,38.93,334.21,94.225,79.507,62.539,54.892,28.371,62.316,19.048,49.317,36.996,49.053,5.6628,42.949,16.983,4.398041738327005,6.94759468031868,13.911768724477705,11.247897689053477,11.611605291731513,17.98105786891545,79.26309752302129,14.476696274942178,15.723815063385722,38.92248269701342,172.15350155284608,0.8279561615835331,76.20606662327901,1.1532883726072725,2.5707960163302164,81.74444987807246,0.11822675352376341,116.1284258917082,278.02034395067517,49.65766354812639,21.679911898527465,112.65888931170355,4.1389161116932724,17.869523391898973,4.146208402266169,2.607159587945654,57.753964464468666,52.08129256798406,0.8282096807959582,2.569885092964859,217.60808862385224,23.004350658566906,2.536587828351485,True,1093.4648687751892
10.85,0.30026,3668.7,4589.7,9.615,26.761,42.506,2599.2,75.097,120.4,0.40559,83.148,50.696,2526.9,25.537,51.038,3002.0,22.614,61.422,29.937,334.02,94.113,78.925,63.673,54.631,29.556,61.672,18.743,49.947,40.149,48.937,4.6033,42.436,17.744,5.438222187065283,1.8104390135216646,9.186990065054065,20.502938980131077,6.361622627444377,7.591527475558907,78.65073966849396,0.5626071787304375,0.016361341359486532,46.433984733429725,161.2636940140545,1.8110411010344494,75.88952623288202,4.3083058894907085,2.3098395909749208,80.28298273316321,1.5767719313574928,123.78047582998045,295.64998816894325,50.05760906057101,28.981864572371336,78.42228630156369,8.670767770096326,11.62671467858885,5.494290945815441,0.9831239152575735,65.65065598838011,58.28991016208603,1.8119326691398552,2.31102520195846,226.986139230985,16.021912597244565,0.7429939083391381,True,1102.3422345476677
10.9,0.29974,3673.1,4558.8,9.3739,26.871,42.38,2597.0,74.618,120.38,0.40495,82.894,49.461,2524.6,24.897,49.034,3000.3,22.987,61.113,23.657,334.65,94.248,78.576,63.599,55.002,29.608,64.433,18.942,50.025,36.513,44.299,3.319,42.139,16.871,5.309824779221952,3.1671122377891843,5.316314433306227,1.7052120495826848,1.5279837020978384,1.770240055971708,82.87465925872283,10.487803302976804,8.249991080601557,46.910120243703815,140.7891695308799,1.198364621186567,80.10888057208828,2.998839525868587,3.148683468770758,84.39945185854252,0.13395342773782887,135.44822806675327,310.69615884189705,46.16971147002892,20.62489598295774,58.70799931790972,8.146942709516285,21.683438576441258,5.472146808327801,8.965969169192082,60.95916454454801,59.803936009431915,1.1988701362596088,3.1483149811631783,237.83679399370365,12.314226974044614,2.8663141835088326,True,1111.901513414499
10.95,0.2667,3668.8,4688.2,9.5382,26.908,42.151,2598.2,73.889,120.38,0.3789,82.821,47.701,2526.3,23.297,50.511,3000.5,22.847,60.8,16.821,335.24,94.16,78.77,63.023,55.667,26.319,62.577,18.901,47.134,31.334,47.716,2.0958,41.358,17.188,1.6482860121095801,1.97906318934933,20.25179948596608,14.916494586804518,0.05197012104614774,11.302609094959907,86.51776147674701,32.342921521289895,9.300004276766721,27.43754724920695,144.38820455548586,6.575896419779152,82.72628192344078,23.95472301867965,1.288720202713975,88.4184687497505,0.5424052599532238,146.0247498655372,326.39937261007873,43.44137544967184,27.57341310100172,71.63478377776067,0.20329565272049166,40.769833329087945,1.7443008856025501,3.8175404603261835,65.23003609229657,40.38032027834217,6.576014147736479,1.2882262968710922,248.012827242091,3.070458842622892,2.1568106324446847,True,1189.5523164926078
11.0,0.26849,3646.8,4666.8,9.6128,27.256,42.146,2598.2,75.531,120.4,0.38171,82.642,48.815,2526.1,23.816,49.953,3000.5,23.682,60.464,8.3222,334.64,94.389,78.404,63.402,55.923,26.143,60.451,18.796,46.791,34.612,46.424,1.0385,42.15,15.22,1.8627356083774602,3.0705139335531015,16.94589601204576,21.948202134987646,20.378358035074754,10.371990899683022,89.0099687980713,4.129433447050849,0.01602599543118252,29.55339486696291,128.63317501265146,2.8198070818586656,85.61751018664455,16.179038238346713,0.2644774104923099,89.15025407702304,4.338184856266717,156.40168006825303,337.14644584414975,48.4018478709901,11.973578330796506,52.52501227308029,5.630142192026964,44.81315563907147,1.5907659054818164,5.054484417279675,64.79893807821514,38.73315853462222,2.8202541754853794,0.26612027743425193,254.29699958700795,13.029946048347657,7.446970249712102,True,1175.2562779181649
11.05,0.28515,3695.5,4628.6,9.5584,26.966,42.746,2596.6,74.351,120.37,0.41194,82.472,48.093,2524.1,26.394,50.516,3000.7,22.448,60.169,5.0615,334.44,94.257,78.53,63.74,55.809,28.228,62.298,18.631,51.407,32.487,47.729,0.0051044,41.462,18.163,3.7759755556475465,10.821302637076961,15.245473063613819,17.334113426265855,3.293047870556572,21.62202593645528,87.44478416953598,19.202548992866596,14.228698815645215,57.76073180108625,122.27224849637692,5.526749725362339,84.8170039185483,15.859598122854656,1.2069374922442444,86.90495066073763,2.5993402535497365,175.20293597681632,364.29059472645747,50.078800459606846,22.25797437113411,58.60495174718163,10.851282011563548,45.12597803924946,4.000500053966586,3.262986665268131,74.04146458482182,75.4365409360555,5.527517517119338,1.2080587305074508,275.7243828512179,4.468596782251536,0.1514443057978094,True,1301.2749297691291
11.1,0.28665,3687.4,4642.1,9.5896,27.205,42.197,2600.1,74.469,120.42,0.41467,82.703,51.628,2528.7,24.049,50.224,3001.8,23.457,59.887,-0.297,335.59,94.17,79.548,63.879,55.648,28.08,62.106,19.33,51.074,42.89,47.053,0.29411,42.032,15.686,4.066687655833008,8.537866477692605,15.80800046674625,19.81717212562336,18.80682947696093,8.855496111699548,82.80270396248457,15.483329804925305,8.229531736064354,59.15203719257424,147.90402528797512,4.954304219067771,78.95930383914197,15.076854429245468,0.4400420638045046,85.12409684272717,3.1934584689603502,188.53923079236046,382.81077496939497,42.165226077208295,28.163495641446943,122.74010440797724,12.965397791132492,38.36496527563437,3.950840558122981,2.4684495483376034,55.12717358608859,72.72752661604576,4.953724465169924,0.4407581646702974,281.585340571967,12.179019613257154,6.721510193106466,True,1386.1164520230884
11.15,0.22024,3712.9,4638.9,9.5214,26.721,42.294,2601.9,74.116,120.39,0.39619,83.003,47.693,2530.6,25.531,49.445,3004.7,23.294,59.801,1.1589,335.47,94.106,78.958,62.596,55.941,21.398,61.029,19.0,47.41,31.309,45.249,0.0015303,42.642,16.068,11.660077221994573,17.950925270607108,16.492744424024096,15.033176033924736,9.530408875823943,2.919935437628114,84.26146341476074,26.424062810031266,4.87402847537767,43.30134558357834,170.4431889083645,7.266473740672293,80.03980567923972,5.052325328841196,2.1529168239701537,86.94655180712758,2.2401568132839405,190.7856672234828,381.71281661778187,43.947736008907256,33.51333828774091,91.52671467358917,3.958795619570668,47.93824295237502,12.84858162902588,1.2286533839664078,66.73258995499496,46.649760147065884,7.268247126278375,2.154122039797527,283.96695051805125,21.35053401650994,5.905378658749303,True,1379.195489982403
11.2,0.22041,3686.5,4687.3,9.4468,26.624,42.31,2601.0,76.025,120.37,0.39136,82.9,49.284,2528.6,23.926,49.615,3002.7,23.414,59.711,-0.83393,334.93,94.208,78.591,63.05,55.361,21.382,64.577,18.691,47.999,35.992,45.643,0.13847,42.154,15.791,11.412360407355612,7.842689571817061,21.8744679179911,6.589853170766959,13.920748827344351,1.6767976687192518,81.08420578896619,8.942266655631535,13.29389967027561,40.32776058969956,155.75687906351328,1.733697971211505,78.37246379926412,15.227279676713273,1.398133489163035,82.39625438220722,2.9168742052622867,187.13902971345044,372.6477819030957,47.49767969334505,23.901742447425804,65.95548480902794,0.5845738861203228,26.81591960537481,12.688517564496046,8.073786169766121,71.30834642291288,51.15459860387017,1.7343775375317294,1.3983270787803703,273.5640571397387,13.218743988746917,6.3974898931359405,True,1278.8499963606635
11.25,0.27907,3700.7,4633.2,9.5417,26.463,42.583,2599.6,75.063,120.4,0.39262,82.733,48.9,2527.4,24.765,49.158,3003.6,22.78,59.611,-1.5596,334.72,94.298,78.764,62.798,55.155,27.688,61.819,18.582,48.584,34.862,44.585,0.29569,41.772,17.289,3.169774664824638,12.059124425654408,15.43201706069333,16.21351667105027,21.672792245281194,12.158325749983842,78.63289952269673,0.3737744773087702,0.01777575484047616,40.19917189571392,144.0782191775899,2.7447477585642037,76.07505256546834,4.731246129195482,2.99381436821111,79.38608406731021,0.9552785761738378,194.09770696225345,379.9642733275173,48.60500042452438,18.664223270953144,71.8089763702535,1.851052853033826,22.963055801927148,3.46497304279675,1.5262947852504607,74.33748572119163,53.54274395868448,2.745409902580517,2.9947936855314192,277.42986952867227,8.460961742317686,2.0576047056270967,True,1277.435798347167
11.3,0.28062,3677.4,4600.9,9.6454,26.707,42.092,2601.7,74.394,120.41,0.39622,82.727,52.601,2529.1,25.658,48.692,3004.6,23.837,59.564,-1.304,334.82,94.177,78.935,63.198,55.541,27.535,62.15,18.812,48.146,45.753,43.507,0.17379,42.028,14.76,3.3586133238901543,5.100558124112464,11.098852644608055,26.403103477771083,9.86689612964935,15.487011187355698,81.06263588925962,18.521016552305618,4.173179401420474,42.34105961375397,146.20635343189548,8.711152914913741,78.21402934277302,6.705283911979944,4.344250060917323,83.5820107801961,5.8000062210964485,200.20739453163185,385.9608258841088,47.8289435447853,28.070396602307614,86.7986532901381,2.7411946351484957,36.564165855082784,3.2976940653053357,2.7792669771234912,68.70120386070558,50.16516334250325,8.710410102793526,4.344832054328857,284.0286191718234,12.395216523867804,9.517035309230675,True,1353.495717225673
11.35,0.28205,3667.5,4624.3,9.5376,27.395,42.646,2604.2,74.089,120.39,0.38399,82.815,50.662,2532.0,25.041,50.308,3006.3,23.981,59.538,0.38797,335.84,94.231,78.899,62.998,55.566,27.616,63.963,19.351,46.687,40.048,47.247,0.16154,41.753,14.408,3.426893506322346,1.5350475252186297,13.415569673644217,13.97022067659491,30.34403811079441,16.2850239296508,77.14427690881865,27.04090432401354,4.665277712232742,30.77580707892144,148.71336953973855,1.7821844046842152,74.30993027383607,1.4401817798278571,0.677917310460335,79.7084084157149,6.612858351550642,194.83660498819717,374.06442349654236,40.32697639985821,23.55375020917115,83.38854781362375,0.09521533954053496,37.63473880711491,3.3022431465278426,8.420967207862143,54.82469147730747,37.66369736932708,1.78213639042746,0.6782590456807872,276.82773833505547,8.126498858645801,10.290900405485232,True,1280.1787338765
11.4,0.28098,3656.5,4654.1,9.6694,26.721,42.513,2606.7,74.643,120.4,0.38558,82.813,49.66,2534.6,23.653,49.984,3007.7,23.598,59.498,1.4585,335.92,94.153,78.661,63.187,55.209,27.721,60.508,19.327,46.493,37.101,46.496,-0.00208,41.286,15.316,3.203279193569231,1.103740528923105,17.234814618654475,29.26909330565755,9.061830734113999,8.600723729742606,70.933888529644,10.218537197513864,0.017770310965337967,31.9119774802613,144.48003174511663,0.793174649408923,68.34881645378289,19.33846922125268,0.1653727088249075,73.88880865860396,3.8429445202929258,194.49155887124454,369.3624546288439,38.447222712285644,26.98938226036182,66.7155828159139,2.4279104058709673,23.881424360695,3.3197974914526744,4.578023021787945,56.06740987032579,36.80368373870219,0.7921095485849876,0.16662169774873145,275.1121154991015,2.2105842128115047,7.210633351241032,True,1240.135401809525
11.45,0.2595,3650.4,4653.4,9.5348,26.581,42.722,2607.0,74.783,120.4,0.38679,82.796,49.378,2535.0,25.814,48.329,3007.4,23.994,59.467,0.71833,336.81,94.185,78.758,63.404,55.81,25.534,63.129,19.567,47.338,36.271,42.667,0.077747,42.049,14.357,0.9162368670392468,2.4190836282809673,18.039173280399936,14.323515063379169,15.419728486318014,19.93487137332307,69.88544975765925,6.565944958944575,0.01762040571538238,33.9119590092517,147.50731399511832,1.508847457451942,67.42163311487928,8.009457799375145,6.057114789906417,73.11377776844094,6.971208369093003,194.0026905016495,368.88609993942873,32.28778494396899,25.30646865115306,73.47220734604747,5.524784834208734,41.756254103864194,0.9274117537644125,5.652976196596628,52.167197719211345,43.039478027527935,1.5077320439349067,6.057696072004054,273.84144138590085,12.127916053460385,10.844084297954602,True,1233.2391722308837
11.5,0.25904,3663.3,4649.4,9.4713,26.691,42.446,2608.5,74.491,120.41,0.38619,82.798,48.21,2536.8,24.314,51.779,3008.1,23.598,59.512,1.6856,336.77,94.158,78.964,63.183,55.857,25.579,63.7,19.625,47.411,32.831,50.652,-0.038441,41.585,15.273,0.8963146721458347,0.16944999918654918,16.473106069460133,8.936152916395244,10.283551461032065,5.176520188650247,69.60081636492521,14.941762220562078,3.9682690698429504,33.715362418773566,148.45266431544064,5.186527332936286,66.77735978855831,10.366948502510105,5.322520725904216,73.51163168723123,3.9972504199364325,192.90062135856923,368.12160701580234,32.50465394066068,27.26762046914665,85.3658203336676,2.4638082458166757,42.78906304570084,1.0045679847940967,7.175873870642738,49.46918645488317,43.79251462180163,5.187617783904481,5.324499720358295,273.6920463882883,6.170870732137515,7.635313751994402,True,1242.2488745804217
11.55,0.26402,3676.8,4626.5,9.4817,27.13,42.31,2608.4,75.152,120.41,0.4053,82.808,51.509,2536.5,25.726,49.563,3009.8,23.465,59.474,0.54682,336.49,94.241,78.946,63.136,55.099,25.827,63.626,19.414,49.487,42.542,45.523,0.075811,41.943,15.57,1.4025515853795962,4.548059836744304,13.493601295209652,9.348951582114505,12.693407040963226,1.7152876202535565,68.67133719240728,1.05155618022522,3.8807934288357098,49.48193751231561,146.9498602424086,4.263199395174426,66.08307564281995,7.356691965623813,1.3578010706476125,71.55331156312207,3.0381408418859754,198.3163169180255,374.9034269628888,34.02699374909217,22.074450741842586,86.52757798841316,1.7100311859452533,21.913943370636268,1.253088521026664,6.403675842827841,50.94963311791193,59.13118136756563,4.264795122416727,1.3576077419379722,278.4662345462756,10.481541213670408,6.588796459948601,True,1270.499546116705
11.6,0.2642,3692.2,4639.5,9.509,26.825,42.289,2608.9,74.691,120.4,0.40665,82.839,50.631,2537.5,24.014,48.841,3007.8,23.207,59.456,0.12482,337.06,94.072,79.127,62.87,54.943,25.81,61.84,19.677,49.322,39.956,43.851,0.072916,42.477,16.153,1.4261104901522306,9.741701852139677,15.247810755643705,12.684024629507366,3.9050197708344303,2.9499638822669767,66.88695729151561,8.590073638892594,0.01756696244379865,50.703178283816186,151.40595960066042,1.6802058010373027,63.855465768626445,14.919794052721965,3.7406316760263074,72.21545560532302,1.5162115110276342,200.23305689947776,379.4624828829592,29.713081044169954,32.785548468317664,95.88047019063868,1.265899076214711,17.340391867106455,1.2396311850115078,1.5318161732552267,46.65611539923007,58.52606104780926,1.679437044735451,3.7422001597476076,280.5920738856353,17.083309182723283,5.194043339678176,True,1293.3330201591832
11.65,0.25075,3673.6,4696.3,9.6061,26.652,42.504,2608.9,74.003,120.4,0.37391,82.678,50.139,2537.2,27.41,48.412,3008.9,22.753,59.452,1.7831,337.4,94.29,78.653,63.028,55.818,24.848,61.758,19.383,45.455,38.508,42.86,-0.092253,42.252,17.263,0.01626656940299479,3.523089523320235,23.43052589549398,23.062219431817184,12.147985543878958,8.54948560597061,69.9220074659194,29.931836600766076,0.018435059625847426,24.409442685842343,138.65557186230382,0.22579943878912545,67.02157392349287,30.493082504726928,5.659885850970417,74.68350557326482,1.0682189662460582,194.89371630187483,365.93545040974016,27.574420290370853,20.03991010564411,68.10648019104619,0.26609748460945865,45.05780757830796,0.2007311221739735,1.6664624285753167,56.63232648876972,30.777319733722077,0.22477086459901302,5.659121822531434,274.31694176177183,15.154923104832097,2.063629874370084,True,1232.0491164790633
11.7,0.25343,3659.5,4665.8,9.5959,26.862,42.541,2610.8,74.197,120.38,0.37037,82.709,49.165,2539.1,23.604,49.487,3010.5,23.506,59.432,-0.73783,337.34,94.124,78.914,63.271,56.183,24.584,60.293,19.831,45.886,35.643,45.347,0.25511,41.563,15.452,0.28336581979831005,0.6340717225535999,19.028222307912344,22.036848363597564,2.2169147055623433,10.488087314224277,69.70907834327934,23.72493136116458,9.393997595325827,21.3113191393222,142.58763161407123,2.054459639253988,66.67893012102395,20.106463745457713,1.7672048508881164,73.01487181046404,3.3667526067642886,194.32013094298105,370.445559323296,28.535605082852584,29.88689784621482,82.46477165687003,3.7547035682172405,51.73423352460191,0.24858329095683093,5.812881873700622,46.336296188800574,32.35520067891376,2.0541783022600137,1.7671857619697526,271.9820119690389,5.659809650910323,7.043247547510909,True,1257.0830907821498
11.75,0.24111,3696.9,4647.5,9.3857,26.75,42.228,2612.0,74.97,120.42,0.37371,82.659,49.724,2540.7,24.469,49.431,3011.3,23.005,59.367,0.60767,337.6,94.149,78.787,63.505,55.055,23.896,65.729,19.886,45.92,37.286,45.217,0.086988,42.504,16.641,3.3866624960181624,11.040332492619042,14.858015242087529,2.3930943288088318,7.1039160509049175,6.204389306836073,64.12948478340988,1.2683339047324713,7.835219983713308,24.556698452257752,133.16624228220417,0.6583277074742186,61.18379016517336,8.263463890550604,1.8722696723304832,69.4859289973134,0.2470994513250112,195.8698949425123,365.6121197083836,25.41272423165112,27.06673272193361,73.07097806194373,6.902058108638696,20.8199698267495,2.778130285011729,12.656471441324719,41.83226146154778,33.94376750275361,0.6594875133880349,1.8727528929067458,270.18450317175336,18.015906601844286,3.6300818167646205,True,1173.45389744169
11.8,0.24178,3680.6,4633.2,9.5195,26.921,42.319,2612.0,75.315,120.41,0.37763,82.625,50.062,2540.0,25.446,50.002,3012.4,22.589,59.421,2.1659,337.51,94.213,78.998,63.785,55.226,23.83,61.343,19.764,45.441,38.283,46.538,0.017802,41.823,17.608,3.1194665051304264,5.747825595497974,13.93591017822618,13.660472897099243,0.7671812657091812,1.1958169275650155,66.1380238826991,2.3480321365223076,3.8639434275998816,26.70489159582059,133.46612454672436,0.0012982089544273565,63.52239492145516,3.6307333306885785,0.1131088886023835,70.16186131310047,1.6979035105864888,194.53239674693157,362.9851163685495,26.382507942430774,23.782236592062556,85.84575414675575,10.517203413564863,23.610767199805117,2.993515547214992,0.27241962980483514,44.7752929564687,30.564787417716666,0.0018162712642299374,0.1139176908544147,271.54596821291454,9.081915490807088,1.1089387547000107,True,1194.0456891521217
11.85,0.23806,3714.8,4636.2,9.4173,26.983,42.356,2614.7,76.017,120.41,0.38321,82.804,49.185,2542.9,22.873,50.791,3013.5,22.832,59.434,0.4981,337.8,94.019,79.234,63.719,55.998,23.743,62.448,20.102,46.38,35.703,48.366,0.056781,42.929,17.0,4.51883616622572,16.854297908198863,14.099431999673609,4.612772445050932,4.310070331192679,0.6807311778796202,63.36536925156429,8.08200102437506,3.8808093712148963,31.5770499608464,148.47665540333554,1.9653704729236305,60.749361412637285,28.27587145560258,1.9674163906181392,66.15728508431354,0.551573583408197,189.1383292157101,359.43294365319974,24.69171645454597,35.16102147089649,101.0757209495716,10.089773544621737,37.55298015854779,3.374076508896143,2.742383868050872,37.521823307643146,37.42616255842012,1.9642370376467004,1.9693304688839073,265.76704433033245,23.27081224611946,2.628538290048912,True,1204.9027477395382
11.9,0.24064,3690.4,4641.4,9.4668,26.74,42.324,2615.8,74.441,120.42,0.3823,82.99,49.307,2544.0,22.786,47.916,3015.3,22.89,59.445,-1.769,338.02,94.158,79.233,64.138,55.937,23.489,64.151,19.86,46.491,36.061,41.712,0.25853,41.894,16.833,3.564020725232325,9.031744508188753,15.683471269830672,8.353651465289762,8.261449363249433,0.9698604657666714,63.096255161452895,16.822133483612937,8.180405945659409,30.86164610097332,164.77109917483997,1.714265826550721,60.45082845226531,31.47063540703472,7.999517384248324,66.91149668331109,0.37762405922121156,195.86691912186433,377.8237237002088,23.641060559141735,27.708459670326768,101.3132800044514,16.808565494932232,44.8618556346047,4.295163968369886,8.799775646150106,44.52236298570887,38.0863671819237,1.7139025030840684,7.99893990222074,274.87728223060833,10.346833164583755,3.505413574255258,True,1279.6665795418019
11.95,0.20361,3715.7,4654.7,9.3871,26.634,42.64,2611.9,75.162,120.39,0.38279,82.657,51.526,2540.8,24.256,51.855,3012.3,22.302,59.422,0.66985,337.48,94.035,78.307,63.391,55.609,20.304,61.181,19.641,47.007,42.592,50.827,0.068691,41.954,18.29,17.481455083092776,17.52382263940941,17.986598370400223,3.155632965163827,13.1049563879201,15.075128584561448,68.36202002490319,1.212722802054198,4.402426957434905,32.9683048935372,133.69196647054716,4.539494464435798,65.24244057971005,10.977522991638551,5.133395646209467,70.71918061575398,3.188177638024134,194.14066445599713,366.3483300486002,26.900253864269303,34.7618472478408,49.260739844448885,5.463657641036926,29.9268572401157,16.57783019042068,0.28173343700194425,50.55196800535214,43.15758696159075,4.541214550101159,5.1341399243040335,271.1691665806634,10.733049306187068,0.4044177380201273,True,1227.3228529582982
12.0,0.20588,3730.9,4638.0,9.4173,27.116,42.202,2608.3,74.577,120.39,0.37977,82.302,50.174,2536.4,24.657,52.031,3009.5,22.291,59.395,0.35473,337.16,94.351,78.434,63.13,55.809,20.08,63.58,19.638,47.376,38.613,51.235,0.082929,41.811,18.339,16.619944516904695,23.209394312965593,14.32108715097937,5.048538350614864,12.131587432472022,8.18299232927519,76.66727857840728,12.487143887396458,4.440526926994854,30.74864715467619,109.89259570849873,0.3352752815106777,73.5175611376583,6.303649001046105,5.893534947912485,79.84919695503311,3.1354838374035765,199.05469355879376,371.03415237463855,29.014943686251215,15.583956394062765,55.44787544636452,1.781105998796571,41.52283566338278,17.44606758112632,7.095022479241706,48.334264714044366,45.34283919278948,0.33627180345430785,5.895293026403941,274.6691080901104,9.051895989506754,0.49079511920210256,True,1248.2236523579365
12.05,0.22748,3620.0,4609.4,9.4373,27.006,42.472,2612.0,75.157,120.38,0.35738,82.537,49.162,2540.1,26.12,50.387,3010.0,22.558,59.378,-0.78475,337.32,94.297,78.81,63.014,55.602,22.422,63.731,20.1,44.591,35.635,47.429,0.17105,41.642,17.676,8.235851530670251,8.389685732302338,10.96849027535519,6.1678721010851625,5.506510605831829,6.442840206705231,66.50327574745063,1.0987534229543199,8.715891402437242,12.436050989423835,126.91985226481145,2.0596086242355245,63.9783184839965,12.14117060234615,0.8778202984797441,72.62360400424478,1.7998303483982854,192.75699927807068,362.7124459714958,27.986099324027613,17.747153275210874,75.14043933664823,0.06707481079586197,35.73637621195771,8.173876681113859,7.474733015244208,38.10062665631008,23.92568151798685,2.058677716168467,0.877272567736981,266.99460737403865,6.658351513871921,0.9098711462443472,True,1155.8893307072008
12.1,0.22641,3611.8,4664.1,9.4605,26.862,42.466,2616.0,75.128,120.36,0.36234,82.767,50.101,2544.5,25.715,50.402,3013.3,23.326,59.355,1.2783,337.43,94.49,78.855,63.154,54.947,22.527,61.808,20.225,43.986,38.396,47.463,0.11571,41.199,15.828,8.401923555674548,9.181379711433802,17.313433896310155,8.532876676563328,2.0229022143151756,6.192378650444432,59.64825366427371,0.8479051557103752,17.413591217026298,14.945535818911248,140.97157251902425,0.10744937636717782,57.162092669878724,6.816953202446189,0.8672112546130124,65.99372053085403,2.0035668583642705,194.2699726068675,361.4844627236741,26.844893032373776,6.597343490244356,78.36233173662015,1.764142153373396,17.988023032277116,7.590846080982938,1.4937451727798075,35.4009209803029,20.102110641886295,0.10631872625681674,0.8659703821719562,268.90340158529654,1.1172565716812257,5.3830239221567915,True,1154.7810976584215
