time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
22.35,0.23781,3607.3,4536.9,9.2783,26.58,42.165,2712.6,75.781,120.36,0.34149,79.892,50.981,2641.4,24.117,50.206,3109.0,23.035,65.586,231.11,341.93,94.721,77.089,32.18,8.6797,26.676,6.7052,18.432,1.6787,33.017,13.82,24.453,1.301,18.711,2.2445,4.8201,2.263,0.0090419,0.83929,0.096501,54.611,44.263,62.927,54.034,23.438,61.095,22.323,40.28,40.988,47.011,47.38,43.869,17.945,0.4630893995354119,3.7244752097609664,1.0783336983421958,1.2813880142938257,4.368702047430369,1.6957965615128456,0.7874979102484626,3.898788321448866,1.508574879228034,0.40155196238703034,1.473486194526228,0.6335784292850298,0.777217210220731,2.406528098167623,0.11840891321042679,0.8383943339746709,0.05451150836810258,0.6103339971964021,0.4609244739655712,0.4595225800978261,1.2604113233504437,1.4488282447892102,0.040520925811552755,5.370765150881448,2.4512519763943286,4.2472547546225705,2.6876859351604514,2.026472220174629,0.6787958530821574,0.05235334275691418,2.1550437012530876,1.0093174773194182,0.5303179671062676,2.0859469191201985,0.7604032744209246,1.6247836364105142,1.7974906068466825,0.24512794798239695,0.3998427905026103,4.366296799024763,1.6975946590164077,0.15236625589045688,0.40160670135671783,0.4567597064528054,0.19038063985751386,0.3457791912818994,0.1326239363630996,0.6337619411739638,0.11849245838473309,0.49101820705483923,10.368489642062706,0.04723763537568314,False,34.11235586766426
22.4,0.23756,3628.3,4521.1,9.2753,26.727,42.494,2714.2,75.554,120.41,0.34087,79.996,49.805,2643.6,25.065,51.18,3109.9,23.829,65.605,231.42,342.11,94.714,77.522,32.18,8.6797,26.676,6.7052,18.432,1.6787,33.017,13.82,24.453,1.301,18.711,2.2445,4.8201,2.263,0.0090419,0.83929,0.096501,54.611,44.263,62.566,54.223,23.462,62.542,22.677,40.356,37.526,49.264,47.155,45.705,16.02,0.7298924775291702,3.2813146808800235,0.6010298746154887,2.091563889440057,2.434956975811579,1.862361719748597,1.4023586999329032,3.180004275352412,1.6933309120758981,0.48275142468693877,0.9636055720528802,0.23775863875338987,1.4520938717831293,0.22070397018785637,1.565151916017145,1.4295689176158695,1.9643954704003432,0.8882735262146699,0.6511295865349176,0.757711256706031,1.6451699945691325,1.7636815034144961,0.06364287805544838,6.902704131256668,3.1008763561137758,5.398268564988241,3.015731094392602,2.5506958635396377,0.8537819990814117,0.10009739432313433,2.380815336639974,1.4882340354359411,0.6033176390271827,2.7711384622804993,1.1054473771476294,1.9571895704379088,2.4658527782542956,0.3275006928268997,0.5625333410885973,5.653643308082269,2.4924959896781855,1.1388363748142765,1.613443238727024,0.6874107710776081,2.9739840424373014,1.611720545534175,0.26639018982248686,0.23782868256399634,1.5646656847989895,0.8582271171701035,30.141198442198235,2.008862277368356,True,58.38670200100125
22.450000000000003,0.23373,3699.3,4578.5,9.3236,26.666,42.225,2714.2,75.189,120.38,0.3426,80.025,49.136,2643.5,25.704,49.309,3111.2,21.975,65.643,230.0,342.08,94.492,77.076,32.115,8.8153,26.423,6.9639,18.377,1.6126,32.501,13.673,24.014,1.2876,18.332,2.2665,4.7575,2.2849,0.0090419,0.83929,0.096501,54.611,44.263,63.691,54.241,22.976,60.736,22.173,39.997,35.556,44.935,47.082,44.529,20.44,0.6843159542844703,1.5989706349015973,3.3454413100204183,0.274535105550979,2.5840565011195404,1.0245794617274986,1.0926599771135572,0.5603733979486365,0.4681343866582672,0.47646611154861357,0.5515087541087794,0.7489501294921087,1.1249536624126064,1.0740858425503055,0.6791504984741114,1.4087067329240894,2.226917806239076,0.5585909827686272,0.592371056155845,0.5238467675221535,0.7127266679276598,1.2477458235345185,0.30068208231712223,0.8807534365163155,0.2482173032921374,1.8446243296966367,1.6431084344107623,4.405891428240992,1.6328664808573012,2.6595997115318153,0.09826764910160304,0.6229033709069902,0.9203923239909422,0.18535950238351867,2.237628358054989,0.3672878849510419,1.8928763567719356,0.18606377267055627,0.26712418139029903,4.090870636250351,1.5607508341539602,1.0876923050196206,1.0210346200739173,0.6828423787327534,0.5231359535607022,0.02742419029363005,0.06580068951167747,0.7492849496506886,0.6791061802449239,0.6332292474177152,13.048387200455801,2.249973093170456,False,32.44533941457263
22.5,0.23253,3707.2,4553.0,9.4147,26.805,42.068,2711.3,75.073,120.43,0.34193,79.722,50.432,2640.4,24.925,49.802,3108.4,22.066,65.604,229.11,341.81,94.593,77.09,32.115,8.8153,26.423,6.9639,18.377,1.6126,32.501,13.673,24.014,1.2876,18.332,2.2665,4.7575,2.2849,0.0090419,0.83929,0.096501,54.611,44.263,63.555,54.545,23.093,60.46,22.17,40.079,39.371,46.075,46.966,45.673,20.25,0.9685172183759667,2.1395566763640144,2.262278680234054,1.2315261510507958,1.0505190593748654,3.744480127600702,0.8144991967793214,0.2081023019036683,4.9979664436772255,0.5655083925821004,4.00181000928002,0.35324811104756876,0.8425521530573175,0.49024331118975417,0.2452262193456089,1.0346064214866166,1.927643649828553,0.8958981256128631,0.9135258869273527,0.4664749659772588,0.11797982609519922,1.82111612343404,0.4900226461421011,1.3473728758984538,0.3259354296809361,2.085610848674372,2.211563528817347,5.005576353156613,1.9173331971398346,2.9554540665854008,0.11464858937028351,0.9015303460820565,1.3623107931937763,0.19421574140423165,3.000020022488791,0.3791164287828104,2.120418117557001,0.235820508004096,0.3882600344012597,4.807143524457624,1.9614559661666178,1.447719690624711,2.9467366404613196,0.8468807756971787,1.1530842204761078,0.030556753458145444,0.02270237798689498,0.3531625174722134,0.2455882770912991,0.9000529150534161,28.891973948858652,1.9880064891966722,False,51.65367927093254
22.55,0.2415,3651.6,4580.8,9.4014,26.706,42.593,2711.8,75.807,120.39,0.32665,79.786,49.528,2640.3,24.349,49.002,3108.2,22.613,65.55,231.13,341.67,94.548,77.129,32.09,8.8876,26.696,6.6604,18.452,1.6724,33.079,13.826,24.279,1.1997,18.369,2.2655,4.8355,2.2428,0.030042,0.82949,0.098275,52.959,44.655,62.289,54.411,23.548,60.914,22.573,37.903,36.71,44.225,47.06,44.37,18.957,0.27869958254527516,0.7715445355827671,4.020185718330455,0.7691827426407186,1.8815256051978766,2.03278790785842,0.6136989368052445,3.821241053313731,0.17304826232209475,0.9056536260338076,1.9234934711953195,0.30163077661388793,0.5703819682830111,1.5339734939238594,0.8636184238841431,0.674621899823183,0.4239638101401329,0.8109368337832146,0.4968677460397167,0.24395961249156992,0.26217702517858554,0.9282320044194733,0.6241188940908808,0.06206747453986536,1.6225760536025762,5.897387609049826,1.6327134668146388,1.212882452364017,1.0544177124760135,0.0020506282575630946,1.2039021742185714,0.7703004481835255,1.6395569142427957,0.3546868902756976,0.2774530517444966,2.1662944267883617,2.246323791958938,0.37535745093160455,0.15036016727954268,3.8477428060127266,3.788632844928508,0.9763752074007961,1.8909450536916195,0.3481623991005373,0.4721360804707114,0.7959643940368125,1.6303091033692243,0.3018907314458385,0.8634796117841951,0.6741557200208826,13.501907916784672,0.4494562029483178,False,34.171679472930265
22.6,0.24113,3601.2,4578.9,9.3996,26.817,42.388,2712.6,75.071,120.41,0.32022,79.826,50.149,2642.1,24.975,50.833,3109.0,23.428,65.533,228.37,341.76,94.688,77.111,32.09,8.8876,26.696,6.6604,18.452,1.6724,33.079,13.826,24.279,1.1997,18.369,2.2655,4.8355,2.2428,0.030042,0.82949,0.098275,52.959,44.655,63.157,54.434,23.584,59.075,22.54,38.686,38.539,48.462,47.317,45.006,17.032,0.3996491712927914,6.448526555113048,4.388010201348307,1.2046554710968727,0.9713538182263852,0.39507519231470817,0.8071787718969252,0.23180572463715238,1.525827877971393,1.8496917266033268,2.584836666361195,0.04097343221769711,0.8587964480430039,0.4128355763075869,0.7606784816845287,0.8933403218884117,0.7045302002644386,1.1574611910799673,1.0358741499961368,0.36622703493226433,1.1500591207752187,1.326019134135069,0.7731251161987108,0.07219732199152605,2.2696933069400216,6.059560476778215,1.8466677719265685,1.6755493311324499,1.1483721166834877,0.003006897573845868,1.4022891860691864,1.0900411906807788,1.730829249493484,0.4335592336709022,0.3918030269428513,2.944999905858289,2.951136985712025,0.46059201610680667,0.22382947362111658,5.348122060488231,4.622746427148508,0.3462603225457964,3.0077154273300897,0.4636186965931254,4.3480371302151495,1.0631526435915497,1.3196128061864976,0.04105622429000228,0.7607079086571333,0.791830677657906,23.60075928708851,0.6777945034826279,False,51.78958924959773
22.65,0.24289,3724.8,4526.8,9.3404,27.167,42.668,2712.5,76.006,120.41,0.33816,79.91,49.065,2641.9,23.365,50.511,3110.9,22.571,65.539,232.22,341.11,94.44,77.08,31.711,8.8558,26.443,6.9464,18.725,1.6879,32.756,13.713,24.475,1.4165,18.663,2.2637,4.7415,2.3128,0.030042,0.82949,0.098275,52.959,44.655,63.757,54.934,24.059,61.744,22.31,40.483,35.348,47.716,46.982,45.068,19.061,0.4143587133795273,3.4353134698618173,0.9434063602414748,0.08308401921001554,2.841008858919167,3.6799725143955593,0.8321901244259762,5.556567716466446,1.3336400996745523,0.14603055864424352,1.591839107028364,1.025279515678897,0.8459944384405732,5.305302638361272,0.6088336634544141,1.468369759093457,0.7206461244850628,0.9148359368822645,0.47655359574307926,0.1116236170404193,1.6235885439379716,1.7549101026514191,5.833172565781777,0.6650676409298337,0.5155092696416156,1.4092067701082036,0.37881666235820566,3.454467857082233,0.7911241284183378,2.1285920397207385,2.5776045628859885,4.839100988717189,0.19207991479447678,0.5367874321946816,4.9461947935112045,0.5702079529349705,2.258530660364452,0.7765124796527003,0.22802491913221845,4.170211429875209,4.138658322230912,2.8851813138653486,6.065128148792561,0.3281616518554676,0.8069007205061023,0.342629228595195,0.39483347098262406,1.025522690181892,0.6084527917617788,0.8331467984551159,20.070360769850037,0.7582653291614133,False,48.70061570424029
22.700000000000003,0.24395,3724.0,4519.9,9.3716,26.883,42.198,2712.6,75.239,120.41,0.33836,79.978,49.516,2640.8,25.205,48.691,3110.4,22.673,65.53,232.04,340.99,94.405,77.397,31.711,8.8558,26.443,6.9464,18.725,1.6879,32.756,13.713,24.475,1.4165,18.663,2.2637,4.7415,2.3128,0.030042,0.82949,0.098275,52.959,44.655,63.771,55.017,23.955,60.404,22.067,40.459,36.675,43.504,47.006,45.343,18.796,0.33376801354701785,2.523576766105535,0.4329851463190231,0.3761191511166989,0.14922446258004374,1.629880004158888,0.7148124186682249,0.8165956322585417,1.244818442848182,0.12723715546263673,0.8598788602762528,0.4655122456684479,0.65455130355402,0.10166862433071908,1.5356600711429071,1.1029758687128342,0.585661752301519,0.7525136026701068,0.39103130173915446,0.17714513378635666,1.7793843252879984,0.5056016025302693,4.037231680185146,0.4583909915294029,0.4593505387515799,1.0685652129132357,0.23935887220387572,3.129954661285579,0.528683652230375,2.1518605665931254,1.9526190283839913,3.9030152758780146,0.18750115916942808,0.3646867878837279,3.509854242320313,0.4344841651509157,2.1382352167498446,0.4733996200944786,0.1979810293796392,3.8626858790395264,3.1560802253853986,2.555772701465017,6.837765012749328,0.3596381991277528,0.9420840417449837,0.21837435839486785,0.2849838112093518,0.4657115997362247,1.5360199422349479,0.6825943276996365,19.95546740060646,0.6033208647258954,False,43.33062687536558
22.75,0.28338,3631.4,4490.5,9.2621,27.047,42.149,2712.8,75.812,120.39,0.32711,80.072,49.633,2640.7,23.914,49.318,3110.7,22.852,65.619,228.32,340.83,94.613,77.305,32.253,8.991,26.982,6.987,18.627,1.6783,32.479,13.879,24.697,1.2473,18.538,2.2386,4.8301,2.2848,0.030042,0.82949,0.098275,52.959,44.655,62.928,54.729,27.871,63.059,22.259,38.718,37.019,44.957,47.344,45.498,18.372,1.4683511173451176,3.1241829414167834,1.0653009522890797,2.307541435588107,1.0760761824893479,2.259823848699884,0.832112203259775,4.181320141132813,0.18071905715173237,0.8230256575378572,0.29823568007005974,0.3008771217564724,0.7239021250850285,3.37516384757953,0.5568430977431018,1.2347781876885782,0.12193021389863179,0.551953038244373,0.7261092249443432,0.27144732625077433,0.03857771902536854,0.09745406825398176,0.4104524930799924,2.901865425456364,4.988148128446801,2.3567864574913036,0.9858202929133211,1.7113355180359386,1.8164484246983943,0.7237098232448347,3.269540805944482,0.08157314873607137,0.44766306290870733,3.242871784901395,0.5738155496048236,0.6098962938353841,2.2746020615784652,0.5335294767458012,0.20490623269365166,4.314152303851204,3.955731673287106,0.11127982320272672,5.483506414162217,1.459482183416785,3.2413586647984904,0.25330914752183853,0.9358592664994795,0.301148682236628,0.5564706151631504,0.4850024395140145,23.921325589721693,0.1312330747819744,False,47.331349292466015
22.8,0.28383,3652.0,4572.3,9.1609,27.024,42.237,2711.5,76.289,120.39,0.32892,79.981,50.974,2639.5,24.606,49.279,3108.7,23.193,65.6,228.26,341.01,94.495,77.265,32.253,8.991,26.982,6.987,18.627,1.6783,32.479,13.879,24.697,1.2473,18.538,2.2386,4.8301,2.2848,0.04137,0.83832,0.10878,54.053,44.167,62.575,53.75,27.827,61.164,22.309,38.498,40.967,44.865,47.102,45.23,17.569,1.5151999626842787,0.6169546304796443,4.243790926320301,5.16421592839773,0.8805059032350544,1.1185540267287515,0.6648999726208058,8.260266789715079,0.19139878494756168,0.7172335133061537,0.8625288726202901,0.8615885281180777,0.5669137738671417,1.08244591167457,0.6973813873800394,0.9253734139300949,0.3113736296575354,0.6847174905749595,0.7633899482989078,0.15252061522185928,0.7103977687205627,0.09862222738791598,0.43312300138138077,2.4175281083673834,5.653141597430672,2.566355409413209,0.6833115110424656,1.845724343230086,1.8862357290563878,0.9089203205991654,3.3536108145865353,0.08055251192898996,0.4835166241949377,3.438234372867776,0.5393793075763492,0.5988724063398049,6.145099300280349,0.14057046600658804,2.075286526687783,1.2798479735808481,1.5108132599757318,0.9307371579482964,1.341857893081969,1.4833635554565336,0.11403315306582765,0.37834228326861363,1.1498022832404005,0.8618026826553195,0.6976030494593142,0.6403778598016423,21.157695200616324,0.2982452577941114,False,49.06772389023356
22.85,0.23138,3667.4,4548.5,9.3466,26.509,42.396,2709.7,74.999,120.36,0.34379,79.986,50.773,2638.4,25.829,50.813,3107.2,23.445,65.641,227.51,341.15,94.697,77.081,31.81,8.8686,25.959,6.8267,18.62,1.6837,32.495,13.776,24.315,1.3424,18.51,2.2549,4.8142,2.2914,0.04137,0.83832,0.10878,54.053,44.167,61.874,54.293,23.101,61.641,21.89,41.104,40.376,48.415,47.062,44.404,16.981,0.8102718794724142,0.1366510752063283,1.8712321596060948,0.025254438379038038,5.160265864170713,0.4091587771433767,0.48920978006238514,0.04902382091855204,0.7668493035533994,0.5929111173609356,0.799710620314098,0.5017059907371866,0.4600144132897262,1.3098275673002866,0.8558503238379898,0.6484391451923496,0.7174815129832024,0.5990492607001496,0.817382748969236,0.04052087814236507,0.6279215978194803,1.3177929849800043,3.2109559575305306,0.20726735807807076,2.6888640170478797,1.214536724062955,0.8799293684480569,2.297753401186161,1.7835509503484317,0.8095188800727753,0.9971090340002584,2.0525966447374433,0.5797040197119444,0.8990709910974077,1.1969158159887427,0.24199909466957648,4.871831610590168,0.11310189784564982,2.0241403933664017,0.9628453258232581,1.0628980120667593,2.1776030542632143,1.1970787531694316,0.6710378731418372,0.63389054794316,0.6151092525638281,0.7053289539362055,0.5019468737578554,0.8555698205824488,0.6361528451890909,10.544346740681316,0.7094310927212314,False,29.403812316128864
22.9,0.2333,3629.1,4573.6,9.2411,27.0,42.693,2707.9,75.572,120.39,0.34616,79.907,49.955,2636.0,25.898,48.574,3105.8,23.962,65.62,229.37,340.58,94.765,77.149,31.81,8.8686,25.959,6.8267,18.62,1.6837,32.495,13.776,24.315,1.3424,18.51,2.2549,4.8142,2.2914,0.04137,0.83832,0.10878,54.053,44.167,62.532,53.993,22.911,61.602,22.064,40.815,37.968,43.234,46.793,44.657,15.756,0.7735289545886475,2.80831130924937,4.832568376853892,1.9373750436783415,0.7555897603196836,3.84535460476379,0.29976293447791347,2.721489805653377,0.08969271741539735,1.0227624425728683,1.3745859383343144,0.07737144841346431,0.2283100734152457,1.6703460405514778,1.9217134424217066,0.4957370868701295,2.1808583544966242,0.7817825036836265,0.776162050564047,0.35785577199826485,1.8783585702600025,0.9696924535230039,3.8581003532797338,0.34121018035495465,2.5715542371748743,1.1932710681395047,0.9840853582079614,2.5141353076737665,1.9067781928839007,0.6674510365082152,1.211539942583377,1.9458273123517236,0.77860820972768,1.166015846873503,1.6526217908687337,0.27763009949324857,5.026660804293741,0.12266081008334782,2.381328482715695,0.9950338004531336,1.4202424193919314,0.8773662352029993,0.13625980629273984,0.8033098227815464,0.6128405976249709,0.16423419989768354,0.6411858596420661,0.07728907032777849,1.9218104363319057,0.8694579028759544,17.141300677128868,2.1646243293362626,False,43.88914365323415
22.950000000000003,0.27632,3678.5,4530.9,9.222,27.155,41.899,2708.1,75.303,120.38,0.33259,79.925,50.933,2637.0,26.194,48.26,3106.4,22.58,65.582,225.86,340.75,94.712,77.256,32.138,8.9317,26.682,7.022,18.662,1.6974,32.706,13.739,23.942,1.0941,18.31,2.2678,4.7955,2.3612,0.04137,0.83832,0.10878,54.053,44.167,63.065,54.545,27.434,63.26,22.17,39.709,40.846,42.507,47.004,44.523,19.038,1.338577960337718,0.41139901779816634,1.2771040894716248,3.015902677172323,3.0212057153301157,6.138859212936171,0.2876694053109435,1.1654086225904896,0.529207589197283,0.3228358917498793,1.4964883437363674,0.848399013376841,0.27674196437133214,3.270436896348764,2.2446579460204252,0.5313253827179035,0.5549241608058656,0.8340713023582579,1.1424528855881835,0.3445592174710024,1.158046183069764,0.16032736875542428,0.27573543790576943,0.8008049072758583,2.1993043670220978,3.0595328155908765,0.5766749324397186,4.145258369117372,0.7747100492887848,1.9260176109111287,0.06670712749569635,4.481786363699045,2.0081067351443807,0.1663824577114552,2.3301546078409077,3.3636160327039946,5.138535442883922,0.1265832759202534,2.6811984162427933,1.1701255123694936,1.3710008025697258,0.1169423959607326,3.8575679628974857,1.4703086528553209,3.6435177458313484,0.027528413102764264,0.23400549796164863,0.8485093547323677,2.244963329366732,0.7665250312791727,15.033158659070303,0.5876348449975697,False,45.776542086881506
23.0,0.27541,3636.3,4522.0,9.2161,26.892,42.566,2708.9,74.654,120.42,0.33367,79.902,49.299,2637.3,27.857,51.526,3106.8,22.296,65.564,227.7,340.61,94.632,77.249,32.138,8.9317,26.682,7.022,18.662,1.6974,32.706,13.739,23.942,1.0941,18.31,2.2678,4.7955,2.3612,0.04137,0.83832,0.10878,54.053,44.167,63.79,54.652,27.523,61.148,22.224,39.577,36.038,50.065,46.74,45.385,19.72,1.3522338008882837,2.783186738710069,0.7976647439319451,3.0709451785189996,0.19027911322286878,2.914206035699453,0.45937128307007713,1.8617494365180047,3.4510428738528094,0.31818986682067163,1.906245835405205,0.6994433280788077,0.3924498435293702,12.705215172461077,2.030401408339657,0.7886434293644453,1.1710667385221836,1.1061569220125191,1.1998007742505048,0.5646913130590638,0.37843743139217223,0.292966382092622,0.34028779995123287,1.1458887981200974,2.7816532026946574,4.097111613414677,0.6466788210111649,5.848260059067938,0.9317734173335446,1.9899555556403299,0.07404075180770181,5.385726997440391,2.602451271780503,0.18672104660734962,2.615148563478531,3.7576015168007384,6.638729206702698,0.152817211323192,2.616736834780372,1.287202935833243,1.9024055424896595,2.9157653221086344,5.1681056344978575,1.599138118958076,0.09881532316013844,0.15129612849889876,0.39425053552872824,0.6991870190683109,2.0299909667430254,1.134861338891065,28.17510762848791,1.2315652447155734,True,71.42729754521302
23.05,0.25036,3603.0,4496.9,9.1983,27.051,42.335,2710.0,75.42,120.37,0.32984,80.14,49.488,2639.0,25.276,49.811,3106.9,23.09,65.59,228.51,340.59,94.689,77.573,32.062,8.928,26.898,6.8438,19.209,1.6816,32.899,13.641,24.023,1.1861,18.606,2.2752,4.7534,2.302,0.017513,0.84208,0.10893,54.066,44.524,62.612,54.871,24.175,60.279,22.337,38.965,36.593,46.096,46.787,44.314,17.792,0.009171309902566777,4.720145633973176,0.5739531342808332,3.4036805093829052,1.6341794800443448,0.04813040175008231,0.4419453033816246,1.779680648990509,0.692726191495111,0.5633608125760186,0.12104030639937566,0.3879021294501557,0.4518630370371936,0.3240793412762981,0.16815412802767166,0.556796022593725,0.1228739675764108,0.7451782692585424,0.7668305671513612,0.4373702321839173,0.9519328115405902,1.8240524019335764,0.5897942115272418,0.6897902060158567,3.5159256872599287,0.6248584876086746,2.981595545596948,2.2906598626826535,0.0753333899743074,4.017633400790627,0.18737369726733757,1.611266228956303,0.029995255974728456,0.4262953821643178,2.9854916474006004,0.09868183236179011,0.18813979634570588,0.41178911834513865,1.5889986026710028,1.1264059020391466,3.432638927231926,0.7130463411184187,6.355962763459018,0.19649768806807386,1.15705303264174,0.4054107594158684,0.7112831935768786,0.3880257245320891,0.16836658979800084,0.7640204008429925,13.528472201601293,0.12535735383700833,False,34.16777091172308
23.1,0.24829,3582.7,4522.4,9.2359,27.332,42.329,2710.4,74.936,120.41,0.32772,80.276,49.528,2639.2,23.6,49.581,3107.3,22.654,65.637,226.08,340.58,94.758,77.752,32.062,8.928,26.898,6.8438,19.209,1.6816,32.899,13.641,24.023,1.1861,18.606,2.2752,4.7534,2.302,0.017513,0.84208,0.10893,54.066,44.524,62.961,54.567,24.377,62.872,22.392,39.223,36.711,45.564,46.994,45.074,18.801,0.11683547645390324,9.325005788459276,0.7503292247177338,3.4657104915297183,7.194333689776149,0.13293530061477954,0.6675486060374415,0.3399370197824323,1.737418226616723,0.9469950595110025,1.3076924347399486,0.47379780007644745,0.6490468341831619,5.486925331928638,0.490880485824266,0.8396085411027178,0.3952882894526286,0.8416190967493233,1.4351528219493037,0.5551916173817927,2.7794986633910654,3.7979819452702315,1.0595560433025577,0.9006395241951503,3.904798909389854,0.7263221367554779,4.571182348691439,2.86449214050075,0.10430647999177545,4.142433537352838,0.22105203206983615,2.018105368722685,0.036465753784500954,0.5085531908619225,4.174750998266039,0.12727483242219184,0.24608961426277096,0.450611628482103,2.078038220297264,1.4440526529002378,3.9075760246183875,0.09758848407675721,4.743216908250032,0.144427608937296,3.6836914764878923,0.7822444100382205,0.7250538278637211,0.4738334267347799,0.4911040293671692,0.9438825677213981,24.807318241430295,0.3881345071576399,True,58.406912211597884
23.15,0.25674,3643.4,4454.3,9.2457,26.944,42.228,2710.1,75.565,120.41,0.31595,80.234,49.601,2637.5,26.366,51.091,3107.7,23.151,65.721,227.77,340.28,94.605,76.979,32.328,8.8391,26.54,6.9613,19.154,1.6554,32.485,13.756,23.89,1.2997,18.642,2.239,4.7717,2.2213,0.017513,0.84208,0.10893,54.066,44.524,63.432,54.015,25.169,61.953,22.158,37.823,36.927,49.058,46.829,44.595,17.664,0.25688860619280546,1.672946545488265,3.528227564126141,2.629073259248056,0.28809213646718485,1.1545260914110234,0.5921667920715226,2.587777744039986,1.408716263759305,2.905927410792188,0.6579313625438218,0.3566286007169498,0.4382413180110759,3.4682308911652386,1.1070629705878887,0.7809378018149896,0.2299853319027608,0.5285338357271918,0.9988987780383679,0.5476773090279623,0.03256549208636337,2.520024512231939,1.147198588730661,1.1859448528047436,0.9196709972483501,1.750724282136295,2.823660233430574,0.2974316299194862,2.4764170078510066,1.2628662968736348,0.3312994261739647,1.0697753372842163,0.15071457877620578,3.42415011432988,3.308995961920159,3.569692345589149,0.21700107150340822,0.4342209306747147,1.779675767314734,1.3104638572835807,3.749193336674167,0.9803410298504182,0.28130657653787877,0.2207070794573052,1.1678103042685408,0.0015187624146917322,2.5811911935613825,0.3563580991829684,1.1066132005306157,0.8483094013631002,19.979824468296197,0.22172622894597135,False,42.683922724913465
23.200000000000003,0.25709,3654.9,4444.1,9.1837,27.101,42.09,2705.8,75.798,120.41,0.3151,79.907,49.217,2634.1,23.275,49.73,3105.1,23.067,65.68,227.78,340.42,94.713,76.765,32.328,8.8391,26.54,6.9613,19.154,1.6554,32.485,13.756,23.89,1.2997,18.642,2.239,4.7717,2.2213,0.017513,0.84208,0.10893,54.066,44.524,63.234,54.137,25.135,59.691,21.764,37.927,35.796,45.908,46.821,45.063,17.901,0.24138105691086856,0.8036331958017363,4.587834425517111,4.244707865239548,1.571164658466674,3.3249986770707176,0.11215281602634795,4.84254430652709,1.626445641034866,3.2057515252905677,1.8791175293642481,0.7328569196429174,0.08149241195079074,6.827845634952856,0.30923383466980214,0.33908089781826367,0.12343462450247543,0.6468682867244688,1.041210156246179,0.4803585663154135,1.8770360033294227,5.569773276625753,1.5146474794619993,1.4477414723817197,1.0644049968030767,1.9190534399216626,3.6589118813737396,0.28395711773324406,2.387213643116269,1.2236776867263222,0.377198355510012,1.3196148201892774,0.1634348631240021,3.225474353355537,3.3575401131870777,3.59533747506314,0.24931672567604393,0.4322018530865612,2.2128440470527,1.4806731028483127,4.110561290303734,0.6436413619473694,1.032059983527666,0.18335168139588295,2.4589874480546894,0.6552447560037675,2.5826090481600135,0.7328440061342527,0.3097621688913943,0.8476507417966694,24.8228240935318,0.09468663755988749,True,58.13338572722799
