time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
21.55,0.22757,3691.8,4640.7,9.2457,26.745,42.083,2821.4,76.652,120.42,0.20741,77.816,48.922,2751.1,25.271,49.414,3211.7,22.319,56.827,76.806,343.57,94.993,75.751,31.75,8.3846,27.069,6.6588,19.491,1.4622,32.995,13.183,25.688,1.1233,18.938,1.9753,4.2446,2.1098,0.027533,1.1681,0.12118,53.672,44.473,63.251,55.774,22.46,56.706,25.312,23.797,34.928,45.178,13.93,40.671,19.679,3.857381334204829,5.171978866261515,19.488258191558963,7.23271376700081,5.581494915744171,8.861734939046041,81.33344015724052,19.803767575944963,5.408042028440852,61.22548088779027,62.48092685451371,2.341680135455962,78.14715687198225,1.1078048302557983,2.165442219677103,92.23347465921589,2.275908590261589,220.16649263907988,183.35968246092008,9.907078335438376,16.406710731819977,33.42297745822244,8.349697638607587,53.23310347519087,11.050251642140822,18.923474298326354,21.399929077905572,99.81059455882317,1.6562999294373353,27.08787319030307,12.364069781184194,11.175514066635776,8.185609845379776,143.56011639147815,99.73525173625063,22.808727714047695,4.660508515175103,162.20251103264533,17.12366568143515,1.7950128623178254,8.599315069189549,0.9842531434585978,35.9813240440225,3.7229896824215083,26.988752463482015,45.421391651486566,65.9827230560151,2.3414034843855833,2.165246914814843,140.79341076807182,4.166623933791372,2.379479504634702,True,1021.5974925774725
21.6,0.22763,3696.1,4686.0,9.1565,27.062,42.274,2817.5,77.058,120.37,0.20713,77.648,50.01,2748.1,24.194,47.896,3210.1,22.515,57.122,89.518,343.55,95.017,75.829,31.75,8.3846,27.069,6.6588,19.491,1.4622,32.995,13.183,25.688,1.1233,18.938,1.9753,4.2446,2.1098,0.027533,1.1681,0.12118,53.672,44.473,63.176,55.232,22.454,56.787,25.277,23.832,38.129,41.665,15.548,40.154,19.291,3.6956161976804385,6.314578137914815,30.960798168079016,14.433042000557194,4.991141959881767,2.150642827801362,75.24827333498594,27.488419735409334,7.254983192198259,60.55120372049816,65.14367994593265,0.08774053241198342,72.75960615569713,7.678909327223042,8.020156475749104,86.99422504049492,1.4617975896611586,204.618917765137,161.32432429246035,9.455420308080205,15.890927639654729,30.570871434480537,8.010336160157632,51.21098204553127,11.676858402085228,19.488220914368654,22.06141960036948,99.71407041327546,1.6129138674105932,25.371580227727907,12.531895407179558,10.89710478697021,8.01404036058972,141.10243862272267,99.32112547971302,23.90273394593557,4.4471119753990855,160.5683476502725,17.780649022503212,1.7894359523578276,8.534533970596552,0.6371218151379768,23.4726190992825,3.584651671965155,26.46913199725864,45.23565998769795,64.58975433772761,0.0879905464293396,8.019995342817035,128.33269129901808,9.283829600553771,1.661109086780776,True,963.9388031779304
21.65,0.25568,3694.7,4601.1,8.9303,27.199,42.455,2816.4,76.779,120.4,0.22178,77.757,51.227,2746.6,24.436,49.57,3209.0,22.088,57.467,98.596,342.16,94.906,75.882,32.152,8.4754,27.126,6.6918,19.144,1.4578,32.328,13.136,25.758,1.0059,19.423,1.9937,4.341,1.9738,0.027533,1.1681,0.12118,53.672,44.473,63.565,54.8,25.126,59.591,25.178,25.281,41.709,45.539,17.476,40.344,20.36,0.738592932531638,5.0707842963264245,11.36259122777621,31.172304116178356,8.16214743406469,2.852032327991923,72.00386063125865,21.421551567175822,0.008944913953354769,42.54028606858477,54.02664007198106,2.3063401832854673,69.49146782526635,5.129793274883021,1.5644206755041579,82.33554021028066,2.966891494279697,185.8244627235415,144.22571379423098,3.5576407636411,10.398723390369003,26.238805384970213,0.5237463529604061,39.14295912437406,11.131340931092232,14.247557776400573,10.3603930281696,100.71005722575605,14.061397407023637,30.6219047887382,12.538543501745794,19.45848355904201,20.465586283882935,129.29512595837127,69.03614939495893,43.232886080942876,4.245778775115321,147.8160077364704,15.822350363096806,1.3479709860581321,8.508368368925188,2.5442955937483953,14.023542265721296,0.7171420266419605,7.410287450082989,42.770406329179345,46.55413401524607,2.3050255151330865,1.5642116813982647,115.22864791061457,6.818834405977777,3.26186163910835,True,877.8398238280106
21.700000000000003,0.2545,3690.2,4583.7,8.9164,26.876,42.229,2814.7,76.308,120.4,0.21729,77.875,50.494,2744.4,24.637,49.613,3208.4,22.288,57.825,107.51,342.23,95.011,76.081,32.152,8.4754,27.126,6.6918,19.144,1.4578,32.328,13.136,25.758,1.0059,19.423,1.9937,4.341,1.9738,0.027533,1.1681,0.12118,53.672,44.473,63.641,55.009,25.241,60.228,24.784,25.829,39.553,45.639,19.401,40.327,19.922,0.5506214717470795,4.218277614601098,8.442501272882328,31.79951185511113,0.9199317174939123,3.6084094122629304,70.92475447355562,14.328780565376068,0.008872725463308334,44.931175292511234,49.78423450686177,0.7301404134439755,68.45126422601227,3.6161822411011384,1.3519493200851396,81.15893124791269,2.0913691243558965,171.36779446503778,130.3382849155451,3.7873390094876136,14.22484412615612,22.11232219526892,0.5202808625514813,39.99256755810681,10.909953068271516,13.642861541297151,10.4791028156519,99.55392830085482,14.233876214125898,29.826118535905348,12.37327576993131,18.948846323686027,20.492264435049638,129.09471191727178,66.96324378258223,41.80962808329896,4.321660716320008,145.35121489105944,14.953793044630707,1.3100850070174812,8.452427743988219,2.748821922236084,18.23081911924481,0.8651333324280397,4.2071668870438845,35.6363071077362,45.34620942911899,0.7297033853154848,1.351073674553639,104.29333323369865,6.966641545142523,2.403290510130247,True,843.6123807604674
21.75,0.22015,3684.4,4611.5,8.9432,27.056,42.195,2811.8,75.636,120.4,0.20967,77.972,51.379,2742.2,24.952,50.913,3205.9,23.231,58.255,118.12,341.29,94.934,76.076,31.685,8.4863,27.273,6.8592,19.584,1.5041,32.693,13.12,25.252,0.97756,19.839,1.956,4.2147,1.9245,0.027533,1.1681,0.12118,53.672,44.473,63.647,55.436,21.46,58.589,25.011,24.516,42.157,48.647,21.156,40.635,17.731,4.691421109307999,2.752904044755401,14.008143691743731,29.62115144738578,4.216413874511458,4.792269142343187,65.83347160877506,5.938493599472578,0.008368386966456845,45.39016337166674,47.57022720495703,2.464293619046218,64.19348003071106,1.2429476130403772,1.7174633592386834,75.47565419298428,1.1063060715007953,151.46898355186548,112.50424238491642,0.18164532570814648,10.780178201523453,22.29709648941972,8.798259462003772,39.07308823025068,13.525292713871288,1.45186993833787,24.64448321033191,72.91483498843719,6.015948141820668,28.017557096022838,8.849256391650389,22.283749710173513,35.52615076514821,160.6655684780196,97.78875141557383,53.18422373893277,4.6173391803986945,141.09684203061653,14.79248695483816,1.4350381108310648,8.226684965245921,2.871445607849623,26.29033290062417,5.0221754086634,12.113753714652663,38.981666200986616,47.54581865163456,2.4634757633377626,1.717539168962004,93.1220090438279,3.9245839670743563,0.6249042057961396,True,836.9771858236272
21.8,0.2209,3696.8,4621.5,9.0154,27.136,42.08,2807.9,77.024,120.41,0.20734,78.055,51.1,2737.2,24.054,49.391,3204.3,22.906,58.774,136.85,340.73,94.988,76.039,31.685,8.4863,27.273,6.8592,19.584,1.5041,32.693,13.12,25.252,0.97756,19.839,1.956,4.2147,1.9245,0.017725,1.2317,0.12106,52.793,43.628,63.432,55.317,21.387,57.981,24.544,24.799,41.338,45.125,24.984,40.349,18.549,3.9216445308522783,4.516841332244376,14.828240018043175,23.89988084349263,6.632627419412808,8.528503916005624,56.499501476640994,19.958575868568435,1.9910986121629317,43.69683917287377,42.11086460467692,1.8153704155365706,54.61080253659084,6.531381809193696,1.8888882422643616,65.79222034715752,0.14517573887518495,130.82554609691022,88.21201820272255,1.268181515819295,11.737803795079932,21.446058148995082,7.569763297704086,38.52762103001971,13.15536201286149,1.3431823053206036,23.88650312131184,72.06014228504569,5.608240158194637,19.60007991087986,8.083631812151754,19.75203376243826,31.799612264981736,153.8536696145424,88.80239165993105,49.2692526567755,0.6882999401136023,166.433799771946,13.442852827675615,10.58092946778276,2.5982355194904194,1.5228524552772063,23.241618369555155,4.404329002080569,14.941271480894926,31.26888998070727,43.91826710356305,1.8158038982191942,1.8884124507203668,74.78614252572551,5.973927564538613,0.4979924976201562,True,777.4535127873112
21.85,0.27081,3670.8,4510.2,8.9074,26.838,42.029,2804.9,76.523,120.4,0.20434,78.093,49.946,2734.5,24.379,48.175,3199.9,23.386,59.298,147.12,339.96,95.066,75.815,31.535,8.5022,26.934,6.867,19.875,1.4513,32.592,13.23,25.346,0.94076,19.88,1.9932,4.302,1.8993,0.017725,1.2317,0.12106,52.793,43.628,62.512,55.472,25.914,58.952,24.278,23.709,37.942,42.31,27.949,40.236,17.466,2.488545545757322,1.035369028071422,0.06564013880915179,32.55080491081505,1.9468559484957098,11.13787354943944,56.9243344569379,15.806089829588984,0.007863415220497388,51.890329060322856,40.8911137939241,0.1597546410260479,55.515865705117754,5.0539542418699765,6.226115614529386,65.10262107879363,1.4998850931554495,116.22051319917793,76.55085005594388,2.9630344377263387,15.81424722249562,27.395948713916162,10.045446640296346,40.58804833996868,7.11569897532415,0.9485264802231944,33.539311799767034,110.1968439521443,8.14157072218799,17.968665772154797,8.236165488439164,23.805104736275005,34.858407215114546,133.2771779671108,72.91548096832705,57.947171911423105,0.7152966094103105,163.2175885096363,12.773539219114506,10.265022558369735,2.822139887663765,4.644035048887878,29.29933080384164,1.6170344982441782,9.017068920878108,28.145207331523288,54.571265494011634,0.15932983559613387,6.226628000906106,62.665316230691786,7.061576755856271,0.9295160094529573,True,796.4459073513628
21.9,0.26549,3645.6,4612.4,8.9411,26.884,41.92,2801.4,77.032,120.35,0.20376,78.069,49.054,2730.3,24.593,49.958,3197.1,20.942,59.852,162.58,339.42,95.219,75.49,31.535,8.5022,26.934,6.867,19.875,1.4513,32.592,13.23,25.346,0.94076,19.88,1.9932,4.302,1.8993,0.017725,1.2317,0.12106,52.793,43.628,62.947,54.247,26.437,57.964,24.018,23.781,35.315,46.436,30.432,38.553,23.347,1.6702341934344422,2.314651348450262,14.36455161306553,27.940345017697204,0.6008295479736567,14.533305907195835,51.28675932139604,21.90939322067561,9.824765679930312,51.29554396534729,40.33419568931208,1.5343765097009583,49.4715330444953,3.1371254168524634,0.2692124742248585,57.44612015892787,10.01802064719663,93.8633920942646,55.28514032986317,3.846835883365435,17.091520160118417,32.51232833254777,9.277358694334815,37.68670869147899,7.304451232601407,0.8680195237631978,32.09219156655331,101.32120274457772,7.68759967445137,17.53022563856777,8.53642423176191,22.979215615712743,34.24221515738411,129.82597263531895,69.01675699716597,59.86318564380433,0.6392877381322241,149.40297420835236,12.471459667798817,10.028883273434289,2.419006608526674,0.582889811616329,4.541280196403266,2.103634385041587,13.32614433560466,22.707457148473523,53.35669141037813,1.5349124897748578,0.27033447827668944,48.24921030262589,20.108039343975378,11.039853509726127,True,735.8935558272491
21.950000000000003,0.28789,3603.5,4562.7,8.8434,26.796,41.968,2793.6,77.539,120.38,0.2111,77.752,51.37,2721.7,24.902,49.13,3191.4,21.529,60.319,175.28,338.67,95.259,75.352,31.841,8.637,26.969,6.8659,19.785,1.4531,32.939,13.399,24.958,0.96975,20.308,2.0122,4.3766,2.0385,0.017725,1.2317,0.12106,52.793,43.628,63.62,53.97,28.259,58.474,23.442,24.88,42.133,44.52,33.145,40.734,22.052,4.074665776261419,8.421495738954434,6.255939202875244,35.02682243902807,2.9102598942268263,12.404383943759838,41.26630372199209,28.834254578788766,3.0853775325429424,42.16278650035062,50.22561794843166,2.4927229277360285,39.456077112898555,1.4431682101576013,3.0679716217764925,47.42498192068929,5.840922031923368,79.49319428855179,42.384015549094045,5.214883881668997,22.08833143839821,38.6110921097752,4.57187045334985,22.99817373269992,9.455064941762776,0.8410343219330888,27.291109296672143,99.2312568056983,0.33348963551185284,10.95533442106513,5.2810896797661115,21.32758057828868,43.71151010088235,121.12083939662548,56.952648220786315,34.29890355790408,0.6298700245777802,147.31819536786034,11.842152941417009,8.291200355212325,2.3398348259107267,1.8599805408228651,0.17148353087998575,4.120391970795243,10.370043682136407,14.770637743154058,43.53420154703346,2.4935478594677094,3.0688085760299226,37.91469511137198,2.0927105922758047,6.89282457287782,True,651.7387271950823
22.0,0.28467,3673.2,4543.2,8.7219,27.129,41.857,2789.6,76.371,120.37,0.21139,77.716,49.224,2718.3,24.987,50.566,3186.8,22.689,60.745,186.72,337.92,95.282,75.718,31.841,8.637,26.969,6.8659,19.785,1.4531,32.939,13.399,24.958,0.96975,20.308,2.0122,4.3766,2.0385,0.017725,1.2317,0.12106,52.793,43.628,62.421,54.202,28.576,59.261,23.884,24.845,35.816,47.844,35.954,39.294,19.352,3.8608235620330564,1.3416018252463822,4.5571953744319815,46.74750786339423,5.9702692825435735,18.597364063451284,38.870658425412095,14.180755645496262,5.724782479990685,44.8040898223743,50.46211872215593,1.2077909680790204,37.77816829550193,0.859795286405298,0.8753573477883275,43.60510603951514,0.8927095389194231,71.3588581360408,32.766378921854376,6.477632676356002,20.091052350091626,29.080771653335056,4.646127250766377,22.84234775789184,10.447216451467694,0.9571706473564127,29.93074500995138,100.44479270811047,0.3494053358677401,10.090518692692475,6.017995563934242,21.16703474404941,46.72858176384187,117.64877394342527,61.48673507654161,34.83009859444139,0.6639892909991747,158.6998412165247,11.792350234769057,8.980356710898075,2.4837632279031636,5.459565896217236,3.976991929841036,4.66829266295659,6.628681926537515,21.884684296307093,45.560456329580084,1.2079196173953735,0.875477128844209,29.909508216315068,12.848088735435727,1.7592137245130421,True,638.6268979397778
22.05,0.26065,3622.0,4528.0,8.8339,27.222,42.036,2787.8,76.67,120.4,0.23116,78.022,52.3,2715.7,26.042,50.385,3185.5,21.755,61.284,205.71,337.37,95.321,75.841,31.537,8.6375,26.692,6.7037,20.599,1.4939,32.14,13.409,24.94,1.0003,20.383,2.0567,4.3665,2.0388,0.024768,1.2465,0.13891,54.426,43.9,63.326,54.428,26.143,57.84,23.343,26.194,44.87,47.425,40.343,39.677,21.608,1.0512527009518402,4.960000982993642,2.570611787752852,35.533990928717095,8.454622535117398,10.28027210774283,37.38327822312316,18.05398067759115,0.006054605962525093,33.99058376950713,42.03259090451395,4.9438349397459005,35.510462586273206,6.751526405147568,0.6445531568116804,43.533860914386146,5.352240812026407,54.42360805439494,16.405711394450766,7.747840350952871,20.93822750675521,26.860703112375653,9.01968992687977,22.4550139098725,5.678062939206786,11.238253235441183,60.94596909053446,72.89901225303603,20.65242790195617,12.831444298212986,5.62627644490183,17.085202134136757,50.172755920830625,87.23746784354769,65.84593867138013,37.7793375139892,2.4475832765372685,156.58229256017262,24.657156057187645,9.493480040141733,0.40882977974249723,0.7847152414715637,8.031151790676418,1.632710322914715,13.174345451900999,13.264394387971215,36.29766019216787,4.944924012710281,0.6445398896183702,16.378604771296278,7.987146439764734,6.687023350190804,True,593.4678183643613
22.1,0.26653,3641.0,4529.1,8.8754,27.159,42.312,2784.0,76.906,120.37,0.22376,78.276,51.236,2712.2,23.727,49.513,3184.8,22.834,61.941,224.05,336.68,95.327,76.068,31.537,8.6375,26.692,6.7037,20.599,1.4939,32.14,13.409,24.94,1.0003,20.383,2.0567,4.3665,2.0388,0.024768,1.2465,0.13891,54.426,43.9,63.0,54.415,25.566,58.035,22.872,27.097,41.738,45.407,43.474,38.809,19.058,1.6288578792325903,2.483480138134325,2.6095237518225227,31.507935065918513,6.782845709727994,0.9180529915815009,35.485022644059605,22.482045055763678,4.862380666248299,38.32115921080645,31.43738488362499,2.064197313319248,33.87394104698367,6.695903875418205,1.5387180080532032,43.62508007904212,0.45681490070654956,40.79920508821267,5.804032707285069,8.694986765472443,17.891541958206474,20.799705366858525,8.739176433305317,21.925154245554452,5.3513234970354,11.405418968181555,59.80385421911232,74.65348663189387,19.818581670432568,11.506078359233992,5.245295295123771,16.04612119447164,48.51278866812301,86.93927058280293,62.31990909506736,36.7262432412441,2.4633997929196734,142.44286233185167,23.26114716842464,9.70561389402855,0.3919609853800752,0.07711571028435636,7.887286412351689,0.9727266240677309,12.333316289989725,7.385778439938574,35.676469067985224,2.064517719479035,1.538643152070621,9.214385041753381,14.462086841884634,1.471766708738752,True,538.8497600218839
22.15,0.29636,3697.4,4458.1,8.8015,26.965,41.743,2782.3,77.321,120.42,0.22225,78.524,49.883,2709.6,26.531,49.188,3182.0,21.897,62.644,238.69,335.66,95.281,75.785,31.545,8.7336,26.721,6.8406,20.334,1.5574,32.033,13.481,24.123,1.0557,20.306,2.0253,4.3053,1.9788,0.024768,1.2465,0.13891,54.426,43.9,63.542,53.028,29.43,54.897,22.867,26.934,37.757,44.654,46.907,40.66,21.326,5.856992674108843,4.110081385469462,8.39896774834224,36.8628211507123,1.541266800290063,24.203419143667794,33.97226045741709,32.20112571151538,3.7932045934740617,42.374784827662374,31.430561889631857,0.28445961644456563,32.057055926586536,11.155336522129511,2.5918723090579405,40.57811305243171,4.796979727006586,30.72197557133236,1.0542183599255466,10.758486230792249,16.496692228748525,29.359202675333883,8.083503295130322,12.498002441615323,6.278411714097693,2.6042715372147076,46.77137977066375,42.67975172521242,22.73041506365964,9.779515516127443,0.9210917750884126,12.847282047528104,47.73409810396694,112.5372433344998,82.4382678416081,52.6276070960595,2.7319464992724907,143.1976147799801,23.940218282987296,10.96160738108132,0.41811574559122816,1.6724842821494506,14.982549134019948,6.356369755552349,29.18562289175808,8.052692854130056,39.82766385783563,0.2837775735972585,2.592954172114991,3.2572721838716503,2.22533941749334,6.240670593790196,True,562.8899157679423
22.200000000000003,0.29829,3688.3,4412.3,8.8049,26.905,42.211,2775.3,76.692,120.4,0.2264,78.397,50.393,2703.1,25.569,48.538,3177.7,23.206,63.285,250.37,335.36,95.196,75.301,31.545,8.7336,26.721,6.8406,20.334,1.5574,32.033,13.481,24.123,1.0557,20.306,2.0253,4.3053,1.9788,0.024768,1.2465,0.13891,54.426,43.9,63.699,53.576,29.239,58.064,22.356,26.428,39.257,43.151,50.577,39.837,18.302,5.717920382875639,2.8364491113684895,16.158714452448734,35.662301528997624,0.04025723826381828,4.362005659303126,28.520396805551503,20.53306672740566,0.005167869659629331,40.48559132487688,31.09819011494393,0.5238634016014785,26.882002559743388,3.056227207159486,4.488151114808182,35.76037072329283,0.7283638060062725,20.91265987182468,5.844016983966698,10.253572468743705,13.987399632826516,42.597559581216515,7.940046087466323,13.33805949440072,5.320534938250083,2.4456102472263717,44.44777996403399,40.48963055460729,22.779431416703506,8.275887239717674,0.7734431246986444,11.878144859589492,48.366959074879496,111.04350248348557,78.79928102057565,47.44769456331105,2.330704564218497,122.50121540909329,23.697800420878952,10.318040181171517,0.406993390062876,2.266117372252673,4.853889699955833,5.697496760150798,10.388617007769602,2.001323337393383,41.397188849142644,0.5240636968312031,4.487594003801855,2.454174844439714,6.528051755134033,0.33033933081040934,True,516.5696882081438
22.25,0.30494,3656.5,4479.3,8.7732,27.1,42.159,2767.0,78.089,120.4,0.22881,78.22,50.094,2693.9,25.535,49.983,3171.0,23.031,63.866,266.24,334.16,95.305,75.022,31.317,8.6695,26.531,6.957,20.534,1.555,31.282,13.573,24.743,1.1859,20.876,2.043,4.366,2.0112,0.024768,1.2465,0.13891,54.426,43.9,63.148,53.141,29.767,58.531,21.915,27.483,38.378,46.495,53.853,39.393,18.799,7.0628152611116075,0.665312725396614,4.5991660539519374,38.9549256782876,5.338835968608664,6.766965524622434,24.124030260268416,44.063857219322465,0.0054988107352212275,39.522281936571424,36.44611068783484,0.045651527221516525,22.254836928085396,2.706673996921296,0.15129527480532887,32.482521522118624,0.17694929827059921,13.746446398607732,15.719203335199484,13.388825949852912,15.973762277118379,52.457214375991995,13.060935425302679,18.55672301246921,3.058846808967892,3.283082893571133,51.835348063458476,43.89403284260514,43.84847171347241,7.174892788336145,4.639704812027067,3.673035987399242,66.6714381551647,104.40233299727198,71.74332573617421,46.23910780614713,2.439618392307997,114.4798005120724,22.993638601375245,10.735929027328856,0.4694875919573614,0.4204734109209151,11.797038278398379,6.896483441042589,9.40951745038429,1.2993030189138421,37.49472526105695,0.04630395718056911,0.15091387762189296,9.525840802859886,9.142428124803022,1.1740444359977773,True,530.458943158507
22.3,0.30364,3668.1,4455.6,8.7352,26.914,42.086,2762.5,76.906,120.37,0.22794,78.275,51.833,2689.5,26.318,50.866,3164.7,22.987,64.407,281.78,333.82,95.363,75.673,31.317,8.6695,26.531,6.957,20.534,1.555,31.282,13.573,24.743,1.1859,20.876,2.043,4.366,2.0112,0.011095,1.2499,0.11855,54.706,43.802,62.95,53.425,29.894,57.16,21.892,27.588,43.494,48.538,58.238,39.871,18.919,7.46864530085668,0.6592135757464124,8.21990019609821,43.574307537444845,0.18563424479559526,10.25437145452864,23.364107009302494,24.758181158485012,4.895066058075111,42.90614662276878,35.5723279630966,3.9171768587995293,21.611474237786908,9.439960293004926,1.9485359373729205,30.416756873880605,0.07813251365450966,9.562887319529892,26.998834571187032,14.288674451563008,16.147300923404195,36.35052927816869,12.980710374659399,19.23968129953522,3.4055737102414696,3.588988238969982,55.496178292997456,44.99786048686521,47.28124992745731,7.972064312205137,5.6564776241664285,3.7318174073064054,69.0028587093384,106.89089781521845,71.13959385579234,45.74706354874439,4.089462129165517,129.22115330723523,9.384423636549784,15.818270937487847,0.6684003841440057,0.49178762641167384,6.804523608134457,7.631003264878839,16.720138808485412,1.507335120437192,39.28606224463383,3.917057679467788,1.9483169110496832,20.26199581123538,7.721034864095709,1.6069192860897643,True,540.7113545802578
22.35,0.33345,3608.2,4438.6,8.6598,26.571,41.83,2760.1,77.531,120.36,0.23793,78.597,51.27,2686.8,24.713,50.215,3164.2,22.805,65.03,294.79,332.96,95.48,75.446,31.307,8.605,26.268,6.7129,20.408,1.5529,31.87,13.636,24.227,1.2071,21.204,2.0482,4.4057,2.0317,0.011095,1.2499,0.11855,54.706,43.802,62.943,52.858,32.845,57.036,21.403,28.393,41.839,47.031,62.2,38.569,19.4,12.225217117779039,6.222074940134837,11.60323178116384,50.29895346189247,9.14276349433024,22.138016936152933,21.879005383737766,39.13759262986211,7.27711346422412,36.43421580947676,28.651217369772983,2.507799072242029,20.24786279866468,2.1390742380873187,0.400141425299747,29.126909272905262,0.7574240190911671,4.889083296793126,36.41820004725006,14.968849794169465,20.712207226065278,43.26813465638453,13.931372059415342,27.137692992605295,1.1975946316125285,12.453851102778907,47.89318424102068,49.559005707755375,26.468503063673733,5.330779294044472,1.8887054845588804,2.9611194849709035,81.05428470462427,108.5032438459515,63.60014305273219,46.81560598025952,4.517895602568868,120.39478883446816,10.682187750643632,16.357772777413018,0.6636968595130014,0.6031160202326195,16.135765180784695,12.493327867544732,16.815629527480755,4.856584757737438,34.934706414894976,2.5087907163403713,0.3995595927749666,30.719386855535443,16.212872111328156,2.7051109246478418,True,568.7524573878344
22.4,0.3332,3629.2,4422.9,8.6522,26.719,42.159,2757.3,77.232,120.41,0.23708,78.766,50.116,2684.5,25.713,51.197,3161.4,23.619,65.68,309.28,332.58,95.415,75.854,31.307,8.605,26.268,6.7129,20.408,1.5529,31.87,13.636,24.227,1.2071,21.204,2.0482,4.4057,2.0317,0.011095,1.2499,0.11855,54.706,43.802,62.582,53.046,32.87,58.456,21.518,28.497,38.443,49.305,66.002,40.266,17.465,13.394948804461581,4.658457829533573,14.942613860210397,58.28187555778418,4.954031581475298,7.833790583772869,21.97721218124998,36.465230204022184,2.1970567601910895,40.43533127696484,25.33391629806026,0.09303732974615142,20.491899639220154,4.899701580594982,3.0424482179873684,30.09805271777519,2.561113206950438,1.3240447994613267,51.089401849802165,16.686921362462343,21.66944350945322,34.49796564816784,16.322451362066623,28.424195301833844,1.3120144439661616,13.170831812926195,50.412614547379995,50.42212152607994,27.661311495436447,5.786169596398755,2.108249961914463,3.0829873303188906,83.03770305175316,112.49790408235253,67.22831205706707,49.23717599577558,4.788703955811831,126.17275870220399,11.404026392523262,17.606249542370875,0.7415791108079299,4.209316317580654,13.311554496111883,13.757109164174075,10.369227906895182,4.1679549269284,38.160872443515935,0.09397543487654682,3.043277072777635,44.12953031671211,5.082610256589756,1.0220698195873867,True,581.5241073246873
22.450000000000003,0.34384,3695.6,4451.7,8.6993,26.659,41.889,2753.3,76.783,120.37,0.24481,78.876,49.465,2680.2,26.394,49.325,3159.3,21.795,66.328,321.56,331.98,95.338,75.46,31.192,8.7865,25.796,6.9894,20.492,1.4986,31.273,13.559,23.472,1.2278,21.039,2.0874,4.3856,2.0713,0.011095,1.2499,0.11855,54.706,43.802,63.626,52.724,33.807,56.641,20.805,28.917,36.527,44.973,69.976,38.754,21.845,15.886134482559058,4.949047258849778,9.547213906762325,48.42584276958549,6.918575985513558,20.42509689834118,21.172409227728544,27.37592491777166,6.549869436316533,37.32669476137002,26.995615966004724,1.0423669734096013,19.614071304739575,11.2327450043072,2.255987272929381,30.69095342590846,6.131231137358914,5.2314980840300525,62.96264426961126,17.786759467905,15.910229833286355,47.18343261207313,17.186967238014244,9.854566330129703,9.947897493083742,6.5582903084326585,56.36452220924261,85.59519012716495,50.48666698159751,9.585952046024826,8.41000336757579,1.5993931914570638,80.9685743425137,92.06640691660147,77.91951322385678,38.84445936350745,4.8488578627056595,117.93791611703523,11.188491384722399,17.73678334559789,0.6986628672692856,2.050495957102008,19.598330690762463,16.162619615947882,20.336877743763317,9.342236335137319,37.097051852012164,1.0415472530682097,2.254428961257888,57.64854613420092,18.655139296837927,8.453861414653678,True,626.8463279865392
