time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
20.8,0.092932,3664.5,4532.6,9.5579,27.088,42.277,2699.2,74.881,120.39,0.27524,80.964,49.844,2627.1,24.716,49.406,3102.3,22.389,64.868,189.87,338.57,94.543,78.165,32.296,8.5635,26.445,6.9043,19.147,1.6458,33.244,12.919,24.444,1.2787,18.378,2.2573,5.1128,2.4079,0.018547,0.77305,0.087215,53.686,43.724,62.94,54.108,8.921,62.604,20.967,32.837,37.641,45.159,37.3,41.398,18.786,28.364154732574036,0.2642809522976457,2.860590617233318,8.940419902501814,3.5612853215557716,0.9824090019689802,1.6316286567834426,1.4933086532704107,1.593906757616341,24.409904521706036,16.89323222768483,0.36324487588635546,1.7595480624142166,2.0045751626600254,1.3962399083652335,0.15325638799126998,1.680740640267855,8.901375081414242,20.652833604392878,5.817759202832809,1.3567684701849858,21.262359611135725,2.1408002188281445,18.26715404546699,1.5358434927795332,1.3856831790285355,7.294745698938948,3.153257600488072,4.9071804771301535,88.06860725596174,5.049543045752467,1.131493987796295,3.3631774501177767,2.686537762764421,42.0284665604734,13.39756722149901,0.2503739098578696,11.802283617821717,5.033608401946869,1.148219383584012,1.2800068431705698,0.3199619279769676,1.5967732174430782,28.800499785628496,5.214849404900817,8.112612203338353,21.986421878390523,0.36321385037394577,1.396455665949738,18.628067603879423,1.4365696499945857,0.8506336692811887,True,279.49467633020964
20.85,0.12404,3669.5,4501.2,9.6222,26.712,42.086,2705.9,73.845,120.39,0.26371,81.004,48.61,2634.4,23.207,49.271,3108.4,23.196,64.721,185.82,337.85,94.62,77.863,31.917,8.3807,26.683,6.9249,18.811,1.6186,33.125,12.943,24.631,1.295,18.45,2.2542,5.0029,2.4353,0.018547,0.77305,0.087215,53.686,43.724,62.803,53.81,12.265,64.04,21.203,31.483,34.009,44.847,36.714,40.504,16.889,18.791951796775244,1.0980116945233371,1.3110236933379238,14.32629491624125,5.703489305307117,5.045937417979212,0.4046707287352319,15.421933160541327,1.6415923142404552,31.358718390696062,17.95626377420859,2.7900571705109685,0.35907778268573676,11.928520385129227,1.752983293425619,2.338421338851433,0.7628440085022026,10.804822338235148,24.51873764288645,7.571068889430814,0.1913020339515546,12.935587538686656,5.2491267802112525,36.482890045347105,4.346821168718997,3.0558804292319612,0.5942560580127418,10.931169212927275,3.0713484598263845,80.90359235879447,6.4582839088328985,2.0927104298128354,2.2341496453581295,3.5455694514717955,22.02505632193227,19.116912939468335,0.2735334354129521,13.136288669136539,5.0021478712093375,1.2710264867003886,1.509755293536284,1.0752058820463273,1.8704762492495863,18.75147473812553,12.230485314810032,7.065266477601426,29.220063370198094,2.790397411257069,1.75275715349003,21.089538593766658,4.026971539043465,1.746644242626563,True,295.1755707617305
20.9,0.1238,3678.5,4524.0,9.7212,26.897,42.396,2709.3,74.265,120.4,0.26396,80.659,49.178,2636.4,24.011,48.26,3114.0,22.994,64.534,184.99,336.9,94.636,77.462,31.917,8.3807,26.683,6.9249,18.811,1.6186,33.125,12.943,24.631,1.295,18.45,2.2542,5.0029,2.4353,0.018547,0.77305,0.087215,53.686,43.724,62.649,53.537,12.289,62.27,20.725,31.452,35.68,42.506,35.851,41.281,17.415,18.968063557044665,2.4257329971370285,1.544650952041303,22.192586257447974,0.28444018982566643,1.538560369124696,1.2665196650747736,9.434709543400782,0.005515135974589245,30.414710948362252,9.909604898571303,1.6694370894361599,0.8428267536375945,6.384287206908997,4.718674271885902,4.36866824824263,0.10247463062413797,13.088465090459323,25.70574476051261,10.192425133491465,0.5013686353140209,3.559330276428023,5.208868480883056,36.86042871771829,4.300799914149007,2.9702530839332963,0.5849916286175306,10.836393784525677,3.127612861085171,80.06085192442914,6.366681014265044,1.9122212306845745,2.3136125640484075,3.545601810263054,21.29073500041708,19.45702413612191,0.26466239282622694,13.131168417416148,4.737657197298724,1.1771822120172628,1.4923898034092415,1.721564200217218,5.96656341546623,18.786771655908847,3.9573237403976185,11.384511052307147,28.603125071010723,1.6701376896662357,4.719769673577779,23.723146620831578,0.8919723289714445,0.9692939103914364,True,285.3021442985997
20.950000000000003,0.16019,3640.4,4567.7,9.6815,26.82,42.268,2716.6,75.427,120.37,0.25897,80.662,49.529,2644.8,26.991,50.905,3123.2,23.855,64.369,181.27,336.08,94.634,78.029,31.437,8.3835,27.466,6.8201,18.742,1.6127,32.098,12.946,25.616,1.2961,18.39,2.2282,5.014,2.3148,0.018547,0.77305,0.087215,53.686,43.724,63.093,53.805,16.098,61.014,20.59,31.4,36.714,48.629,35.254,40.445,15.343,13.052435667029775,2.241854854813102,8.34310397670146,20.18879090407425,2.4639100349066454,1.248550152592837,3.8215597049427315,4.080835545396983,5.317897811138505,29.490204888237805,11.500189458223982,0.8300800473947212,3.574985881124739,9.569828506899096,2.058650730648244,9.632390544285595,2.8872805991591144,13.907093043916325,25.015729057223304,14.061080328053892,0.34539084410465193,17.48564206589004,18.24082967994156,30.79911133192226,20.55023210584608,2.937539734652427,0.48983775914751726,11.156148329056442,11.1527249807986,83.20136465057614,24.03210006263342,2.0777869444581607,3.3676028043315913,9.628074994772682,25.687116766573297,1.9810561587252853,0.24447686202198554,15.133671643912328,6.172426742856066,1.2150060102125884,1.6348375602921321,0.3709802688710666,1.956564167222659,12.59624347653882,1.0578470819447503,12.205403973520923,25.48590900887476,0.8300799511031193,2.0593313635866473,22.87115252074137,4.445365580034564,3.9090586989355183,True,284.41419350986314
21.0,0.16089,3666.7,4546.6,9.6292,26.56,41.956,2727.8,75.106,120.41,0.26101,80.928,49.619,2655.6,23.665,50.211,3134.7,22.369,64.245,177.73,335.25,94.717,78.223,31.437,8.3835,27.466,6.8201,18.742,1.6127,32.098,12.946,25.616,1.2961,18.39,2.2282,5.014,2.3148,0.018547,0.77305,0.087215,53.686,43.724,62.64,54.057,16.029,63.847,20.848,31.15,36.978,47.022,34.642,41.404,18.834,12.58992091233192,0.5806015248530649,4.928548670378196,14.182265304731901,11.216828205603528,7.955623645024591,8.466323538825204,0.8127682207555145,1.504848794987443,29.032438900513466,18.398445530916188,0.7622341538946762,7.958101111355339,8.622538059998865,0.3923961399156537,16.41837902444874,1.5522030293852471,14.976432091341852,27.535132014471447,15.994402392525897,1.733710876943169,21.56557485063724,18.307657160341364,32.11229680486425,19.78132560465628,2.843177738286115,0.4388036948367625,12.588200338682858,10.356004902075698,82.51801812342653,22.302813422636305,2.0866375439831835,3.230563720682709,9.974802472690916,25.95810183037569,2.0698454904930172,0.2661818188482059,14.679457311098338,5.844022861023015,1.1719902002859455,1.6481486558541103,2.2832056451583553,1.098991197365524,12.31262293703676,10.165658906097738,10.18917308389182,26.453478123767983,0.7627008465721165,0.3921065021073247,24.178853879522222,1.5296181511470506,0.8022286296720439,True,309.49222215631744
21.05,0.21447,3676.9,4564.1,9.4762,26.974,42.438,2736.7,75.096,120.43,0.25536,81.002,48.637,2664.5,24.514,49.574,3145.0,22.073,64.185,173.65,334.33,94.525,78.375,31.157,8.2523,28.425,6.8985,18.917,1.6334,32.067,12.785,25.704,1.2984,18.673,2.2238,4.8735,2.4117,0.009887,0.79509,0.085445,53.597,43.121,63.392,54.016,20.935,64.165,20.648,30.612,34.088,45.547,34.101,41.221,19.509,4.636434246978852,2.410528553320535,8.448602349994019,7.117769948269031,1.3322188749971433,2.860655174167307,13.294792600142262,0.7692088972294554,4.999298997380089,32.55671732857597,22.606881547648264,2.951689892979705,12.385334775214663,3.329871481580934,1.0097659749285057,25.82609162377671,2.9736924850161235,16.831138526574723,32.10551333691442,23.24125491098711,1.8045630544687925,27.889133060848906,28.647999639510687,47.681162097219016,46.389532738356195,1.2821498709430892,2.7124521540193145,7.123625415022562,11.68650457734027,105.91978753378861,25.303018051669575,2.147433399552057,0.9964490453300274,12.965062357663012,3.7018291517222854,18.58374245336098,5.794004205153388,10.99798066141735,7.953645362377145,2.0248035625172602,10.2549891790719,1.889451955116426,0.6194770245893393,4.86279527600648,13.946913877395664,13.466784389803008,29.07263919530565,2.952408777086057,1.0106973725444532,27.972395478083694,0.6175982967292004,1.9659308510687314,True,399.0017932951456
21.1,0.21189,3717.5,4532.0,9.6127,26.369,41.964,2742.4,74.928,120.41,0.25464,80.811,49.075,2670.9,25.251,48.756,3152.0,23.477,64.075,172.12,333.95,94.501,77.848,31.157,8.2523,28.425,6.8985,18.917,1.6334,32.067,12.785,25.704,1.2984,18.673,2.2238,4.8735,2.4117,0.009887,0.79509,0.085445,53.597,43.121,62.693,54.4,21.188,64.225,20.426,30.699,35.379,43.656,33.325,41.575,16.197,4.712304546946736,10.313433258912221,3.396194439991313,15.487662372669561,17.56161563087809,8.768716731185588,16.27671768526231,1.3769653569510396,1.756459539288951,33.66029021509157,16.84273939182774,2.0403387714675416,15.601289103910858,0.48183455619954746,3.113838259272408,31.192863650864247,1.7213369407702244,18.430189147691866,33.4181737320396,23.219482851360507,2.472044952871191,13.45023356554595,28.16329961467495,48.20660413783463,45.24026267442151,1.250892388657701,2.557543588967027,7.278268945999896,12.01150789253682,103.28637035160631,25.630535786735315,2.119390203494901,1.0761298208034065,12.472444040522403,3.716183771255469,19.554621242438316,5.978825809723305,11.148636389872365,8.13989510342977,2.012067446867331,10.731206977465867,2.356539818108147,5.533075319989877,4.307818566656845,13.188386075796936,16.400122187421665,29.69374704344599,2.039598001095504,3.1124662096197566,29.645113835656787,2.603927258744679,2.7848842810532832,True,418.37084242640395
21.15,0.24906,3642.8,4526.9,9.4098,26.865,42.337,2747.0,75.945,120.39,0.23259,80.436,52.056,2674.7,23.085,48.888,3156.4,22.061,63.898,167.99,333.63,94.472,77.199,31.353,7.9634,28.975,6.9487,18.916,1.6102,31.443,12.492,27.043,1.4462,18.183,2.2078,4.8763,2.3611,0.009887,0.79509,0.085445,53.597,43.121,63.313,54.023,24.68,64.057,20.92,27.663,44.15,43.96,32.79,40.658,19.621,0.1728211988913803,2.7188627095250153,2.908243264025839,4.414330165393029,1.5388722782408013,0.07719494509986663,19.3875591949303,11.867780451408809,1.894223636105057,47.705628423487255,7.724172946924591,5.090372654137797,17.752119597898428,15.833281416662949,3.161653041720893,36.32696129437791,3.4682951567730522,22.131630176235664,38.87808278713246,28.18512802627173,3.5939473980036762,1.0554939614111354,22.368389369337496,95.85801642814087,69.47652681539843,5.8779866131737615,3.4720725813010453,15.084435049876442,27.91295820400963,159.07250249981163,61.56546378568022,12.510944326371224,8.591958771695266,20.7872172563868,5.0723185356166995,11.344568234143802,6.29934716160453,13.276286108433588,9.755149012825092,2.4368560386757654,12.069782514827743,1.6881041211569663,0.9331093191641123,0.03642887542895309,14.52827070955771,13.057861290550754,43.71023765516448,5.090635237068324,3.1620913941530544,33.35794592100046,3.749245665138161,2.4491483043316444,True,524.9643299192476
21.200000000000003,0.24995,3665.3,4497.4,9.5767,27.312,42.07,2749.6,76.001,120.41,0.23464,79.933,49.252,2677.5,25.527,49.854,3158.8,23.021,63.638,167.65,333.68,94.613,77.0,31.353,7.9634,28.975,6.9487,18.916,1.6102,31.443,12.492,27.043,1.4462,18.183,2.2078,4.8763,2.3611,0.009887,0.79509,0.085445,53.597,43.121,62.926,54.376,24.592,60.59,21.146,27.414,35.9,46.197,31.934,41.412,17.407,0.07136880372347526,0.4532291695187752,2.5353959906547003,17.341929909695292,9.720759534359361,6.754569923158656,19.608491660591866,12.139628394957008,1.9376746459337482,44.18496450483179,2.749079589015658,1.6322235929154778,18.073821729054316,2.235366467173889,0.42622232780489594,35.24012710666308,0.176366283544982,24.651000649488076,37.39206196527642,26.686191876803797,0.06772386727218697,3.763238349004477,22.12472703701568,86.656115846774,70.87926336654171,5.645418916503094,3.3854806182469472,14.357460443591135,26.005358445823614,159.93837057945038,56.83583572758904,11.975886285744977,8.030130728313402,18.39016458678761,4.5696395320843335,11.461939431029005,5.801219989529663,12.982433673026035,9.80416343705064,2.308737109622511,11.198616208705495,0.6155731497538562,5.798022034706201,0.07136823594552633,3.4173755324989137,9.627157900629662,41.78066937158732,1.6314860947398921,0.42532547914000535,34.38745604989342,1.9300859845002156,0.8996199136805364,True,508.80969773995724
21.25,0.2379,3575.1,4521.8,9.5405,26.962,42.7,2755.0,75.072,120.39,0.19213,79.684,50.387,2682.9,24.001,50.884,3162.3,22.887,63.327,166.27,333.87,94.609,77.219,30.517,8.069,28.978,6.9363,18.686,1.5823,31.113,12.65,27.415,1.1487,18.464,2.2471,4.86,2.3429,0.009887,0.79509,0.085445,53.597,43.121,63.998,54.063,23.961,62.802,21.298,23.02,39.237,48.58,31.182,40.613,17.753,1.501449930790891,13.173810467622799,1.8411487382706029,14.785029987824684,1.0234375247704044,12.538777343382003,25.606508338093825,0.605012345459713,1.499085281811406,80.84481715074432,5.185502281297982,0.5407159822740178,23.843704052811884,6.578196124699451,2.394726849965458,44.381188336312434,0.26964409704538794,28.388729831036834,38.5467578916774,27.451607722160134,0.020796710848183915,0.9039893370895247,51.42962559729672,68.82956479030915,61.995138732192004,5.374574100368533,1.4240627619440638,23.575589429286843,29.972954323522618,129.7716680692242,63.69395596014082,6.981671509198469,2.5471065630336422,5.382513734125144,1.9281094551788358,8.063458585000394,6.278041233302263,13.747030972408558,9.892031040609016,2.376408588519923,11.48797142402383,6.550056251467968,1.381560367585783,0.8415655361509955,7.4850352600388295,9.04306574394023,75.07499130151197,0.5397503054173097,2.3950416413727607,36.3663117436238,3.5063566618464326,0.4575419416925692,True,574.9007231702296
21.3,0.2426,3645.6,4546.2,9.4472,26.414,42.46,2759.9,76.471,120.41,0.1911,79.722,48.643,2688.5,23.636,50.468,3168.7,22.255,63.105,165.2,333.9,94.508,77.064,30.517,8.069,28.978,6.9363,18.686,1.5823,31.113,12.65,27.415,1.1487,18.464,2.2471,4.86,2.3429,0.027499,0.80019,0.098614,53.721,42.819,62.785,53.772,23.498,62.464,20.877,23.146,34.107,47.617,30.88,41.096,19.282,0.9798211558108386,2.217911107062558,5.880481089983979,7.229186363150178,17.572237939139114,4.1261849599034495,29.875464189032723,20.193620644228748,1.8948445705925963,81.73904537257891,4.730239915970579,3.096113151661759,28.066500136266395,9.502899288215362,1.1984910263707222,51.65918089056245,2.6354063855601835,32.23622010937846,40.59867058392079,27.221142250410708,2.3587399839649197,2.900746912527351,51.402699169157515,72.6276380268127,64.18652656952459,4.791398588410019,1.4288003742202084,25.300229936974027,29.85310416852103,128.49936253251573,63.73727759987252,6.375517555522538,2.7488089874802677,6.017804747929464,1.9401715840526195,7.995007172331135,6.06113126074242,12.123588078299157,0.5875615436390349,0.8220900951511658,17.211430362308736,1.7576027444050268,3.181871584959305,1.4401776982369263,5.562633422042903,14.449455161680962,74.23502651263536,3.095995616282154,1.1984704225064524,38.26084911485484,0.04487130258327754,1.8351377778176063,True,598.554487043833
21.35,0.33598,3615.4,4544.5,9.3878,27.086,42.362,2764.1,75.548,120.4,0.20435,79.312,49.316,2691.6,24.614,50.261,3172.0,23.905,62.908,159.94,334.78,94.717,76.68,30.658,8.0379,29.354,6.906,18.761,1.5548,30.628,12.692,27.799,1.1176,18.124,2.2068,4.7025,2.1999,0.027499,0.80019,0.098614,53.721,42.819,63.358,54.352,32.776,61.759,21.311,23.898,36.087,47.138,30.695,41.26,15.45,15.427813687187468,6.6849217798394385,4.543208207935471,3.175069732469844,2.9602000382115228,0.5715620755761353,30.95947989675886,5.791022486397592,0.005425610415195992,63.668113839943054,12.32882574334451,1.5309583186452869,28.201417526090438,2.97375048152025,0.6216962649926605,52.12960807361061,4.269824954458635,33.18419451804987,40.615515826411,22.408060935483054,2.6230307437129543,9.021650899195732,42.521377551408456,71.12947237642896,67.16500530034247,1.9301137484087083,0.14626309465854864,28.98682954744418,37.27268837836881,113.97138103620799,65.31698463950673,8.62624932069125,8.059367241757068,14.612573879694134,10.101890864128128,10.957896776102082,5.3603265869902845,11.783491526337347,0.561437301279818,0.906493693089943,16.539461635938096,2.0185026316042194,4.3373126046475425,15.098199887984606,2.2155960798647767,7.527819390700016,61.81516161417307,1.5310647784271936,0.6216999229224422,35.959013203812574,0.8886476252846647,5.093341825792087,True,542.5022931457074
21.4,0.3347,3659.5,4536.7,9.3616,26.735,42.401,2770.3,76.125,120.41,0.20688,79.297,50.745,2697.9,26.604,50.72,3175.7,22.877,62.657,159.8,335.34,94.484,77.194,30.658,8.0379,29.354,6.906,18.761,1.5548,30.628,12.692,27.799,1.1176,18.124,2.2068,4.7025,2.1999,0.027499,0.80019,0.098614,53.721,42.819,62.598,54.444,32.902,61.581,21.711,23.589,40.293,48.201,30.063,41.241,17.89,15.643668920883371,0.37895681116154306,3.920395868605534,1.2089892642476396,5.094378892802781,1.5766543011402003,36.7748495872675,13.847712847902114,1.8267673645761457,63.174763549314356,11.073397936615201,1.2789083167471886,33.65713083881425,9.202900631966347,1.8879729776113054,58.86692853602417,0.32941989072433625,37.149175099764655,41.41953571162152,20.508948068687495,2.8939964477207933,1.0934840079300896,42.7269593715462,68.05735350908054,70.61086324374817,1.8961216404558907,0.1650808198874451,30.084848487337926,39.46529292274216,116.14654360211914,67.73135570008124,8.215076602999316,8.190565536931338,15.159567574575549,10.717084655921013,11.062994413606239,5.604423686250204,11.590647379332733,0.6062918649292839,0.8581253694559439,17.032959697560113,3.268658972601971,5.293418770172002,15.805817172346343,1.4726855086848636,4.0664749209614,63.24579023510421,1.2794675071536739,1.8889905050885607,37.86435392701568,0.7548241038599149,0.30194665688895267,True,569.0321276954628
21.450000000000003,0.3378,3628.9,4518.5,9.3357,27.071,42.171,2775.7,76.307,120.4,0.19911,79.295,51.93,2703.3,24.185,49.459,3180.1,22.814,62.523,158.27,335.84,94.482,77.208,30.441,7.9599,29.71,6.8425,18.108,1.639,30.429,12.527,28.642,1.2488,17.564,2.1638,4.7071,2.2154,0.027499,0.80019,0.098614,53.721,42.819,63.353,54.488,33.2,62.502,22.258,23.966,43.78,45.283,29.557,41.692,18.064,16.810261160956802,4.262389030250536,1.3159928733652135,0.4244789236513873,3.1943616134418127,4.072890883068139,39.519203123674615,16.839079952211396,0.006256967007153712,64.26769274367399,12.031954918341407,4.799918553661839,36.20125366302883,5.594214660376559,1.5084982520721792,60.50856898799882,0.6339598592461793,39.09205610592724,43.69028466278009,20.97415019924487,3.063192307226844,0.9597592078589914,50.370762729725755,82.20571240036323,87.67176006157204,2.0383000204881268,10.17698546676654,4.923247131735318,45.170778543329185,155.38041665948552,99.26650661165314,0.19112305592475842,21.386390829167304,33.585901225763195,11.528461871037399,10.134223626924829,5.792765399091475,12.905034568470265,0.599967631347285,0.8971692627626181,18.018478191780403,2.0909057160378635,6.568195303395791,16.835666093720477,5.789617975070853,0.5605933025094546,59.29636132757498,4.800584449136768,1.507278493412924,40.99313886948494,3.487571234170726,0.04476137682742739,True,643.9252904764217
21.5,0.33561,3681.3,4573.9,9.3308,27.046,42.251,2777.8,76.953,120.41,0.19824,79.152,52.051,2705.9,23.673,49.438,3181.9,22.331,62.398,156.82,335.82,94.544,76.791,30.441,7.9599,29.71,6.8425,18.108,1.639,30.429,12.527,28.642,1.2488,17.564,2.1638,4.7071,2.2154,0.027499,0.80019,0.098614,53.721,42.819,62.451,53.825,33.416,63.017,22.143,24.073,44.137,45.232,29.05,40.547,19.275,16.491663322799198,3.043642283582726,10.125448319216812,0.6916930311225281,2.5634731306987404,2.075497826998219,41.19038558204117,25.572514184889677,1.8987918065251435,63.764580079021144,14.805620154225387,5.1882901850988015,37.681790724549685,9.115812638881186,1.5660943141405848,62.719234295910894,2.763101497259135,41.85989786834417,45.50524628805478,21.315605988952672,1.6163534048143064,6.906018194521578,51.44831571745081,87.17946246453057,87.0041345052585,2.0898090247574053,9.894496288628018,5.20749489605255,47.359768096698836,152.9439158288752,98.07936617093742,0.18862616886681885,21.795142329109385,34.67047216916373,11.792948481230972,9.173846633080789,5.679145429221428,13.026727646051265,0.56654814718829,0.8447334493882769,18.724055662055598,4.360444351865948,2.1181328768918224,17.436178411240263,8.182751603502162,0.14289200930588092,58.28087959776534,5.189880864195129,1.56755752467415,43.26821197655293,4.6718548197579475,2.15833287093775,True,662.5624368541646
21.55,0.37529,3679.7,4595.2,9.4595,26.754,42.296,2780.7,76.39,120.42,0.1753,78.898,48.764,2708.8,24.95,49.247,3184.5,22.457,62.229,154.72,336.31,94.462,76.459,30.352,7.97,29.134,6.7993,18.518,1.5873,30.645,12.626,28.707,1.4118,17.848,2.1621,4.5986,2.2591,0.027459,0.84337,0.099195,54.134,44.287,63.043,55.23,36.991,58.104,22.139,20.654,34.462,44.791,28.67,41.956,19.046,26.844981176117045,2.5348059883220655,12.378254265761692,9.17397545700151,4.534245340784225,1.1143172966987684,43.057276085208315,16.81643646895266,4.442665690264159,84.11424168137492,23.154312857625847,3.033725465777271,39.55475388089279,1.0680976081123306,2.1084930993362896,65.84389258105927,2.323041165253098,43.81689714914312,45.36891476524103,17.23759530082286,3.7304008321045043,13.231282392129092,51.039131664832425,79.03766978238721,63.49752179031926,4.149751636593394,3.4751306942308595,19.878751914659738,41.65289358728007,124.75723966110982,83.65034393940351,10.390570299824423,14.154916412096044,28.643320406502347,18.362591147176985,3.765718629789343,5.512507784610637,1.2777753862748529,0.2536224265208396,3.8279211014278554,3.4532493208992703,0.18679266169392578,16.785395981359834,27.2647210124784,14.719442738236317,0.18547362494892242,79.81417765274631,3.0344929944452286,2.1088168452758884,42.46170192861095,6.060203313780112,1.8348010521795084,True,655.376144780347
21.6,0.37535,3684.1,4640.5,9.3598,27.07,42.471,2781.1,76.87,120.37,0.17524,78.638,49.832,2710.2,23.829,47.731,3186.2,22.646,62.042,154.96,336.82,94.476,76.53,30.352,7.97,29.134,6.7993,18.518,1.5873,30.645,12.626,28.707,1.4118,17.848,2.1621,4.5986,2.2591,0.027459,0.84337,0.099195,54.134,44.287,62.968,54.687,36.985,58.117,22.377,20.662,37.604,41.282,28.056,41.303,18.65,26.5468648748285,3.4711160215418717,21.664981225929534,1.1082178302736645,2.881019420188978,3.629320139497242,42.05921255337314,22.07298163045307,5.7543771261205,82.66212491003887,28.555161817680737,0.5251663150381537,39.022772968511774,7.15809487010025,7.5533880606623525,65.52907077549942,1.4956633327183613,46.62482022925574,45.18243409860747,15.387738570094955,3.4901921854461744,11.778009831725226,49.66484539064975,81.10324448153807,62.19055992380986,3.8241248694377536,3.518305639119804,19.74109118043378,42.86156600119337,121.14276317903693,84.86174296746907,9.758542223213475,14.415581910073758,28.252177037379624,19.61557797565424,3.560605197231615,5.167207385494662,1.2457668333423615,0.2333485008212678,3.6760259910673367,3.5127826938832913,0.3216823980644306,8.422194318559926,26.966020355545364,14.5244137062573,1.371518846642399,78.83603311017448,0.5264716316221264,7.554472652907668,43.86159927356134,1.2091874205399342,1.102835106450371,True,641.3361054881909
21.65,0.40305,3684.7,4577.3,9.1213,27.208,42.633,2784.5,76.673,120.4,0.17988,78.669,51.03,2713.5,24.03,49.404,3188.7,22.205,61.906,151.98,335.93,94.389,76.568,30.857,8.0182,29.356,6.8104,18.021,1.5754,30.161,12.516,28.981,1.2713,18.095,2.1695,4.6572,2.1098,0.027459,0.84337,0.099195,54.134,44.287,63.393,54.515,39.623,60.838,22.536,20.905,41.133,45.154,27.734,41.586,19.733,34.51344471641088,3.2692083266793732,9.892747087736302,11.387477350652775,5.35053569985164,7.783687253419015,45.97488042508864,20.668569616546566,0.007783902357897172,77.99930574002444,27.89937556861524,2.307796727345981,42.868183051534984,5.541168381429245,1.7232662505383747,70.2269226017827,3.76745282164936,48.13047620990262,46.983555655645766,19.010567015049038,6.232273339835539,11.316078107094512,34.96928141873561,70.97972847976918,72.11565129138094,3.4197490772314625,10.792368074681743,22.152182319079433,56.10866214532278,145.08406785184988,103.08855050004601,1.1280271971140852,9.47689629177716,26.96345971539847,14.114872851807945,23.81859321424175,5.148486174909411,1.2970473531393685,0.24834808803250755,3.984541820075771,3.510459378206189,2.1500467901446925,6.087761706243858,34.78278276479836,1.7778758913901869,2.3610790769526684,76.00475901342702,2.309534358736984,1.7239972624605908,44.33530169299275,2.9314975462274364,3.424552200684256,True,649.278329248333
21.700000000000003,0.40188,3680.3,4559.9,9.0938,26.884,42.393,2787.0,76.286,120.4,0.17562,78.701,50.28,2715.5,24.192,49.439,3191.4,22.39,61.776,149.01,336.37,94.488,76.749,30.857,8.0182,29.356,6.8104,18.021,1.5754,30.161,12.516,28.981,1.2713,18.095,2.1695,4.6572,2.1098,0.027459,0.84337,0.099195,54.134,44.287,63.47,54.723,39.739,61.386,22.372,21.424,38.925,45.236,27.414,41.456,19.312,34.484711836693386,2.7129624418940788,7.4191366937742,13.23850064712713,0.7539058671518194,1.3866937206638819,49.405532559434114,15.788273916388901,0.008060074747133442,82.02791597950659,28.258030460280022,0.4725751883892865,46.028038465867056,5.312815055101631,1.6757658867130625,74.69557031822464,2.8323405341428645,51.688107170240364,51.05593139085734,17.54736620078297,3.53357226216511,8.777130250251211,35.89108947540541,72.5169906459039,75.25305783253134,3.708841732836244,11.639032295247924,23.520425825035105,57.896706352646916,147.5653061179296,106.04604879761217,1.2224752922891073,9.750915274529454,27.310836817316503,15.087845065199529,25.12971446142119,5.438502242760798,1.425344917732448,0.26098898225352957,4.227277420777434,3.704471362588737,2.6872120887470494,9.598352278908552,35.308807690967285,0.7465040296972107,1.4094065015304067,75.5109848326304,0.47336676461940574,1.6753112866447364,46.67338855598537,2.2428137866496614,2.5332177727994343,True,663.7151898092787
