time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
19.35,0.17234,3720.7,4797.7,8.2512,26.309,41.521,2708.0,81.085,120.33,0.30537,80.703,48.953,2637.8,26.142,48.905,3098.1,23.046,69.022,266.76,339.76,95.048,67.812,32.047,8.7507,27.214,7.1671,18.307,1.6357,33.389,13.615,25.611,1.3195,17.696,2.2073,4.8043,2.2589,0.018275,0.667,0.087492,53.903,45.327,63.573,56.907,16.957,55.352,23.052,36.838,35.018,44.0,59.468,39.767,21.074,19.608510034950186,13.780409479226936,65.69521380293666,108.17155586826814,31.11058380186031,32.069253316690784,1.1496400217633074,180.2516141123506,23.125327071353695,19.016525846531742,7.689304141364344,4.118214175725586,1.3515402966919905,9.625702690561985,5.948874043128956,2.8849770344101926,0.4112424191711149,62.73457113910677,30.893117487418436,3.404134848339334,22.01183414779181,590.1747767214889,5.011011758903493,12.533371147597753,22.250371426028252,30.074681483099447,12.7353872752253,8.776168740401321,7.1573511480133245,9.156989547551584,31.00932240618146,5.797908092422149,22.12797287486314,25.34259118796461,7.310782671165047,4.9727041202336055,0.6529647311964444,86.19542848652046,7.077721806982411,1.8782678691273873,30.17670930487271,7.470006099975054,71.74035919834462,19.798106834309063,37.69751451352373,5.632968240359255,16.24490320885444,4.11932313957695,5.948845442126277,36.37073492429683,12.4311305302124,11.866873201350433,True,1005.5641422189801
19.4,0.17083,3703.6,4779.7,8.2644,26.995,41.133,2695.0,81.473,120.37,0.30517,81.06,50.251,2624.8,24.452,49.318,3087.2,22.78,69.007,260.17,337.12,95.127,67.441,32.047,8.7507,27.214,7.1671,18.307,1.6357,33.389,13.615,25.611,1.3195,17.696,2.2073,4.8043,2.2589,0.018275,0.667,0.087492,53.903,45.327,63.868,57.123,17.105,52.578,22.529,36.862,38.84,44.956,57.415,39.771,21.859,20.716209086836425,9.7737832017819,59.92067647591732,104.58513906733866,3.3411772791540955,51.127842937203795,6.646802776199512,205.2882059401391,9.337477759280814,20.1259777587575,11.578418351302837,0.5329520633490153,5.695218397440227,8.632779696314318,3.6925532791709648,12.698194977320142,1.6725639218482307,61.84693009180618,23.979419912772865,10.299676737540347,27.621484427789817,622.744079007531,5.3505180927323215,12.829953446629219,23.284061926009226,31.829727098491805,13.273387108080003,8.171474522441866,7.7310109531808635,9.343099491785292,31.71648630764304,6.066367403213155,23.165498580710043,25.15986612350417,7.61897466537289,5.176170878662063,0.6898801799089304,87.13608934032891,7.088382304323385,1.8871264405271793,30.14320662390344,12.25509895178384,79.15392710618691,20.149700311080252,63.69343081087031,2.2739124254691396,16.849797693723954,0.5342236986198154,3.6920067653967674,28.69264428790696,11.434658573326344,14.995641861739037,True,1060.0644653433585
19.450000000000003,0.19082,3641.5,4636.8,8.0653,26.636,41.041,2680.5,81.286,120.32,0.30876,81.483,50.891,2609.8,24.933,49.701,3075.0,22.516,69.02,250.75,333.71,95.542,67.526,31.336,8.9199,26.824,7.2612,18.355,1.666,32.736,13.904,25.106,1.3246,17.937,2.2349,4.9576,2.2056,0.018275,0.667,0.087492,53.903,45.327,62.634,56.387,18.897,53.311,21.677,37.278,40.722,45.842,55.612,39.007,22.595,15.931077644278476,7.064459661747627,26.36384812771735,128.03142438576808,13.079912954995844,50.92539465487209,17.390891757847207,200.8471826346657,26.745237996399734,17.193802632315933,20.619318232544124,2.371261389904403,16.476123714195534,2.7097489667934695,1.5860579740728984,24.148688499885566,3.99920970414617,60.40685415906798,13.75749131872422,20.594422105951217,54.30068255160928,617.1779290095653,35.81674742965386,2.3678199138495275,13.157180684337083,42.298693365918226,14.279261987141766,2.9196749111019513,3.566203770935783,6.362761331972791,23.553099729201218,6.155375969139358,16.100770246822215,13.862198513417232,17.114683956888033,13.475038366010805,0.6841175668031365,90.29928142098366,7.073937893143313,1.8747752345048396,28.307508282786618,3.036841562604432,60.924697705040856,15.800937823276486,56.06190792877876,6.8061595028234905,14.109507206242775,2.3711312961221713,1.5862110750017853,21.32313700165893,19.08843115262047,17.52160860094865,True,1053.781122549264
19.5,0.19214,3667.0,4653.8,8.0433,27.1,40.902,2667.3,81.677,120.35,0.30742,81.831,50.515,2595.3,23.198,49.049,3065.2,22.731,68.993,241.45,330.31,95.673,67.003,31.336,8.9199,26.824,7.2612,18.355,1.666,32.736,13.904,25.106,1.3246,17.937,2.2349,4.9576,2.2056,0.018275,0.667,0.087492,53.903,45.327,62.195,56.183,18.768,48.392,20.612,37.441,39.617,44.333,53.799,38.386,22.251,16.406513629745277,0.966868037041442,30.10467494987614,120.74244108425292,7.037216041085788,56.55699649407651,30.217464724031853,228.17737383657604,15.99185914378895,18.847660029307352,25.0220615874936,1.330238091067371,29.962344424413086,26.141098655337665,5.034583144331887,36.525438892856286,2.1109427333089474,58.57708024426083,4.896244607754519,33.23315491339042,63.127124503279425,651.2658059354857,36.43450744955641,2.215497304334254,13.501540736512126,44.1454256275364,13.728726585061711,3.0089328459067493,3.229407785110526,6.699215343851387,23.539106730437947,6.301228953972183,17.023146494716826,13.702008555571958,16.698075802970802,12.822402932757472,0.7261424841703057,90.09873866415094,7.155942049346,1.8755785619338496,27.032525280460398,6.670098069714221,53.38460004318093,16.97929589357063,106.22077234199173,22.43385922535255,13.868904909038159,1.3316201996565462,5.035110926544588,14.970329447016216,23.59824718546688,16.497307350420975,True,1157.5351464717774
19.55,0.26563,3633.4,4684.8,8.0336,26.931,40.789,2654.9,81.395,120.32,0.33371,82.159,49.695,2582.3,26.771,49.816,3055.7,20.852,68.979,237.46,327.09,96.014,66.723,31.012,9.1928,26.001,7.1997,19.472,1.6579,32.122,13.765,24.837,1.3918,19.215,2.2411,5.0677,2.3655,0.030331,0.7228,0.071504,53.381,43.922,61.635,55.768,26.094,52.561,19.618,41.885,37.202,46.109,53.17,37.824,26.881,4.207877768739633,8.332707150739894,36.48193973776346,119.43020889118094,0.8644346049712329,58.52892782161984,39.5638032769227,186.99727123100706,24.24872407553781,1.808033682336262,28.680613360535293,1.194659550886572,39.66147488275901,13.849720010114632,1.1001128212795355,43.201744916866275,23.38999729398985,59.61900892117659,1.2443284481486514,48.92064391822517,80.0358798485869,661.3674307711526,50.70022097329019,26.07944336778506,6.084335608267593,32.600584376795474,18.067882812187577,0.36982731942087216,18.058777277720303,2.967188072639642,17.105033968748547,10.253760284552953,12.992870348208047,12.2800553753761,31.01443065252817,7.0867454303309865,7.0755860682541165,59.0703783333112,17.55692193894352,7.7072871176463,0.9563742931307636,11.217460459751301,41.15107144601812,4.111456541192225,61.42044366162103,39.328985311028674,7.0444737898386895,1.195140534936008,1.0984203614514039,13.623205925493384,30.541726169904273,42.17059816491254,True,1104.1299435065264
19.6,0.26569,3589.5,4668.7,7.8741,26.875,40.955,2643.6,82.512,120.36,0.3348,82.56,47.769,2570.3,24.272,49.685,3047.4,22.075,69.004,231.45,323.51,96.053,66.586,31.012,9.1928,26.001,7.1997,19.472,1.6579,32.122,13.765,24.837,1.3918,19.215,2.2411,5.0677,2.3655,0.030331,0.7228,0.071504,53.381,43.922,62.391,55.962,26.088,51.074,18.625,41.752,31.535,45.805,51.783,37.65,24.124,4.287267910021883,24.569993713927712,35.24734180845512,155.3487744293332,1.5659662730630068,53.16108412060581,54.08257480594212,256.9544179760462,12.431439279130831,1.3108686737730393,46.067960515085645,8.992107226263325,54.48777279127076,12.158788938944195,1.9724177970181511,56.67260497827168,9.740259937720543,62.460913663941255,1.755174821282,72.02031168805856,93.61382725013158,703.6687642900822,56.1827777714783,28.230988662469613,6.990644891804928,36.77845564601917,21.010940540649745,0.37919510537428985,18.39384445722626,3.3019070785266478,19.372786003191614,11.490605112314366,13.90459144230676,13.138663515487568,35.90634051035476,8.612564658046352,7.651114310872566,65.38604625873421,19.97893437010885,8.983556082686093,1.0272873474562427,5.334542454421658,52.79275387318072,4.146191464620723,82.14380766840279,61.308170124544226,7.307855558790819,8.991754985874314,1.9725287334073627,9.228406631734664,32.118186062328085,28.657020579364033,True,1246.0724513182035
19.65,0.3105,3631.4,4545.5,7.6906,26.922,41.187,2632.2,81.547,120.36,0.31823,82.898,50.313,2557.5,26.54,50.153,3038.9,22.408,69.031,227.65,320.16,96.279,66.265,30.386,9.3024,25.759,7.2593,19.585,1.7081,31.505,13.999,23.858,1.5965,19.8,2.2823,5.1731,2.3812,0.030331,0.7228,0.071504,53.381,43.922,61.88,54.672,29.922,51.009,17.674,40.065,39.021,46.888,50.198,37.51,23.502,16.775798332919223,10.15995321882673,7.401544898569787,178.84650460278553,0.5670712188448723,41.18638727700111,68.71884437584104,213.58607110099965,11.65443838062198,12.245803790091108,50.884043973095444,0.7981849590614452,70.45789326294104,11.806491130715195,0.44572967004734626,68.90472311924678,5.6583635670851296,62.33487977570652,3.3234791446853333,93.79773136959695,108.6470271808152,737.3333627335024,90.37754040430104,38.33614161415283,13.33192779704046,45.18243019960379,21.59593830830325,22.897151916389966,32.97274110952007,17.144763270329737,1.4171027833351606,31.597797060180554,28.315255189814835,2.7824279898108015,50.00660000066835,11.396707418118362,7.209732932637547,65.94962708625683,20.65643127962139,8.479750598110376,1.008652652981057,9.210801159815887,15.89668411858929,15.02536193306444,76.89523710122238,82.2362827787005,0.2196019178184828,0.7980489675462346,0.44555474874491785,3.8376195634713173,32.32668328381046,23.998100899058986,True,1269.0187764806255
19.700000000000003,0.30787,3607.6,4542.5,7.7517,26.69,41.103,2620.2,80.964,120.36,0.31637,83.309,48.882,2544.9,25.259,48.82,3030.5,21.907,69.077,218.27,317.32,96.396,66.248,30.386,9.3024,25.759,7.2593,19.585,1.7081,31.505,13.999,23.858,1.5965,19.8,2.2823,5.1731,2.3812,0.030331,0.7228,0.071504,53.381,43.922,62.289,54.708,30.18,52.677,16.725,40.292,34.811,43.802,49.11,37.0,24.829,16.084184716758454,19.176334134318097,6.874122411272534,177.90176755226122,11.203426930318166,44.57112127061058,83.08756483662094,190.71775059738545,12.218163454837715,13.661116506301259,65.98892884556929,4.311894735148868,85.37825581642167,0.8602037515030662,7.231811367156589,79.79267575106132,11.98981871548651,62.49684783699656,7.976477476649023,114.64144703730976,124.93020769656805,762.5988468053399,94.62441081269637,39.193142406353694,14.274302397968444,46.36417504920544,22.778551960760435,24.092351020298956,33.26275281510056,17.99970316761321,1.5255819405376685,32.87748906901985,29.60062994649288,2.7933800805398263,53.53581209327591,12.048821478165975,6.951315875270433,68.36667464308988,20.63424340156744,9.034910541434286,1.0166237731428591,5.690721839776104,17.658475158335932,15.784572115818483,63.61757826439106,107.9475734186873,0.7645279512828281,4.31058944436893,7.235060624494556,0.3206227815912025,38.74369688781122,33.18052717523887,True,1347.749814442634
19.75,0.38234,3568.8,4506.2,7.8179,26.673,40.783,2609.2,81.116,120.39,0.33913,83.741,50.865,2534.0,25.63,49.619,3023.2,22.456,69.123,211.91,312.96,96.365,65.754,30.554,9.2306,25.205,7.0817,20.487,1.7098,30.404,14.1,23.004,1.7383,20.6,2.3145,5.3138,2.4895,0.030331,0.7228,0.071504,53.381,43.922,62.107,54.738,37.805,48.595,15.71,43.862,40.646,45.653,47.75,37.274,23.705,37.66380571836206,31.42500550735587,0.8328778562477748,155.87870505349338,12.240833624792192,57.93394194834908,97.46127179226298,198.62210871500292,2.664163852673037,1.0688637488957353,66.96616545850615,2.923156451175297,99.8578263148263,3.8666843990160285,2.439159826738235,90.22993987554362,5.405209212029027,63.395921492745984,11.169376854186261,143.56897415319384,127.82726854029215,790.8760957350607,84.05301618119171,32.00294107823159,26.995239707810505,23.44653837649047,57.040855991675706,24.406519877848435,69.185768212478,27.63974605106559,16.399459440551833,47.544523600881156,52.76235424549567,11.098856387250535,76.02565505647252,29.40415567114542,7.292756214746782,66.13433878175141,23.33137138618384,8.782843826942107,0.9614521179215492,7.297169628437396,20.037792774785785,38.352208489490366,103.91250144136258,134.94277189379937,16.241327233056307,2.9236399544873235,2.43742585583463,1.841411161492739,32.750081060280635,26.06192257699161,True,1424.4203358049435
19.8,0.38439,3587.5,4508.0,7.6572,27.149,40.863,2599.3,80.723,120.38,0.33902,84.084,50.178,2522.7,24.293,49.967,3015.8,21.918,69.14,210.04,309.8,96.563,65.389,30.554,9.2306,25.205,7.0817,20.487,1.7098,30.404,14.1,23.004,1.7383,20.6,2.3145,5.3138,2.4895,0.00643,0.83334,0.094735,54.346,43.592,61.785,54.718,37.603,50.977,15.102,43.877,38.623,46.458,47.164,36.999,25.16,35.83518484652495,24.047201136101545,0.3725883748313589,189.03092190257235,9.626038978847149,51.94692140702016,113.83632806024487,184.23324685982527,5.244389581727071,1.0290654653255988,71.42638489359365,0.3983524626079667,118.06049516349299,12.695304624236101,0.4241992722225278,103.32590023194233,11.47972374863742,60.846144110434594,12.757783229718306,163.64903249763347,142.23332930404604,821.3952606361694,84.83863483088405,29.63009277745229,27.065555817866844,23.16908030607465,53.90092531836552,23.45107307875942,64.29701582626195,31.43470804721437,17.498806486274972,52.838576083613475,53.87885709587901,11.057322937953709,81.83373721126925,30.9312210900293,15.220865827374089,1.4945602465706855,3.0486923057032596,10.787717010176188,5.616206994519332,9.434180531144953,19.503249665882578,35.315284597594726,77.04910466863839,144.92011619251454,16.782451782779123,0.39737447715111646,0.42330176974304046,2.8446514849104205,33.74203651498773,33.75693488758436,True,1544.936663735844
19.85,0.38323,3623.0,4420.3,7.7123,26.767,41.342,2585.1,81.138,120.38,0.34921,84.292,50.485,2508.2,25.794,49.128,3005.4,21.544,69.215,206.19,305.48,96.629,65.056,30.105,9.3406,24.955,7.3356,21.567,1.7697,30.044,14.092,22.162,1.5329,22.027,2.2849,5.5192,2.5564,0.00643,0.83334,0.094735,54.346,43.592,62.459,53.341,38.035,52.075,13.951,45.677,39.526,44.516,46.088,35.873,26.249,35.20270003551164,13.043906649222752,22.43965884715276,184.30484610090866,7.815222658999442,34.513534840640894,138.12644106914976,195.50640280443452,5.648799158760248,6.849810529032262,94.1578433877631,1.621348116214588,143.00367013308997,5.62268951629961,6.022469543015162,118.87980797907932,17.531611590672806,63.563373036648606,17.050105565427483,218.13311655370842,148.40446535742976,883.2614778061612,113.57472204748537,43.180700863856515,35.23949917128047,57.265632108737805,95.64892010371317,59.3402119495735,81.99732328448718,32.38201495354201,33.85753879185753,26.122313406569592,110.83636831297154,3.970774575628147,133.81307218616044,45.04554347594391,16.4774403402498,1.7227051995898282,3.338436253428022,12.324833829539307,6.063305273224006,3.98221498701854,11.160152222102857,36.216459374448945,72.70324103266059,201.48503808800479,27.106692663003596,1.6196709308936532,6.022552993920721,5.333746613953228,49.72133448427677,43.74506483385876,True,1804.3943613265014
19.9,0.38511,3623.3,4469.2,7.8448,26.862,40.834,2574.8,81.203,120.4,0.34826,84.756,51.044,2497.6,25.452,48.467,2996.4,22.6,69.26,198.69,302.14,96.604,64.944,30.105,9.3406,24.955,7.3356,21.567,1.7697,30.044,14.092,22.162,1.5329,22.027,2.2849,5.5192,2.5564,0.00643,0.83334,0.094735,54.346,43.592,62.454,52.755,37.85,48.189,13.344,45.793,41.172,42.986,45.337,37.122,23.914,34.104806169894225,11.962525786113767,8.483477287477129,149.55810879388923,2.3696810488842184,54.634136018501245,155.28101722176854,198.40842026753091,0.008609747844286574,6.256000452585576,94.18666588096167,3.969807540779243,159.82185241909997,2.4171038913722263,10.703391349667365,133.77175533839295,4.162829851344114,61.43872157914015,20.801529100653923,239.98435969678778,141.81840662120723,854.4023434401308,111.40125420829429,41.15250599325101,30.507536908470005,56.87227602406862,92.16791276021426,58.84541206441861,73.82395009168242,31.183699319427173,31.075483307145355,23.55062274525893,104.63030190125168,3.7781236604170667,125.46486661424588,41.01139450360853,16.17504037974764,1.6444069048645245,3.139825554804203,11.038622234977026,5.772228512173976,3.9816705520411855,22.039582834427584,34.09702355006121,112.34913884713649,213.6778371745592,27.48608941911572,3.9693732742630616,10.704391377852575,6.6457302971111085,29.46655735318388,29.058591663256912,True,1861.4709007153174
19.950000000000003,0.44818,3545.5,4299.0,7.6509,27.14,41.083,2561.0,80.305,120.35,0.34404,84.782,48.801,2480.8,24.962,50.007,2986.9,21.581,69.305,195.88,296.35,96.971,64.901,29.957,9.3413,23.808,7.2643,21.578,1.7312,29.39,14.368,21.113,1.6577,22.61,2.3528,5.5932,2.5935,0.00643,0.83334,0.094735,54.346,43.592,61.258,51.765,44.0,49.89,11.965,46.504,34.573,46.551,44.164,35.268,26.507,54.7138754197235,40.03946321768827,58.45166304125308,183.7629434997261,9.895865281929092,41.41535011372018,177.73963771704004,167.62448043792702,13.810601249137687,3.928473137875092,109.22141384510275,4.719037277107551,186.5450706633934,3.09900818962425,0.21125258470616873,153.17025697316936,16.53767978008841,61.485295029487254,25.40680576521353,288.56776280532324,188.21315614000423,904.1708330183308,132.6149236046868,39.51484666066975,80.61736531756,49.62741072110762,98.0022020691337,36.146633641532816,99.33914869946085,66.61904840200745,62.693179119926896,37.828261767825055,128.2348194216034,24.15538322843921,137.5258248714198,54.03752494468753,16.506340527192815,1.7648855895691091,3.5081169023062935,12.065558757419524,5.6678452819294725,12.804002418516873,42.00525049237283,54.53976935204732,92.08138288681488,251.62815561283196,30.521496358341377,4.71709683323546,0.20911485188816012,9.78010453581733,56.4053542914625,43.83087560664577,True,2037.9992362785179
20.0,0.44911,3525.7,4329.3,7.6648,26.949,41.23,2515.5,79.374,120.28,0.3479,80.883,52.798,2428.4,26.761,49.284,2950.4,22.552,68.714,192.09,285.09,98.133,67.528,29.957,9.3413,23.808,7.2643,21.578,1.7312,29.39,14.368,21.113,1.6577,22.61,2.3528,5.5932,2.5935,0.00643,0.83334,0.094735,54.346,43.592,61.599,51.402,43.909,50.729,9.1256,46.032,46.334,44.877,43.12,33.071,24.403,59.297016366880484,48.6015265589979,44.9938399641363,193.54716645285424,1.9601054376402796,40.607004372130184,277.56540963801586,130.74456017484258,46.55140149299708,6.413209970816957,14.919543275859407,14.616076330106079,298.07219824311693,13.73125261244642,5.531137925406077,244.2665902035888,4.783485741623103,51.17262121805617,35.05357048298343,425.91919299278237,336.6193837578034,768.3941158248847,120.22149878313,43.73753324040266,72.31917171143219,49.939329990919546,111.03689841928437,43.58739117135719,108.5807362150353,66.82191622322124,67.2287365172949,39.82947722411828,135.79998445308252,31.986973639226157,156.33196104092897,65.28579809257971,17.542955289689772,1.7555981790694672,3.5669670391688415,11.371639609915842,6.622473580810384,12.833632562563901,55.143063537700264,58.991277082225565,91.75973195367418,371.0265390761214,30.923252871985266,14.615945005925887,5.53126195341901,16.10511613103308,108.96519775118162,32.116529208782865,True,2514.272322150281
20.05,0.48621,3592.3,4292.8,7.9434,27.042,41.649,2489.8,78.961,120.26,0.37815,78.535,52.232,2402.3,27.87,52.415,2919.0,22.987,67.084,203.53,283.64,98.605,71.248,29.549,9.4696,23.231,7.3939,22.724,1.7539,28.849,14.187,20.311,1.7973,23.363,2.3367,5.8954,2.7304,0.018583,0.90052,0.10218,54.898,42.771,60.684,51.339,47.477,52.596,9.2177,50.328,44.667,52.124,43.547,31.207,23.409,59.47444090924738,20.386562963938193,49.67745245699126,145.16509916120725,6.084748097834424,21.259111208171277,316.08960616118827,93.9338002840862,58.544355429988975,24.58139389069898,94.28916646248626,10.29922204008614,336.50926060614773,21.12011674546988,10.124846865088843,299.32996088731875,0.11974030035167167,18.615326379985788,27.931445548892132,434.24411735340425,357.1299035411717,400.04564884216205,115.81646329453658,55.29258773983906,73.2763688768281,56.523962499830574,165.38485097417248,52.92546067379269,134.33612074708026,35.06259297866338,81.73018700186965,50.932779383268944,146.08059158825148,28.677742619613195,244.3860717366457,108.13291994343435,0.562878497536051,30.80392377102362,2.5262436737532363,20.827769795712314,25.61981063813968,22.962921787223138,51.88006967412436,59.324839096983624,73.14401400380098,346.4600391621745,55.84978195696593,10.297350036625392,10.126081952323604,16.632827718092738,145.79336923678085,22.496484388916958,True,2461.219891709546
20.1,0.48465,3537.2,4286.8,8.1843,26.934,40.778,2497.3,77.48,120.35,0.37769,79.618,52.858,2411.7,28.804,53.27,2922.1,24.079,65.93,209.84,287.44,98.512,73.973,29.549,9.4696,23.231,7.3939,22.724,1.7539,28.849,14.187,20.311,1.7973,23.363,2.3367,5.8954,2.7304,0.018583,0.90052,0.10218,54.898,42.771,61.631,51.411,47.631,52.149,9.9341,50.384,46.51,54.102,42.931,33.751,20.657,41.778799171474965,31.99351080625825,40.681827308634794,91.67812070001139,0.927426351239914,45.66976310153372,263.69627437588537,39.9614771536021,13.020656291435456,19.170294570293066,21.590287302657643,11.298005857312258,276.4023043003591,22.819895746470028,11.26737580785131,256.2166528014477,4.417404462292404,0.3955681527474792,20.02319268030781,355.93322907203947,308.31212879900767,153.66773427908942,94.82388379786447,48.10077482737535,52.27497982451984,46.00119580081365,149.60854987288923,43.741727976074024,110.6396951395802,24.219147701588934,69.8535819231293,35.2745109947647,115.28758344733319,25.401441915395715,214.67876530930062,83.67191517165713,0.4400750929612325,27.210420944623213,1.9102531763943955,12.694961342096423,21.807633785401848,10.298590807522205,38.257073836729774,42.05794769944683,64.01591376099883,269.8218696304492,45.22351869698776,11.29823048461921,11.267265385631251,16.616525954682132,70.78203200164477,6.777964383219385,True,1933.6974445833994
20.15,0.5489,3470.9,4114.9,8.2313,26.749,41.531,2512.3,75.339,120.41,0.35769,81.493,52.382,2427.4,29.393,52.176,2940.5,23.937,65.675,208.75,286.54,97.835,75.874,29.192,9.476,23.05,7.3358,22.904,1.7724,29.821,14.425,19.841,2.008,24.469,2.3648,5.3468,2.3627,0.018583,0.90052,0.10218,54.898,42.771,61.216,50.09,54.06,55.59,9.9168,48.657,45.109,51.57,42.956,33.265,20.696,47.62172954144961,40.387038082722356,76.9543274045276,72.84490755186687,2.7276532714818487,15.416941993383736,194.3850470189967,3.8196029282159247,2.596594570289167,7.102043349310932,31.119512538544125,7.851171170985617,204.87726499752537,18.77224928530685,4.964856754147198,177.6007226985644,2.830330577253469,3.6795501517625624,18.168378661436737,358.749037764157,188.0271065264955,43.5373849347637,113.60136867692106,25.212970846037123,75.53671678319151,34.535589264641594,106.77666017251428,40.01650188174487,60.0731482803428,41.92854690829167,68.79523520301888,41.19372459568549,164.6514045261133,22.781018325754612,50.183494413444095,7.227722624160918,0.28319092057058254,21.721252129944574,1.3400886134760537,7.6676590002763705,18.360030971694016,9.834127640490982,53.746910634065586,47.887089954898364,24.003411114741994,226.7936125660644,26.605810096078777,7.8501486708460435,4.964727312201799,14.495696114508297,63.62727703605712,4.9716671116907625,True,1513.02217637669
20.200000000000003,0.54905,3507.3,4155.0,8.3733,26.993,41.139,2527.4,74.891,120.49,0.35892,83.045,52.67,2443.5,29.049,51.12,2958.7,24.756,65.943,207.2,286.26,97.459,76.831,29.192,9.476,23.05,7.3358,22.904,1.7724,29.821,14.425,19.841,2.008,24.469,2.3648,5.3468,2.3627,0.018583,0.90052,0.10218,54.898,42.771,60.589,49.61,54.045,54.979,9.7032,48.507,45.956,49.127,42.992,35.379,18.44,46.40637284663575,30.1765167180415,65.0513180225479,62.64540421634182,2.413974494017639,24.638384334153667,164.56146137050305,1.7202255424944617,26.438719218716276,8.07101197158158,89.09501223073372,9.733047518075118,172.9389366890588,14.862860957572215,2.5723491962258063,142.29188427216747,6.913671077836054,0.15951760738455206,18.77115267751669,369.6491352396321,139.61731244424547,10.852608167816115,121.13223783377893,24.41236240809609,73.54175542870762,37.19270683542247,106.73972171506539,39.96487175164631,62.19252454218735,36.098806464432904,71.50048923688873,41.59849499561852,170.41222441069368,21.56527095020916,52.726712890894014,7.498717270639055,0.2779110749664136,22.030243841158644,1.1791694731296167,8.317877742593264,17.634068638350147,13.861833680682928,67.4125962999718,46.750653906105775,28.356241188593966,219.34954640179572,28.048354555528412,9.73102148726499,2.573311151684727,14.244383787823402,38.636893224001405,0.5503410955661625,True,1415.8269749087203
20.25,0.61205,3492.3,4116.7,8.6649,27.18,41.596,2533.7,74.87,120.48,0.38302,83.598,50.593,2449.4,26.721,52.027,2972.6,24.266,66.323,205.48,282.78,97.041,76.771,29.493,9.7181,22.822,7.2672,23.464,1.7445,28.973,14.556,19.465,1.9046,25.01,2.3664,5.1273,2.2537,0.018583,0.90052,0.10218,54.898,42.771,60.9,48.946,60.407,56.194,8.9455,52.637,39.846,51.224,43.02,35.204,19.372,65.65484319089687,37.332139208107215,93.9817257183194,45.118125990518436,8.748291325113252,18.179951840431663,148.13568361693362,2.4613425659125427,24.441586877820928,21.515463457933365,129.18730261694145,1.6643718861322432,157.4263570043098,6.704035425654794,4.890122316087254,117.76613730861013,4.80538746432631,4.217059655234631,21.46045785134486,413.7689346869354,112.48209147193012,13.475148929686814,130.17151255084366,48.400737082072375,110.36685099711511,37.31370407033242,150.54554548609306,30.81841177797852,115.64886278669681,50.464197335957905,90.86429701987002,36.9604467960691,231.6557658236993,23.389447903131384,26.437250401877233,7.204951312698677,0.28867659429035303,21.65135426713129,1.4598225744792546,11.532103560993377,19.70463428072963,13.279186483323652,101.85506354542397,66.45504826393038,27.627056673059045,244.64299244578086,50.660555106959684,1.6652487272548215,4.888940201349778,14.947577062062056,55.52664432343517,2.2507912172403186,True,1549.7483016915658
