time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
21.3,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.424,8.7036,35.563,6.894,18.974,1.4623,21.646,13.431,38.204,1.4199,18.432,1.9467,3.4546,1.4885,0.020148,1.0545,0.11189,54.978,42.845,66.349,45.895,100.0,88.605,-0.040454,2.7168,39.054,45.974,100.22,100.03,74.464,116.94160321896022,87.14093201620487,170.92867767886295,115.24520570692425,18.144721124916263,0.5864123151195236,748.0103921098384,59.705537999650716,22.073349716250785,167.7597025929404,976.0728608521863,2.44774099794809,673.4234668361503,10.472569300306072,2.9791220836991483,1217.9738624568038,32.28342727509734,92.52731710619166,795.6834269223042,432.5906218252856,156.5687810200005,758.0972902948631,1701.7677423993619,51.11588976409495,1458.4783011097825,5.437340983730279,23.933664446940867,271.7161755347853,1368.6070568527934,109.39253822530566,1420.5748080848568,69.3142073742931,13.396941322535838,551.4014007458651,954.829715746879,605.0683886780616,3.9115828756154185,171.6565400778996,39.244234116498774,107.52306462360173,84.0646540562376,162.35507294487908,719.6414065606687,725.1814104730001,1008.9933730151205,1148.4309700593228,458.55540410266224,2.449449878657356,2.9790095064286723,610.0726172622394,4360.887143438393,732.3624524578227,True,13635.502397221564
21.35,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.613,8.701,35.553,6.6846,19.173,1.4935,21.465,13.447,38.008,1.2829,18.496,1.9827,3.4965,1.4987,0.020148,1.0545,0.11189,54.978,42.845,65.168,45.273,100.0,88.697,-0.040454,1.2968,39.054,45.974,100.22,100.03,74.638,116.27986910700996,85.51236616649963,167.14261693608265,113.2781455400946,18.311697856979162,0.5818824659797363,742.1149354422242,59.256537079388416,21.977007472703324,169.3756825425189,983.2473027107264,2.4497333544449655,667.8716312341016,10.465946481477783,3.017699985685904,1205.229520425644,32.29458316697749,91.40592585107221,790.6049237981758,427.56799892254264,155.74400000958147,752.8110735764633,1636.1297357868393,51.19892826042483,1447.741499510963,80.22401136302295,48.52367350055956,224.73834306126312,1385.2952991913396,103.84937492130136,1396.1414565315406,12.451415367290721,8.612416579604147,479.0922527052329,917.0366247997426,592.4114171196295,3.9198227952745395,169.71950221457448,39.00955131653451,108.39448818858088,82.76988235882897,103.1086410584123,787.7248116997224,720.2354112336238,1009.8971486584982,1144.107172359302,480.5984658709242,2.451441788117169,3.0175947000019225,604.4244172617234,4328.13794852757,735.3153647013701,True,13510.278055731922
21.4,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.613,8.701,35.553,6.6846,19.173,1.4935,21.465,13.447,38.008,1.2829,18.496,1.9827,3.4965,1.4987,0.020148,1.0545,0.11189,54.978,42.845,65.168,45.273,100.0,88.788,-0.040454,1.2968,39.054,45.974,100.22,100.03,74.811,116.31297619012234,85.53951295715437,167.18808141038977,113.26150192379265,18.315877901565653,0.5819939282877665,742.3137957034455,59.279184345662195,21.97854129114029,169.44024642336643,983.3580488652399,2.4514082344476997,668.0383013764992,10.468246855210715,3.0213112608678863,1205.4951570980281,32.34595584832176,91.42317377501728,790.6907607826074,427.6112925644083,155.785305791131,753.0612427148396,1636.707674094945,51.21441288461826,1448.0104073129344,80.24547683926558,48.53422058122602,224.7676534021596,1385.5607767768988,103.88687842590396,1396.327464871365,12.454472190711758,8.614198226613581,479.1582417057044,917.3052144045187,592.4147367170307,3.9198782692535703,169.74425260295692,39.017587833134016,108.40361976376263,82.80226232436726,103.12564883159797,787.7928874311925,720.3777590610849,1014.020811595015,1144.318975565736,480.78517129685105,2.4531179820992475,3.0212057503280154,604.4986429783578,4328.4716507256735,738.7104000131231,True,13516.667448719692
21.450000000000003,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.946,8.5436,35.543,6.916,19.402,1.4679,21.784,13.335,37.98,1.4047,18.328,1.932,3.3435,1.4906,0.020148,1.0545,0.11189,54.978,42.845,67.093,44.733,100.0,88.88,-0.040454,1.1611,39.054,45.974,100.22,100.03,74.985,118.42560259297714,87.25520865693025,172.65440897200284,115.13803319364568,18.37875250771423,0.5872529900891507,747.4994554759858,60.28051813660662,22.30198666539037,170.44997125031043,985.4667272115133,2.44696044338262,671.9951766502858,10.476883827830841,3.0231664964601572,1215.787821747186,32.55625731171545,92.05570930166577,792.7367535209213,431.0616723053587,158.90503979187073,759.5083591884433,1555.9695165317676,98.10099316795885,1456.6448195829994,16.23278791539808,77.98687498078972,262.61789378809425,1364.5408508770522,136.63573612264986,1391.3824698167655,62.81085865089815,21.747860075304537,579.6067321817361,1064.8850221578625,612.9361148875973,3.9279299491984436,168.74442992113126,39.21990364260181,108.88005756890051,83.0397653238302,197.94649037703562,871.5711436526877,729.9077649397093,1020.8444442172788,1149.4239567000593,485.35039999182396,2.4486673789776154,3.0230831546354153,606.8779561219867,4373.979868255752,745.3264648901787,True,13587.665270239671
21.5,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.946,8.5436,35.543,6.916,19.402,1.4679,21.784,13.335,37.98,1.4047,18.328,1.932,3.3435,1.4906,0.020148,1.0545,0.11189,54.978,42.845,67.093,44.733,100.0,88.972,-0.040454,1.1611,39.054,45.974,100.22,100.03,75.159,118.45886165920508,87.28257039925177,172.7002857674882,115.12111437274741,18.382960863606822,0.5873653754008422,747.7000570004361,60.30337288198757,22.303533607847992,170.51498394434034,985.5780339730983,2.4486463546908896,672.1633116209625,10.479199008194477,3.0267996482894337,1216.0558026037534,32.6079220106607,92.0730772719447,792.8229268043244,431.10511923290665,158.94669071285307,759.7605587510949,1556.527660967564,98.12949570286462,1456.915244294715,16.235250245425846,78.00364799585046,262.65194600455106,1364.8012724644668,136.68463211564733,1391.569225384984,62.8261652769581,21.75227607913734,579.6849145404402,1065.187135337214,612.9391044210806,3.9279837026667686,168.76925552070026,39.22799463795345,108.88920308946126,83.0724107489608,197.97880517580535,871.6437712827827,730.051039890058,1025.0324529992283,1149.6368163384134,485.5390156836072,2.4503546131039378,3.026716080437812,606.9525434071649,4374.315827853368,748.7648695450642,True,13594.110835062584
21.55,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.245,8.7333,35.11,6.8891,19.033,1.4854,22.315,13.482,38.284,1.2728,18.57,1.932,3.5198,1.4949,0.019021,1.0307,0.1008,54.576,42.648,65.14,44.087,100.0,89.063,-0.040454,0.0,39.054,45.974,100.23,100.03,75.333,117.41182907069049,87.86341736708894,171.39937784739277,114.5307341274622,18.3108534059125,0.5929890846972254,754.3979308881394,60.44114615868357,22.04939017554342,173.47615348187333,971.7545974705654,2.4539362299720238,679.2373364828987,10.459755773693015,3.0443640018409805,1224.4531165583485,32.5123907239994,91.72614160631977,787.4555447856983,430.2022026166458,156.29976166985097,756.6133740471062,1775.8966186615662,41.4715856710032,1399.6640000203683,3.0853330876339307,30.960725224990206,239.02084456357338,1253.0759849805333,95.48735328635121,1430.4520952648554,8.378944379950232,3.0882624251463016,578.0097204954548,916.9381569443182,613.1690283840695,0.0035701059887691847,149.16404144699442,3.7983390720396137,71.00948769412739,98.54156991395041,103.31856748379747,951.4505548133873,731.5015504153762,1034.1993782745394,1144.5226216718386,508.51740017121654,2.455644426619058,3.0442418871225363,601.3988389807758,4334.794461811942,748.7550886611622,True,13746.653380032709
21.6,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.245,8.7333,35.11,6.8891,19.033,1.4854,22.315,13.482,38.284,1.2728,18.57,1.932,3.5198,1.4949,0.019021,1.0307,0.1008,54.576,42.648,65.14,44.087,100.0,89.155,-0.040454,0.0,39.054,45.974,100.23,100.03,75.507,117.44508813691843,87.89077910941046,171.44525464287813,114.51381530656393,18.315061761805094,0.593101470008917,754.5985324125895,60.46400090406452,22.050937118001034,173.5411661759033,971.8659042321501,2.455622141280293,679.4054714535756,10.46207095405665,3.047997153670256,1224.7210974149157,32.56405542294466,91.7435095765987,787.5417180691014,430.24564954419384,156.34141259083333,756.8655736097578,1776.5088029074975,41.484511749010174,1399.9216883018012,3.0857941886524842,30.96762458319627,239.0517781579698,1253.3239903657309,95.52161643643484,1430.6428994744201,8.381006637566244,3.088904386630717,578.0879028541589,917.2048732218598,613.1720020210096,0.0035701550994266928,149.18615998969824,3.799121569036176,71.01550249396614,98.58052119056279,103.33542929568131,951.5282674914192,731.6448253657248,1038.414413173779,1144.7354813101924,508.7116391468453,2.4573316607453797,3.0478748129249325,601.4734408302775,4335.130421409555,752.197124252282,True,13753.174518183725
21.65,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.411,8.6007,35.446,6.8039,18.835,1.4987,21.631,13.477,38.478,1.4531,18.881,1.9497,3.3913,1.5725,0.019021,1.0307,0.1008,54.576,42.648,65.357,44.918,100.0,89.247,-0.040454,3.3113,39.054,45.974,100.23,100.03,75.681,118.19976515504925,86.1612865338967,173.97371520538107,116.0783542237493,18.32286798815287,0.5936558426030419,752.6260710893196,60.60910779480372,22.229821829221567,167.79597830841732,980.4529253288755,2.4625890243895765,676.9255213676701,10.445953920274727,3.019380789692117,1224.6990919481616,32.84038838473494,92.6487103837814,797.4248341193577,436.9607943428917,157.40606718586315,761.8528034568278,1729.4239553801676,78.9463384410307,1470.5099840533626,32.144106771681585,7.243039072726237,219.57057506214164,1380.6192769757477,97.03844451794805,1469.047800101093,84.30956628536002,36.08000376127879,549.0468544885531,1033.81424866279,545.4016032454875,0.003629422281249052,151.77098793979007,3.7967537002593934,71.27345870691342,101.54735437611198,113.7474692635888,846.813731564151,733.1072742729609,1049.7400504376815,1165.0228369827182,450.14525350059336,2.464301904059309,3.019263818293955,610.3695540185224,4330.009073921444,761.2655275886061,True,13827.909574036472
21.700000000000003,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.411,8.6007,35.446,6.8039,18.835,1.4987,21.631,13.477,38.478,1.4531,18.881,1.9497,3.3913,1.5725,0.019021,1.0307,0.1008,54.576,42.648,65.357,44.918,100.0,89.338,-0.040454,3.3113,39.054,45.974,100.23,100.03,75.855,118.23310731888844,86.18852583905117,174.01927654855504,116.06181304649576,18.32706759024828,0.5937676398985707,752.8254240981917,60.63180099604726,22.231359788299475,167.86083148049966,980.5643999091335,2.4642720876996167,677.0925984706654,10.448265915597162,3.0230118270726165,1224.9653666194697,32.89206349387988,92.66603542611138,797.5113446864475,437.0044458462791,157.44749367586593,762.1037701626354,1730.0178490929002,78.97013910949885,1470.7770203469909,32.152684537613325,7.2446284975823465,219.59911734768596,1380.8814702903342,97.07315317475336,1469.2410900060556,84.32970619955336,36.08907938074552,549.120737614672,1034.1039172261094,545.4050162694078,0.003629475326325369,151.79323402900383,3.797534559864381,71.27952739637313,101.58610856939006,113.76610021272883,846.885105555065,733.2503291692598,1053.943230607668,1165.23605077332,450.3231079100362,2.4659862875640215,3.0228946293759305,610.4442982660498,4330.344340495677,764.738975694657,True,13834.464681360489
21.75,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.554,8.6217,35.712,7.0066,18.868,1.5257,21.813,13.335,38.303,1.1744,18.581,1.9546,3.5258,1.5339,0.019021,1.0307,0.1008,54.576,42.648,66.138,45.377,100.0,89.43,-0.040454,2.681,39.054,45.974,100.23,100.03,76.029,116.15722553401935,88.0666998497512,168.94740651467626,115.2778682461632,18.30233702685115,0.5855295076341606,745.9079520686809,60.85071824986484,22.039015081012675,168.6113802654029,971.7556772669293,2.4344255474377303,671.2805917935242,10.559008067061125,3.005878457104172,1222.079408405742,32.64131320450805,92.33004870943093,791.6299091915037,442.1248788049477,157.54112047539164,755.7096399516578,1675.8070553553807,73.70883063678633,1504.3988543540313,62.0154090393485,11.070101340208959,175.93497859014036,1322.266113119881,137.55124425813102,1458.4115140124213,29.419281517184583,2.285716828239431,523.5682662780403,895.7564306897433,575.0916902824542,0.003533843744391018,147.8066297557576,3.7662007202248176,70.85103372745994,100.02594815565492,154.78918094194677,776.6741917524507,726.1095361822158,1034.3114246045952,1164.1068992078701,460.5475964448761,2.4361197119963696,3.005757681621397,604.6471784339057,4332.677064169598,760.9275856751196,True,13731.683292801421
21.8,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.554,8.6217,35.712,7.0066,18.868,1.5257,21.813,13.335,38.303,1.1744,18.581,1.9546,3.5258,1.5339,0.01658,1.0449,0.11209,54.439,42.468,66.138,45.377,100.0,89.521,-0.040454,2.681,39.054,45.974,100.22,100.03,76.203,115.46646701250285,87.75947785714956,167.68925782364224,114.75253704162964,18.23945578643795,0.5825295543693534,741.5475931976401,60.59701952936148,22.000063376969674,168.13759762064353,970.5065599498265,2.428889771616441,667.1321163820191,10.524998054283582,3.0132456764523843,1215.4590957469231,32.72117604083853,91.918275520134,787.3619472761247,440.040056134276,157.0336573396843,755.6083832557241,1674.2396449440462,73.70765646846563,1500.763174067598,61.548860176007786,11.042248366277605,174.87764728496452,1316.8083323423266,137.04608682913175,1450.1529923569215,29.107375770495896,2.2867632440032377,520.8083335249792,890.0987915279635,572.271823458941,7.026384061298641,159.14719915997566,39.77010487856824,58.026016477724,115.15729998087976,154.45133120722133,771.490450244846,724.8203422635742,1037.8429356828904,1160.7770227290973,459.48608886069974,2.4305811764946976,3.013124670137269,601.3092876895344,4326.944382829012,764.9173156862437,True,13672.852712499798
21.85,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.153,8.8058,35.362,6.7473,18.822,1.4804,21.738,13.569,38.031,1.3769,19.108,1.9644,3.4226,1.5639,0.01658,1.0449,0.11209,54.439,42.468,64.337,45.283,100.0,89.613,-0.040454,0.0,39.054,45.974,100.22,100.03,76.376,118.55424046278054,86.11316683400806,173.4987031690698,114.51118256994161,18.163618767578548,0.5937655905583807,755.8731501448655,60.02388747787898,22.041679795847323,172.18021374344983,976.6230506806988,2.4911119828827335,680.3290955478642,10.46229806928057,3.0783703262796545,1224.172039947418,32.93269867008851,92.25339493888228,793.1399515636731,432.4696243510264,156.4759497051009,762.5976885566702,1807.6632110850805,22.432875939103518,1439.7401237972717,55.11334492650891,5.652940643583226,249.37331111443916,1365.0567355990074,70.4414578963942,1397.2960788144437,51.46631546876381,66.58449149133946,525.6893654225199,1006.817044179028,542.1841665122209,7.193900115491008,165.69842046491542,40.227776575417295,58.22536138499648,116.52269149351483,63.83919422076118,796.2090265277843,730.6110613882189,1067.6727113848933,1150.649428532234,504.5403436697602,2.4928528054020433,3.0782430626598636,607.5596475892285,4320.960421153995,772.3201801931671,True,13758.34908930843
21.9,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.153,8.8058,35.362,6.7473,18.822,1.4804,21.738,13.569,38.031,1.3769,19.108,1.9644,3.4226,1.5639,0.01658,1.0449,0.11209,54.439,42.468,64.337,45.283,100.0,89.705,-0.040454,0.0,39.054,45.974,100.22,100.03,76.55,118.5874995290085,86.14052857632959,173.54457996455523,114.49426374904331,18.16782712347114,0.5938779758700723,756.0737516693158,60.04674222325993,22.043226738304952,172.2452264374798,976.7343574422836,2.4927978941910025,680.4972305185411,10.464613249644206,3.08200347810893,1224.4400208039847,32.98436336903377,92.27076290916119,793.2261248470764,432.5130712785744,156.51760062608327,762.8498881193217,1808.2824875742822,22.439848969534516,1440.005224504643,55.128144311108485,5.654194089604094,249.40513574371002,1365.3182327896275,70.46706079250846,1397.4835135955198,51.47883063581889,66.60129601498106,525.7600553460354,1007.103275935049,542.1868850650965,7.195492257580174,165.72215414238752,40.23599937416578,58.23030924767378,116.56740446183647,63.84970234679281,796.277324782701,730.7543363385676,1071.9456711280557,1150.8622881705876,504.7345826453889,2.4945400395283657,3.0818759884622593,607.6342348744065,4321.29638075161,775.8130173065728,True,13765.038591157308
21.950000000000003,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,25.035,8.6322,35.543,6.6137,19.078,1.4839,21.717,13.471,38.301,1.3609,18.203,1.9468,3.5162,1.4783,0.01658,1.0449,0.11209,54.439,42.468,66.617,45.384,100.0,89.796,-0.040454,5.721,39.054,45.974,100.22,100.03,76.724,114.07332721378897,86.08185737210847,166.52398422671084,112.04573242595993,18.32563693302024,0.571973384976025,733.7073167553731,59.30203167657094,21.950074325144872,162.2356617722719,974.4105420097492,2.4150320066596698,659.9351307959204,10.352748011087288,2.99320344268977,1192.631375052885,32.80448470409374,90.83046625088562,783.8733249062525,421.41651795041435,155.40830965116675,754.0104413359517,1530.4811286251706,70.53903802158406,1457.6128752854029,109.54352069121416,36.733455702328996,235.09641676488536,1345.5319856217466,96.85653161507278,1432.5346264379164,44.104213076713776,30.590782585509153,544.8939042567854,890.1699185461562,610.6315188472312,7.088814942286604,159.16956794076407,39.35079693158748,57.284518634220134,114.91861710729563,173.17707932823362,773.6776567016769,715.792352907933,1052.5629071680523,1145.5198868944565,407.7664009986259,2.4167186710926867,2.9930916620037826,599.7959729836161,4314.056381251666,774.2796734649074,True,13472.015329587495
22.0,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,25.035,8.6322,35.543,6.6137,19.078,1.4839,21.717,13.471,38.301,1.3609,18.203,1.9468,3.5162,1.4783,0.01658,1.0449,0.11209,54.439,42.468,66.617,45.384,100.0,89.888,-0.040454,5.721,39.054,45.974,100.22,100.03,76.898,114.10658628001691,86.10921911443,166.5698610221962,112.02881360506163,18.329845288912836,0.5720857702877165,733.9079182798234,59.32488642195189,21.95162126760249,162.30067446630184,974.5218487713341,2.416717917967939,660.1032657665969,10.355063191450924,2.996836594519046,1192.899355909452,32.856149403038984,90.84783422116455,783.9594981896558,421.4599648779623,155.44996057214905,754.2626408986033,1531.0324120864996,70.560265521797,1457.8832999971182,109.57290096534705,36.741559165029535,235.12761766974415,1345.7939738486125,96.89188973979626,1432.725657051767,44.11512164865814,30.597147991381398,544.9686641450949,890.437357619197,610.6345538522216,7.0904070843757685,159.19330161823618,39.35901973033598,57.289466496897454,114.96333007561728,173.20562780761895,773.7451599258789,715.9356278582816,1056.7702241354352,1145.7327465328106,407.9329327940979,2.418405905219009,2.9967245878061792,599.8705602687944,4314.392340849281,777.7717076951121,True,13478.630312580253
22.05,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.839,8.633,35.462,6.8334,18.818,1.4921,21.266,13.327,38.319,1.5219,18.663,1.9659,3.3818,1.5719,0.038845,1.0509,0.11408,54.221,43.405,67.979,44.727,98.741,89.98,-0.040454,2.6622,39.054,45.974,100.23,100.03,77.072,118.74321293960068,86.69937073336413,174.0122165783334,115.82847404158079,18.287370217502424,0.5903762094859372,741.3276322764241,60.666516585350934,22.276468582109334,169.73129744358766,987.0949963829071,2.4916874223312497,666.6774509365981,10.413889367101055,3.0131394631527657,1209.279874248878,33.13913488882353,92.09435183150988,794.9573815200681,434.45488196628895,157.50822795994816,761.3512799555432,1593.3320191688267,69.8576129807583,1441.18793489832,19.839994765163844,5.215810575580823,226.31816328630734,1433.5010311085252,139.72884878457927,1451.35030365492,113.5174234412874,6.8060525261529685,511.10845462479585,1039.5273169434602,548.0376012543719,71.09896243556612,166.41430173018944,45.97430043785498,38.289937944808216,37.56295672521163,245.49111226009927,855.2386620811791,715.3643451220271,1070.9498162006616,1162.5210465127086,463.29309932617707,2.493428141051463,3.0130490648815127,608.4031482562629,4362.959449248742,786.7625737879488,True,13708.376041961154
22.1,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.839,8.633,35.462,6.8334,18.818,1.4921,21.266,13.327,38.319,1.5219,18.663,1.9659,3.3818,1.5719,0.038845,1.0509,0.11408,54.221,43.405,67.979,44.727,98.741,90.071,-0.040454,2.6622,39.054,45.974,100.23,100.03,77.246,118.77655510343986,86.72661003851859,174.0577779215074,115.81193286432723,18.29156981959784,0.590488006781466,741.5269852852963,60.689209786594475,22.278006541187246,169.79615061566997,987.2064709631647,2.493370485641289,666.8445280395933,10.41620136242349,3.0167705005332635,1209.546148920186,33.190809997968465,92.11167687383988,795.0438920871579,434.4985334696764,157.5496544499509,761.6022466613507,1593.8932209407374,69.87876294827437,1441.4554408807667,19.845369522374455,5.216948489465843,226.3478808667349,1433.7717007213087,139.77846648744588,1451.5414770867378,113.54446258096814,6.807795969617431,511.1786019566449,1039.8188743164274,548.0410170960001,71.09998283170543,166.43885865450525,45.98381472979717,38.29321717282244,37.57760240705339,245.53054783735024,855.311543825992,715.5050096198253,1075.1538476949222,1162.73426030331,463.4740912356061,2.495112524556175,3.016679875963488,608.47789250379,4363.2947158229745,790.2852510737648,True,13714.977864652688
22.15,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.38,8.6659,35.416,6.8008,19.032,1.4533,21.497,13.368,38.544,1.3777,18.642,1.945,3.4498,1.5581,0.038845,1.0509,0.11408,54.221,43.405,66.201,45.336,100.0,90.163,-0.040454,0.0,39.054,45.974,100.23,100.03,77.42,118.90330419945916,87.35014158667458,173.13937255139123,114.77833867687136,18.257716400611457,0.59299586123222,753.9165786473,60.59930942972631,22.171782842043186,173.24282504115567,982.7826910464828,2.4959693397512526,678.4664424627871,10.510402693923993,3.052382497865002,1227.2172288904667,33.116373101735704,92.97043692668787,800.2120976506025,434.2152245182746,157.72477309915308,760.4153001515605,1728.4437001053088,61.120841221679925,1435.8230421649625,33.12622575619314,31.64370846112318,286.8638657953214,1393.2728722456645,129.12673185929978,1462.1467209246202,51.976907405283974,4.109431150593112,555.0760468532534,977.0585451740053,553.8801056624551,70.912236222822,166.49841482053608,46.547661213539826,38.10898027704981,37.62067403368318,155.8412801566546,790.7845468239004,734.9703521123406,1083.437291580412,1154.6813713525623,506.9843855727295,2.4977159901653962,3.052277055534826,613.038471645784,4363.633029043985,790.1648090991272,True,13774.967867122978
22.200000000000003,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.38,8.6659,35.416,6.8008,19.032,1.4533,21.497,13.368,38.544,1.3777,18.642,1.945,3.4498,1.5581,0.038845,1.0509,0.11408,54.221,43.405,66.201,45.336,100.0,90.254,-0.040454,0.0,39.054,45.974,100.23,100.03,77.594,118.98643391759299,87.38138911133386,173.19761580105944,114.77480675843474,18.263404030085823,0.5931310581087137,754.1643859952671,60.6226111253167,22.17588578688611,173.32524670528764,983.0913493006484,2.498100665239624,678.6822217540107,10.512715096582617,3.0565311855240203,1227.557900856076,33.172422601355464,92.99344579848882,800.3540620119891,434.30340939439924,157.77448226635323,760.7625574358818,1729.148158212187,61.14348749399576,1436.1862524599278,33.13582514191014,31.652340231810847,286.94597289047573,1393.6405246398303,129.17383727971216,1462.4625083396838,51.99227251087064,4.110631558993604,555.1654455085185,977.4152143566511,553.9167574424308,70.92009442267538,166.55780325239311,46.55783374708402,38.11638448774697,37.635788803429364,155.87917900286317,790.9037392766538,735.2679364152788,1087.777929741365,1154.9636465121828,507.2399509168142,2.4998488496895415,3.056425428514457,613.1617647237496,4364.423100614024,793.7977924180768,True,13781.637683971687
