time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
20.200000000000003,0.76691,3643.3,4550.2,8.8499,26.923,42.206,2712.6,74.247,120.41,0.33728,80.135,49.907,2641.9,24.808,49.4,3107.5,23.59,68.714,290.98,343.72,94.505,77.34,32.246,8.926,26.39,6.7832,18.14,1.7203,33.712,13.858,23.878,1.1431,18.094,2.3142,4.9694,2.2919,0.0062738,0.80771,0.10325,53.692,43.464,63.073,54.414,75.405,56.588,22.982,39.31,37.826,45.147,65.294,41.174,16.462,222.54725525894563,3.6199267116516687,8.239031464212283,26.420213147858966,0.49260719212206727,4.98439152904491,3.7884718994026216,8.880793539420559,2.42618585288568,0.09081805366237045,0.29542681697568557,0.38585545085870415,3.810514526564387,1.758164487273689,2.222266228871212,3.5530930322229,3.6991086122429255,40.43497818174747,41.83392181343478,5.647103958991835,3.0636941696109625,1.1367679828965256,1.2877905111581263,1.303297812170008,0.7024940660984194,6.084565056348028,13.13559686066015,21.647555507080142,12.264576068225933,1.6013613430674996,0.5284518845879418,7.123833144197694,11.569298732464967,11.893111170324481,14.521440705688796,0.8762479754529889,8.26235790494597,8.023820898084084,2.3739982406884192,1.6616288468705616,3.7685831298294827,0.4266537690482869,7.813962874549902,222.44357798573935,21.137810524572593,6.801189456604077,2.4824381940360682,0.3861151858370827,2.21985067454388,43.42945518334509,0.6058198255513845,4.081243170310014,True,577.0052962733405
20.25,0.75265,3644.0,4545.3,8.7987,27.143,42.581,2714.4,74.805,120.42,0.32882,80.329,49.096,2643.9,24.916,49.302,3109.9,23.231,68.7,289.58,343.33,94.333,77.605,32.738,8.8401,26.18,6.963,18.518,1.7023,33.386,13.701,23.319,1.2632,18.329,2.3034,4.8531,2.2903,0.0062738,0.80771,0.10325,53.692,43.464,64.016,54.829,73.935,58.068,22.997,38.764,35.439,44.918,65.088,41.881,17.28,207.29002658062387,3.6173598995115075,7.027325807029352,34.45772060619323,7.756383947113566,5.61243177702213,4.4683602940988845,2.4263574851905267,5.416704067354482,3.1430312342108486,4.342950418829158,2.315216773328372,4.527113662344972,1.2480043794949904,2.4949391414628517,5.009573207194988,1.4968421226973483,41.41885917775811,41.10745853571964,4.402233729241857,8.67775886784976,6.855730760047736,13.550152339647298,3.461327291021506,3.649256427687034,5.946196419194813,4.7499275945044594,13.68445765454348,6.028796954704606,7.825620254549763,5.52691719538607,0.6092047618161657,6.318617862760186,8.384675308612717,0.5048170689900113,1.0073957187748246,8.080785600971769,8.17281727211119,2.3568320319396934,1.6163164594645545,3.8960990038691663,7.12515885531525,16.308935789156966,206.8211310322524,14.50504687005405,6.886917407801739,4.27075005267741,2.315802137334425,2.495855768199416,43.370037515279485,6.9633053406775005,1.9300901703986044,True,543.7293907823617
20.3,0.75192,3700.0,4585.8,8.8925,26.852,42.259,2714.0,74.081,120.39,0.3317,80.268,51.869,2643.9,25.941,48.819,3108.6,22.224,68.73,289.06,343.73,94.502,77.618,32.738,8.8401,26.18,6.963,18.518,1.7023,33.386,13.701,23.319,1.2632,18.329,2.3034,4.8531,2.2903,0.018349,0.80568,0.10526,54.101,44.191,63.053,54.344,74.007,55.712,22.97,38.413,43.601,43.801,64.941,40.872,19.66,207.22198156035705,4.440328696289675,16.701826622737503,24.112698493353353,1.5886373217542322,2.9111640866982325,4.311028330002907,11.209381276621656,2.722312410761858,2.055965663060069,2.932305495076742,5.804323166557299,4.597115911128272,5.684456251006557,4.7050488634947305,4.093260308795425,4.849855633866587,41.18699900691916,40.95134017731088,5.794330275497445,3.433251102595063,7.474858346898418,13.739998137658214,3.518738706111328,3.526638781737186,5.9716033277667275,4.295169841601736,14.001068506065339,5.611060947380885,8.750981330722789,5.135584521762088,0.6532253355909545,6.480401112150253,8.573164696643504,0.48954157526868175,1.039918152645142,0.4083811746181258,7.955453289969554,3.4657670883832927,3.6089652727464583,5.239163736207805,0.2693203037473439,6.574875334644345,208.1743188242105,29.01497470135495,6.971722052759432,5.464086540407551,5.805113064245995,4.704727772134422,43.177604927278644,2.078204266798673,4.377064925257965,True,556.9754003134577
20.35,0.70086,3628.1,4550.6,8.7906,26.903,42.086,2711.1,75.015,120.4,0.31177,80.118,52.441,2640.4,25.673,50.255,3105.4,23.228,68.724,287.88,343.59,94.409,77.2,32.192,8.9693,26.581,6.9755,18.395,1.7069,33.524,13.806,23.559,1.2115,18.716,2.3451,4.871,2.2776,0.018349,0.80568,0.10526,54.101,44.191,62.722,53.914,69.05,59.775,22.877,36.574,45.283,47.125,64.776,41.636,17.31,168.27432319170313,6.0989299090298,8.278907541828046,34.90274654619924,0.11037760194766977,9.757997598660332,2.8009340050614866,0.023781277062462164,0.009526599395118586,9.905492226734477,0.012895373610839034,7.71461181079243,2.8972025680768474,3.6592812008654048,0.746112899476119,2.0185563916550886,1.5590407444438539,40.42776244683643,39.543581755023126,5.169809785923216,5.660326023877805,1.9240214802522269,0.1211951041107626,3.135789829606131,3.892883165735567,6.853307218291374,7.592355593075819,15.764330420014598,8.64427936564445,1.1862682882524167,3.0534276776686555,2.6707987652419494,1.2505477765366841,21.28723697163309,2.4006198669181344,2.594997917154798,0.3782922695876373,8.538549894498473,3.3301983325439926,3.500147232567323,5.171041780623087,2.4931224496496482,0.669808809676206,168.85070474344295,6.059018634799408,6.057903479632651,11.597872619559562,7.713869591421625,0.7474144038367744,42.16567765476678,4.646802320056496,1.9501021956113735,True,490.31999502039974
20.4,0.70166,3647.8,4558.7,8.8378,26.553,42.015,2708.6,74.82,120.38,0.31138,80.032,48.25,2638.5,25.331,51.215,3103.8,23.361,68.674,285.2,343.22,94.702,77.046,32.192,8.9693,26.581,6.9755,18.395,1.7069,33.524,13.806,23.559,1.2115,18.716,2.3451,4.871,2.2776,0.018349,0.80568,0.10526,54.101,44.191,62.383,53.816,68.971,57.528,22.76,36.621,32.949,49.346,64.747,41.008,17.009,167.67695955312055,2.5014327771877056,9.734230556348386,26.575512539691207,10.832581016987728,12.756501431169085,1.771571387465626,2.044021040100872,4.716041601818047,9.935850278155096,2.26594267104963,4.905567898063864,2.1664101269838696,1.1880375122991436,4.1180342202858595,1.1094353609887437,2.2632649880566666,38.44163021949797,36.380423279634435,4.492026843363944,2.073916009500342,5.696796380368894,0.12010326062704538,2.9888198854870547,3.9101826797512493,6.742933254669203,7.280462892325126,15.767695132336883,8.407253238564296,1.1732681816506698,2.664143053078928,2.707301373810564,1.1757126210857223,20.45148477722885,2.3396986853223525,2.4222768804578205,0.36276646773540083,8.487196877008593,3.2532098520454715,3.530530659074828,5.048150540063188,5.4743644041923645,2.1293282399604823,168.02069601202925,16.220639056963023,4.888234204466918,11.244075676005593,4.906271788145883,4.118314830774012,40.93678059447861,0.7305862483037795,2.6081776680832105,True,476.5145349001964
20.450000000000003,0.75099,3643.3,4553.8,8.8309,26.799,41.879,2708.2,74.805,120.4,0.32386,79.921,50.048,2637.1,25.191,50.246,3102.7,23.236,68.58,286.89,343.17,94.666,77.119,32.414,8.8227,25.982,6.6821,18.923,1.6886,33.147,13.712,24.224,1.3989,18.542,2.3115,4.8772,2.3246,0.018349,0.80568,0.10526,54.101,44.191,62.268,54.23,73.935,57.814,22.729,37.795,38.241,47.102,64.335,41.417,17.326,205.89139612105316,3.174714332999694,9.017118165735258,31.086353697377096,3.4519125816706455,19.37109538819917,1.66303371395023,2.3995227095213774,0.01017429355689934,5.014071191736271,5.736140215313086,0.03279504121418957,1.6554284012388265,0.25535822298173994,0.7024942054215974,0.5316164578926844,1.5742463117494263,38.882392039878454,40.488124890974746,4.881907753002844,1.4813172143540827,4.086032094473704,5.037271653538362,4.592626411707301,8.159514508252164,13.837218220472291,2.720746501224629,9.990784914689092,2.711361414097845,7.472599538635197,3.8865428639096784,10.391620104724147,1.5952101160173893,11.086360452141028,3.0730414552020444,2.7830484795815194,0.4111116500886419,8.382765908755122,3.9690031728019433,3.9052511335596916,5.2794646581242155,7.52267524270539,5.024052825966937,206.81037759276805,16.10788593153154,5.459731414492657,7.270275429189655,0.03300646328419209,0.700557978723342,42.74663908516763,2.8126122326693115,1.8724455495683268,True,562.0451217993177
20.5,0.74927,3625.2,4590.8,8.7308,27.265,41.962,2707.7,75.019,120.37,0.318,79.821,48.944,2637.3,24.814,49.757,3102.3,22.333,68.5,287.64,343.2,94.738,76.995,32.414,8.8227,25.982,6.6821,18.923,1.6886,33.147,13.712,24.224,1.3989,18.542,2.3115,4.8772,2.3246,0.018349,0.80568,0.10526,54.101,44.191,62.579,53.787,74.104,56.717,22.888,38.51,34.993,45.973,64.007,40.117,19.487,206.11316142364694,5.850017150131195,18.09371455400417,38.79776996022331,13.334847372200592,15.192032511799816,1.4177725820005103,0.027067955101256428,8.478665431362542,7.520417617636026,9.089646994424363,2.8567383918319718,1.7027332422832218,1.8391170045675274,1.0154490388265185,0.30143204658405776,4.123627783827006,37.968269904651656,41.33419018515018,4.840976965418994,3.1915191074664935,7.3628419425420795,4.978886409997645,4.772920058129329,7.719540817014358,13.76042068740541,2.881649644888003,10.338530534281318,2.9742581277896982,7.05563601502382,4.0690190552189085,10.044307824213085,1.6123462941096842,11.191873877114634,3.1231349859510544,2.7965475334448793,0.43017009869928424,8.460667503817383,3.972618529245549,3.9828673063817304,5.322899009760685,4.4177787762815095,2.9535901398527864,208.6601951861013,22.749016425977658,7.269336730367636,5.233546930568407,2.8561582861948414,1.0133386181733186,42.11769992160288,9.156387824247249,3.907321975502031,True,578.0088801850961
20.55,0.7273,3696.0,4469.2,8.7151,26.993,42.847,2708.5,75.65,120.42,0.30923,79.94,50.336,2637.1,25.076,49.475,3102.8,21.72,68.442,285.44,343.15,94.637,77.287,32.975,8.8552,26.562,6.8837,18.821,1.6921,33.178,13.812,23.981,1.1243,18.219,2.3572,4.8072,2.354,0.0079792,0.79273,0.092341,53.533,43.432,63.984,53.967,71.802,57.814,22.809,36.981,39.089,45.32,63.841,41.356,20.939,180.39794263987963,3.54257657611964,5.094871803791339,40.9644352555416,2.4873954087525907,11.983780707694006,1.5605321516305584,9.28423578625889,5.102628023507523,10.670423665919875,4.824643707732282,0.6869969880196943,1.4174446497529007,0.336877865404379,1.9502775307379148,0.5337254180962743,8.545402260065448,33.99208880082211,35.172332401730785,3.5014113182442723,0.6310047640505335,0.05451051136143878,20.22979414971256,2.1841693435169036,3.3223619553280286,0.04788666398098167,0.7362405993846057,9.875613710578072,2.9646987610932323,0.7396193918972855,0.3162465693927289,7.273228986562938,8.607252477344556,23.795165724940915,4.55953334309771,5.061708960756306,6.383225544421909,11.311234293330298,4.142632082684804,3.5148443151685886,3.8690992517826417,6.065715517100679,0.10766304202586115,182.12892337307662,16.88559556155635,4.440517271562315,10.030771874371199,0.6871382045649721,1.9488191558186443,37.089960139019254,2.1039236349256285,8.354440512525924,True,510.4795950559205
20.6,0.72926,3744.3,4468.8,8.7865,27.358,42.222,2708.0,75.967,120.39,0.3139,80.169,51.711,2637.6,25.366,50.177,3102.6,22.887,68.441,286.47,342.93,94.413,77.717,32.975,8.8552,26.562,6.8837,18.821,1.6921,33.178,13.812,23.981,1.1243,18.219,2.3572,4.8072,2.354,0.0079792,0.79273,0.092341,53.533,43.432,63.155,53.971,71.609,56.747,22.97,36.411,43.136,46.943,63.446,41.51,18.132,182.06005593140483,11.245822403180021,5.106502526601293,34.655576650270525,14.597109367979222,3.8443276832285886,1.3614021114412607,15.950692965344784,2.628789966589613,8.72819327076675,0.9321139683446699,4.86421872608836,1.6181447710490544,1.2612666534696313,0.4441171034336248,0.41939925677499007,0.4626953656592729,33.58473725278953,36.276958292848086,3.074794231649194,6.195403404513385,9.439962700523454,21.461471029665244,2.0426372944179856,3.554237441925356,0.04863018375129017,0.7317761693116316,9.942274844089965,2.9556675105071566,0.8900699842244875,0.33653199621596736,7.256288337669993,8.631204742062703,25.018330317972737,4.754814943102619,5.191937114470893,6.574055575302836,10.539225148701309,4.31400721851063,3.3752436942173203,4.17876313956029,0.8108296699003793,0.17390369106971537,182.05575904655217,24.857257530803363,6.289230215979743,11.636497844331483,4.864808709136262,0.4432308676622357,36.21376231104002,2.680194044460249,0.1028713331205767,True,527.5593956215517
20.65,0.66718,3665.3,4521.7,8.7145,27.11,42.12,2706.0,74.967,120.41,0.32175,80.354,50.141,2635.1,25.181,48.351,3100.2,22.183,68.5,284.06,342.73,94.605,77.416,32.542,8.8193,25.879,6.9176,18.704,1.7267,33.335,13.714,23.724,1.0611,18.463,2.3332,4.6986,2.3189,0.0079792,0.79273,0.092341,53.533,43.432,62.84,53.571,66.019,57.12,22.804,38.045,38.516,42.717,63.35,41.146,19.802,145.54327515513128,0.25548743346062924,2.3361890881552174,37.144263582817636,6.402604130258389,7.0910648346704965,0.6213260531938001,0.4886440966904714,2.247975183526188,5.3738284364381395,4.398111983063323,0.18015415181354266,0.736359871908466,0.14987751752226838,5.716225372009153,0.48730135041739575,4.405264007686157,32.784502896038546,31.89236617643616,2.5157126709625777,0.12023732032645462,2.5574932523013225,8.073825236033482,4.105343966746304,9.800465420425175,2.3313677045530548,1.2004749313342218,21.851050533584857,5.33535159579609,6.636211998339236,2.0948754611795626,12.057309542864914,3.0427311552181777,16.623855044930792,20.799093543492308,1.781217698003852,6.466098008347898,12.176282904585065,4.1305211350575926,3.729468125370426,3.5338243673154426,1.405502012122033,6.107136192147937,147.40751428185882,20.31786539900904,4.910768813978071,6.000350708341611,0.18096288983172756,5.717349472974499,33.187264660233225,0.2921321426975121,4.117006961001026,True,436.1831690296332
20.700000000000003,0.66933,3660.9,4508.5,8.6806,26.825,42.196,2701.9,75.035,120.42,0.32278,80.155,51.293,2630.5,25.551,48.631,3098.5,22.402,68.509,281.49,341.28,94.567,77.271,32.542,8.8193,25.879,6.9176,18.704,1.7267,33.335,13.714,23.724,1.0611,18.463,2.3332,4.6986,2.3189,0.0079792,0.79273,0.092341,53.533,43.432,62.914,53.729,65.807,55.709,22.257,37.92,41.906,43.366,63.27,41.754,19.299,144.14418439593283,0.26897998137215084,0.1321510014127899,37.58251153435922,2.131120499721631,4.589024583873117,0.6437007492991207,0.2639596307936783,4.737075170633278,4.732739849292094,0.645098054359386,3.315516797301426,0.6557186395540773,2.368982914598585,4.614650523876965,1.073157350474701,3.0833552143619305,32.330195752170994,29.78982809321731,0.062360401242813675,1.0071503820738346,0.2913111963056974,8.443937917867231,4.219467751471833,9.475587006745567,2.3313305630664556,1.2158330861265316,22.108380804194518,5.187385333653583,6.560679521019938,1.9586706715918567,12.078965917895289,3.10703203202947,16.679897268038168,20.225602116220784,1.6881808211274734,6.469782977301245,11.664968486535304,4.102106732813776,3.6824666877132333,3.6286361751457052,0.7261054814606702,3.4750092425305628,144.5436688331096,28.896010132297164,0.6840816224518969,6.010878876212471,3.316242889214608,4.614370681694331,32.43877701066717,4.780055933248874,2.834648000046615,True,429.3312619710656
20.75,0.70688,3651.1,4461.6,8.7813,26.746,42.401,2699.5,75.564,120.37,0.30896,80.061,51.443,2628.1,25.418,48.778,3097.7,23.3,68.476,282.52,340.78,94.799,76.972,32.299,9.1406,26.076,6.9271,19.046,1.7281,33.089,13.743,24.273,1.2774,18.111,2.3527,4.8992,2.2956,0.0079792,0.79273,0.092341,53.533,43.432,62.769,54.58,69.175,59.224,21.801,36.87,42.348,43.705,62.873,40.417,17.204,165.29293772864753,1.7385557942205097,5.6357947474067025,31.474328456494124,4.387671095172546,1.3417299206455002,1.3991537657379804,7.484825219429091,7.18034983213607,11.107622556255135,1.4085495981044376,3.8477171946430206,1.381302635881462,1.6178397714742616,4.319755233551905,1.4175737086593778,1.771959867038968,33.57245420056323,32.11011526175804,0.7876442949055722,3.8879728211697393,7.054590978126387,2.4709597786776762,10.458415846079044,5.244543951143511,2.6584892485457168,3.3359762768300816,22.36099012428655,1.5484178267751467,4.89622854515315,4.499338951966787,1.3440572862435367,10.248463039634409,23.413409562445004,4.793963387001331,0.33038301273109955,6.691199907133977,11.388154980187716,3.878212321038332,3.681146259370973,4.150392470443128,1.7175358427635388,10.449406522686196,163.6869978493709,8.614395912381406,2.494051478945529,10.666123597311172,3.8490390456586066,4.321148298195554,33.40912602148961,5.693683985776338,1.9831288229829824,True,471.3601342819802
20.8,0.70617,3652.9,4516.8,8.6782,27.088,42.167,2700.7,75.613,120.39,0.30993,80.168,49.994,2629.0,24.977,49.485,3097.2,22.354,68.436,281.35,341.12,94.737,77.461,32.299,9.1406,26.076,6.9271,19.046,1.7281,33.089,13.743,24.273,1.2774,18.111,2.3527,4.8992,2.2956,0.019122,0.80057,0.096423,53.818,43.668,62.738,53.919,69.245,56.839,22.087,36.751,38.082,45.343,62.278,41.009,19.421,163.27992615597938,1.4798357211443305,1.3087583410332047,39.09526925736258,5.640675433515366,5.443966871857497,1.0855942811123362,8.934756518186406,2.3458809403361287,10.8665753196455,0.8919711931787092,0.1525324937385489,1.1666208438382855,0.8331282282269059,1.8417634222606394,1.6861196269442649,3.649603170755889,33.46132200158654,32.004191924628834,0.21009768213976165,2.624910274207747,3.486739238439707,2.5026865043167295,12.351496924226435,4.871262983188853,2.691590606446888,3.998136723522086,23.562737247526588,1.8617776549042004,5.234564385688438,4.79494985354092,1.3420179401808061,11.255242837189469,25.405544824669,5.050678512239562,0.34828746620718526,0.055773083710757565,8.99290195462321,1.644046421970566,0.14598515426823316,1.8094553696393894,2.251201216604275,0.5877676705020531,162.6988685299592,21.443892685341392,0.44697351917927464,11.216102055186221,0.1527977172908924,1.8405453047205826,32.585978894729415,0.7327607722514532,3.392611058789644,True,466.61428926194867
20.85,0.7258,3655.7,4477.9,8.7519,26.713,41.993,2701.0,74.481,120.4,0.31247,80.257,48.781,2630.0,23.514,49.362,3096.3,23.149,68.401,278.72,340.79,94.797,77.158,32.067,9.0079,25.977,6.953,18.797,1.7065,33.162,13.844,23.972,1.303,18.317,2.358,4.8337,2.3457,0.019122,0.80057,0.096423,53.818,43.668,62.567,53.53,71.459,58.337,22.321,37.084,34.512,45.057,62.036,40.074,17.559,178.41091070597795,1.066290057993691,4.1550126108208545,29.544050158755066,5.090484925819184,11.503761686106772,0.8937371077858848,5.076572750359595,0.009044575559002005,9.581313405216658,2.5119972095258998,3.108357455177195,0.792251870527026,8.584582219994832,2.1548881888023144,1.8388766871781754,0.9829640667407006,30.693485620218542,27.721899782023765,0.72852283591132,4.433052908799834,2.8654138323193448,2.737541712644277,3.7986731197900627,7.81375962066298,4.321836002649802,0.31285507618178693,14.404286241808233,2.875061500436763,0.8009154460358259,0.1985273603924709,2.7381895946988113,5.9945129172470075,24.680212593423406,1.7679787380505447,4.3809959012697375,0.04761425243711482,9.911591403645529,1.6664908159098666,0.14172934301423343,1.6253635451771844,3.598896520163677,6.418949393579335,178.74186598671758,11.966836252326265,1.1809978595753825,9.743354184077704,3.1088352385557867,2.1555348795919564,29.683052431088594,8.309550132281723,1.1908605864555386,True,467.32191368948986
20.9,0.72555,3664.7,4500.7,8.8624,26.899,42.322,2698.1,74.799,120.41,0.31279,79.978,49.374,2625.9,24.369,48.375,3094.8,22.955,68.324,279.45,340.52,94.793,76.78,32.067,9.0079,25.977,6.953,18.797,1.7065,33.162,13.844,23.972,1.303,18.317,2.358,4.8337,2.3457,0.019122,0.80057,0.096423,53.818,43.668,62.412,53.257,71.483,56.644,21.884,37.044,36.257,42.774,61.498,40.988,18.072,179.03341665644132,0.19118932925050858,1.1514261803950325,22.05715780518153,0.2009737685906166,0.5489572988751437,1.8205487794068682,1.9714420650030684,2.4514234734878015,9.339499659083105,3.8641652774330786,1.705407807407936,2.0472953112488326,3.8070387007945996,5.844099387331301,2.4893369470604503,0.042639400743234156,29.736918900867284,28.570370763312543,1.1942491103872819,4.556761328103403,12.78049393508246,2.8376272659673702,4.379257109792456,7.487778795690303,4.282725891328723,0.3409252994717281,14.908298626717324,3.0647302077826284,0.8320590872868792,0.19764172053725473,2.6083519652371114,6.4006375673065925,25.69321251717651,1.827319293924763,4.515445095555398,0.049200768286741275,10.142923958774208,1.6650244163750756,0.14898089884052534,1.5746848767780492,4.7081483557181665,11.413750383262704,179.91922749307577,22.319935756510958,1.7951417794649434,9.807222141464072,1.7060832872787073,5.8431297103549324,28.533622411985792,0.8720434921896153,0.04485568102452029,True,468.52314745610795
20.950000000000003,0.7469,3624.6,4535.8,8.8372,26.822,42.206,2698.4,75.848,120.37,0.32168,80.047,49.746,2627.3,27.39,51.058,3096.0,23.835,68.228,277.58,340.36,94.768,77.37,31.858,9.0543,26.307,6.8504,18.812,1.7063,32.426,13.92,24.385,1.3106,18.387,2.3414,4.8862,2.2461,0.019122,0.80057,0.096423,53.818,43.668,62.821,53.423,73.812,55.484,21.792,38.638,37.353,48.983,61.202,40.118,15.961,194.7229920418174,6.312003679536647,5.293906115080995,26.670417855290754,2.5387492577656543,4.15110724680419,1.7485266223635174,13.5174927519436,7.721363582226734,5.570348004578618,1.7892880175793635,0.6547110245183912,1.6399561923602826,17.525984911516247,3.430181663818368,2.1449547012011285,5.088087806214656,31.636484655711666,30.70705186906199,1.6706807573299083,3.546333625753653,1.7215789502280103,8.116083067068068,8.693607670099851,0.8417433658783898,1.9334124198418927,0.5703859298128187,16.189313392795423,7.166117468308713,4.949970426329015,7.503246735059045,3.5514957502924624,4.910252484296599,21.118742124783008,3.817229789908894,6.754707639140498,0.059957712261693524,9.839277322487037,1.9712994143117293,0.16197764008292004,1.9763458652937953,1.643486333824028,8.757449746543148,196.48356621189814,31.29983685608333,2.6274375006477815,4.529605115493517,0.6543783456216555,3.4309565327738083,30.968224047969183,8.674465541974072,5.280138369330899,True,514.0263400370234
21.0,0.7476,3650.9,4514.7,8.8018,26.563,41.904,2702.9,75.407,120.42,0.32378,80.409,49.854,2631.5,24.108,50.413,3100.0,22.406,68.207,275.38,340.2,94.838,77.628,31.858,9.0543,26.307,6.8504,18.812,1.7063,32.426,13.92,24.385,1.3106,18.387,2.3414,4.8862,2.2461,0.019122,0.80057,0.096423,53.818,43.668,62.368,53.675,73.744,58.428,22.1,38.382,37.67,47.49,60.929,41.177,19.314,193.22825977349535,2.013194828284408,0.9776319991804755,31.20935715392894,10.618785144088099,14.876275449414065,0.37956315918700323,5.930961950759561,5.123893947631766,4.939657461835075,5.729633963946723,0.49449303474252504,0.38788510968792905,5.821371087575637,1.2775556136770567,0.5981715432985735,3.3624896229321752,30.904071116683674,27.874939094375026,1.9765301937495003,5.460188232359548,6.791398952812167,8.11413992690542,6.5144113924909,0.8466443146447655,1.9518476180475246,0.5623494884520089,15.005623283946075,7.444166210480567,4.7043684711242415,7.092149706273494,3.665319572526764,4.70842559108782,20.346764163499156,3.7927285139559386,6.543521153154515,0.056729293428138886,10.411481918258811,1.9289561595390166,0.1554175635969977,1.9516895032260941,5.8743911335066485,4.164554854441552,194.22418682496362,12.874069076233074,0.4112242006845868,5.297433788765384,0.4947667518312436,1.2778754371219319,29.51980724038475,0.6095762297190572,3.1456318243288877,True,496.95169438102863
21.05,0.77199,3659.8,4523.5,8.6684,26.974,42.375,2704.7,75.266,120.43,0.33196,80.611,48.878,2633.4,24.975,49.825,3102.2,22.163,68.266,272.71,339.91,94.645,77.887,31.961,8.9645,26.719,6.9282,19.063,1.7331,32.858,13.833,23.746,1.316,18.788,2.3475,4.7848,2.3626,0.010543,0.82129,0.093988,53.71,43.101,63.096,53.529,75.778,58.876,21.926,39.498,34.798,46.13,60.825,40.916,19.854,202.97230418202096,0.4627743050244665,2.788954934316082,41.13330155467243,1.92628381090569,0.6089748158521322,0.15590205678419897,3.4709772197538182,7.79691002441476,1.8122338515065852,10.400990245027883,2.8276600318238296,0.15753663195599954,0.7418959724719798,0.6827995744955271,0.2791904178937438,4.796393205132159,31.020215445702203,24.959099378076512,2.724798026315467,0.8024239079283184,12.27937341376147,5.2363311796626135,2.180164643806231,6.0783085487941,2.8562805303040903,4.564981741603551,23.328806955305172,0.8213813708968162,0.29123255389562214,1.3244531244884425,2.9290642672060385,1.4863159398467625,20.539398258774767,7.7367384418097815,6.199291820603605,4.505423210201457,3.8851678642174514,3.3101183877531195,1.2372134409968116,7.064360858886784,0.5062219912918351,6.658356772411504,202.651274203281,9.655768182324001,1.5701125019896836,1.7943324671895253,2.8277412474955965,0.6814260415726111,28.069507863338572,1.4912048582241675,4.474083829184791,True,507.99426031363055
21.1,0.76941,3700.4,4491.3,8.8265,26.368,41.899,2704.3,74.965,120.42,0.33126,80.603,49.316,2633.8,25.721,49.049,3102.6,23.609,68.294,272.46,339.99,94.623,77.506,31.961,8.9645,26.719,6.9282,19.063,1.7331,32.858,13.833,23.746,1.316,18.788,2.3475,4.7848,2.3626,0.010543,0.82129,0.093988,53.71,43.101,62.398,53.913,76.031,59.078,21.688,39.584,36.089,44.334,60.43,41.334,16.426,204.67408566962874,4.684384073688333,2.139518399003002,27.981020931363233,16.706301897054214,15.616164109184986,0.014423505786677502,0.5627965961417446,5.053730347322785,2.0871565192396595,9.91933461883003,1.8171836718911736,0.3335587986015902,3.756682813254925,3.32316085741834,0.5295356206540118,3.627184975734073,30.976787647860053,24.921578707852856,2.450263251341567,0.2930018947034334,4.492231253848159,5.215824619836878,2.084633378159172,6.020601197470188,2.950875008185504,4.096892292426739,23.354102799942943,0.8154725093777198,0.2919937123433771,1.2958199513844775,3.3628200585952293,1.624600460162641,20.099120401831556,7.652302485973007,6.455360546516508,4.620164925580423,3.8813933164506356,3.3798293715908376,1.2723269626847908,7.928720639231079,5.7890580425921,0.6615298203998105,206.38134715775263,8.887116046496507,3.657343600033601,1.5582711890219938,1.8155221925027414,3.321806634511708,27.163067230012288,1.8078685111302286,3.954341736323675,True,508.15450154063797
