time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
19.25,0.26523,3645.6,4478.7,9.3105,27.056,42.362,2708.1,75.316,120.41,0.35766,79.896,50.101,2638.0,24.731,48.296,3102.4,23.358,66.625,283.33,344.35,94.476,77.438,32.171,9.0117,25.783,6.7305,19.139,1.6196,33.205,13.743,23.65,1.1962,18.557,2.254,4.8025,2.3651,0.017412,0.82845,0.08921,53.243,43.546,62.657,54.264,25.97,62.225,23.066,42.222,38.396,42.592,55.02,41.551,17.118,0.8257493958548268,0.8535696270574062,1.8369781627067259,0.6610333752659372,1.5328190223907137,0.08659175317503154,0.42599042699815676,1.5616025422767668,0.7533827504904383,1.846526545077107,1.2692118909771768,0.017045731251349432,0.5501931952505436,0.5064666189801441,1.8558258700996992,0.08067593342742242,0.5660093560572097,2.9040833446274488,10.661691230600315,3.074418397857782,0.814489968531069,0.7827010416433073,0.11075274128652186,2.7865810571158307,4.7315979943530495,4.090892480323491,3.407283072554187,5.169091610067941,1.3401298382956297,1.293157915883667,1.828489782272034,0.9343424336933015,0.2941253645366574,1.9275354467133567,2.30139265577134,2.290327310327304,0.2628643822112292,0.9099366029936745,2.5610739896749575,2.2445860343396253,0.7859195838831154,0.9582567666508007,1.8295316064225708,0.7710928740994386,1.8106366339363185,3.481872308287782,1.4298975929030115,0.01686427886760535,1.8551561642009207,4.984971134793171,0.938494861509311,0.5921193746331113,False,49.01172527811027
19.3,0.26284,3630.7,4518.8,9.5676,26.84,42.545,2709.6,75.26,120.41,0.35724,79.974,48.005,2639.8,25.476,48.363,3104.9,22.937,67.12,296.7,344.42,94.463,77.677,32.171,9.0117,25.783,6.7305,19.139,1.6196,33.205,13.743,23.65,1.1962,18.557,2.254,4.8025,2.3651,0.032902,0.83346,0.098522,54.123,44.871,62.914,53.783,26.205,60.206,23.004,42.273,32.229,42.746,53.325,41.293,18.093,0.9229585733826949,2.1704998184058795,0.7133476818864586,6.619727905590137,0.5170991011151543,2.008903213197798,0.9011211941855112,1.6545217849553349,0.934503555910726,2.7385994896020334,1.1105618136377284,2.7727036413572574,1.129399244504953,0.8699937687798979,2.352172248641278,0.6488871297489618,0.04236214303453337,6.808576178008723,18.434071491174542,4.0575818638919126,1.475126058661946,3.1069452678444724,0.1621206949562047,4.095984188850472,6.323337856994279,4.727328525696256,3.892922428257628,5.746895146684399,1.6758568445942301,2.232560322473519,1.9368379205703685,1.4520283538529528,0.3567510253092906,2.167657212945185,2.667036515588725,3.089326697080034,4.744171545246045,0.3863745184430935,0.28528512109077353,1.807357967473292,8.604765665196831,0.3507168797006727,1.0861340772684551,1.2170955054235806,2.332940284688322,3.703451624576828,2.2712557088654317,2.773025099339605,2.352013182800728,4.6480340498054025,0.6152022169184134,0.0002913784840637754,True,70.60638489637469
19.35,0.2624,3721.9,4476.8,9.3148,26.956,42.417,2713.1,74.486,120.4,0.33269,80.14,46.827,2642.8,24.093,47.232,3107.4,23.521,67.524,296.26,345.1,94.456,77.655,32.644,8.8584,26.758,6.7878,18.415,1.6644,33.715,13.852,24.178,1.3668,17.962,2.3075,4.8592,2.3115,0.032902,0.83346,0.098522,54.123,44.871,63.253,53.233,26.167,60.773,22.958,39.307,28.762,40.127,53.311,41.889,16.693,0.7987213947551349,4.374008116045163,1.866046050563069,0.7657362666739623,0.40696317730029274,0.8359083664582329,1.0218506478124771,1.6609160905897624,0.003834005508746825,0.7325061579292721,0.1459194299615016,6.418576148824426,1.1498789345385263,2.200557400598518,5.591421015994342,0.7627845301053197,1.271230617261789,8.51728560382576,17.377818727690276,5.4001754879774895,2.0673803662816788,3.13196216129528,4.878463919960353,0.7951862164900169,3.708205771504768,2.7628990985894735,2.62158383015992,0.6470343393204182,7.416417186579241,0.53640222410253,1.4472680165738396,4.458677470504662,5.572689776059934,4.659781228329919,0.5657731329620082,0.6161810750723917,4.021194401458337,0.23686798251810268,0.23423368328218078,1.9706678974266256,7.431002548894964,0.4361580007358915,5.531789505771958,1.0514493525898123,0.7835979181777386,3.348540306410853,1.090545369629204,6.419044523634877,5.5922529805710575,4.319253882598045,3.2302714519131737,1.3471960713259732,True,80.0993092797323
19.4,0.26314,3718.3,4443.6,9.381,26.747,42.424,2713.3,74.368,120.44,0.33128,80.076,51.558,2642.7,27.007,49.526,3107.7,23.078,67.774,292.14,345.01,94.265,77.546,32.644,8.8584,26.758,6.7878,18.415,1.6644,33.715,13.852,24.178,1.3668,17.962,2.3075,4.8592,2.3115,0.032902,0.83346,0.098522,54.123,44.871,63.313,53.63,26.094,63.335,22.876,39.479,42.685,45.436,53.621,42.204,17.743,0.9362662624892675,4.084206467345677,4.838205032937863,0.5605946547813526,2.0715506202569722,0.9385440634936191,1.1114436585711922,2.8853576029114967,4.423830487805051,0.8735982802349385,0.4031335003759249,1.8903656091403722,1.1709180194165751,7.563762084718972,0.49133432862040094,0.9554672415724635,0.18407520429222854,10.854309355158364,18.23151005446773,5.241943754198983,5.154257184458991,2.193159618434447,5.113541515086297,0.7457603018380617,3.8266876868858084,3.213881879605274,3.27425066539366,0.7011261887868082,6.676478972958766,0.5395802739269109,1.5276868645124824,4.920930098593324,5.385421942790506,5.164788463766233,0.5819863690098054,0.6197522838771875,4.604559120755602,0.24404985175642127,0.2774105384268209,2.2449827431889697,6.814681604336888,0.6520694909965016,2.328572739294704,1.0987863518832621,4.547659391753523,2.866119904768963,0.7913848300185498,1.8902756011938635,0.4917786082586995,5.1330686880822585,5.213865306178435,0.23680162175538824,True,74.23587964820109
19.450000000000003,0.21476,3691.5,4504.5,9.4642,26.81,42.367,2712.7,74.878,120.4,0.34253,80.151,50.148,2642.8,25.332,48.641,3107.5,21.845,67.886,288.38,345.21,94.33,77.525,32.683,8.7857,26.116,6.7168,18.717,1.6877,33.134,13.839,24.144,1.3434,18.483,2.2955,4.7416,2.24,0.032902,0.83346,0.098522,54.123,44.871,63.389,54.677,21.409,61.766,22.771,40.986,38.537,43.389,53.898,42.013,20.655,1.5493750097422279,1.6073335330743797,0.3579463391962857,2.0642055002088147,1.0924461844755238,0.21616058257664011,0.9235200787073518,0.5071727173605857,0.0033755696544472674,0.5133703820536965,0.20136848929923246,0.05591073632374552,1.0604259438268517,0.540920967891814,1.4284164017643088,0.8598358891022184,2.6041469055006705,12.038608298883913,17.441729052998554,4.744281755224459,3.8349809895917004,1.5353785030369753,4.556094655081628,2.531582486500288,1.742387520832161,5.7251175860742345,0.27742529237486185,3.79222419319792,1.1067156991957101,0.3014197939002665,1.0688109125318914,3.292002587725905,0.6673422637376359,3.188895449177686,5.901437620618192,3.852549355847734,4.108042615792154,0.24487038595176291,0.2641277544939778,1.9143074404430527,6.997931265829147,0.783447030252721,6.4887974903687615,1.445174631390574,0.7736505822317047,2.2166150014914874,0.6685165371449433,0.056226551665070415,1.4284245656662715,5.6701056384980655,2.6218545024780777,2.5372397951099033,True,68.66508709849475
19.5,0.21579,3671.8,4533.7,9.3988,26.867,42.454,2710.2,74.227,120.39,0.34383,79.914,50.614,2640.0,24.38,50.979,3104.7,23.457,67.875,284.1,344.94,94.411,77.041,32.683,8.7857,26.116,6.7168,18.717,1.6877,33.134,13.839,24.144,1.3434,18.483,2.2955,4.7416,2.24,0.032902,0.83346,0.098522,54.123,44.871,63.727,54.328,21.307,61.043,23.175,40.827,39.906,48.801,54.226,41.192,16.868,1.5525115236682665,0.46583360105165783,1.378508617231085,0.8846774858242065,0.36816124247388227,0.9331043289061527,0.5397850897609567,3.588755405217843,0.8041659529527594,0.6537988183430807,1.9901391224709217,0.38154634366473644,0.6289505977735851,1.926836972372899,1.2030119274783861,0.3652689729285902,0.7594538905028481,11.395679824201636,15.65701036876699,4.639080437378959,2.2136861650305395,1.857267698280573,4.5852760869871805,2.3543318799759287,1.6964732007882606,5.362125593388262,0.18960852206790965,3.937440300229405,0.8283703970700247,0.31899514971572973,0.8848024271646718,3.076791253939869,0.6180816652730632,3.1400812561990943,5.387730156711855,3.528084040029927,4.047989023139795,0.26673814680901925,0.23637718913966888,1.5958287206798742,7.3884883117942,1.6668541473022014,2.7596131337634233,1.532860745139916,0.309951796220021,3.8168152351823874,0.5684266289226999,0.3813264202546395,1.2036195358587074,5.906264747232292,0.24008481034007265,0.7883425245851117,True,64.01936252720228
19.55,0.20844,3683.9,4511.4,9.4693,27.047,42.481,2708.8,73.954,120.4,0.34428,79.782,50.636,2638.3,26.98,50.177,3103.6,24.431,67.764,282.17,344.93,94.369,77.104,32.702,8.7638,26.304,6.9732,18.209,1.6447,33.815,13.809,24.144,1.1439,18.589,2.2665,4.8759,2.3042,0.018945,0.8161,0.11494,53.853,43.242,64.264,53.889,20.306,59.193,22.782,40.449,39.97,46.944,54.473,41.732,14.566,1.940335690469638,1.0392689923929532,0.07828416380124614,2.9037960524755464,1.281198824423753,0.8792625985427175,0.30530951614872437,4.274879589512758,0.0023196551532966543,0.8187338568129324,2.8252739077323246,0.3883846933290413,0.350081305131533,4.981488408898459,0.1691176249341866,0.17817744638071062,3.9539831691885445,8.296768778009646,10.611424792858246,3.5212715007170297,2.544531731953209,1.3795202567450824,3.160256610660246,2.2535705527833274,0.15172810952374008,2.0717192324675495,3.6246412449474055,0.8498852586834005,4.8387405834701385,0.2401255552996522,0.7206095567092748,2.140004391335931,0.06350702234769427,0.19077184009050965,0.8872873369723712,0.10378698119967252,0.0072839168796597735,1.671096569550757,2.8176182680834,0.23386670396137804,1.73236398389511,3.6476206859355487,0.22520089142162922,2.067118488067578,3.129463629532797,1.3978339713431343,0.30179925353415143,0.38800244517729776,0.1693222506093181,4.2811177198137305,1.4944880242270224,4.006394683212755,False,51.81129161439688
19.6,0.2077,3719.0,4503.4,9.338,26.732,42.318,2707.2,74.838,120.4,0.34655,79.772,52.002,2636.7,24.995,50.608,3101.2,23.562,67.602,276.09,344.75,94.438,77.137,32.702,8.7638,26.304,6.9732,18.209,1.6447,33.815,13.809,24.144,1.1439,18.589,2.2665,4.8759,2.3042,0.018945,0.8161,0.11494,53.853,43.242,63.661,53.985,20.379,62.066,22.86,40.171,43.992,47.941,55.029,41.863,16.635,2.0340740455586612,2.519774505700888,0.25342834353299104,0.11290231891536218,1.3712901223883163,0.19573641307647552,0.17073752996709593,0.3497617652095716,0.0024187737616042817,0.977320016040485,2.4787302050453093,2.165997316138385,0.21503549886777973,0.17027703712680722,0.6688478917490581,0.07015799516678733,0.9818084239413768,7.395710380401888,8.535340794620275,3.2923814747988915,1.7186713700658864,1.1070558815937037,3.134938017697822,1.8675704041354577,0.1475154075000716,1.689688004036812,3.8237091455059806,1.0618361802507708,5.021189052036316,0.1443878924177782,0.6302626425122299,1.6414565787741007,0.06262271989826161,0.1629554195942518,0.8483809790844491,0.09206151642002904,0.007845129513013584,1.7724194126822954,2.8416694791361667,0.1973559665880299,1.56604186607033,1.597360366580487,0.08561708853469668,2.0969394686540093,1.1218715370482562,1.4335715462837204,0.04986408977861205,2.1661350314820993,0.6688316309373503,4.639200419821138,1.7442387844236997,1.0124336321286704,False,42.88911371168104
19.65,0.20302,3631.0,4609.3,9.3967,26.949,42.077,2709.3,75.329,120.39,0.34013,80.077,51.084,2638.8,23.176,50.346,3102.8,21.386,67.468,268.36,344.46,94.433,77.937,32.635,8.9924,25.91,7.0017,18.414,1.6737,33.408,13.893,24.203,1.2758,18.225,2.3065,4.7919,2.2956,0.018945,0.8161,0.11494,53.853,43.242,62.962,54.016,19.443,61.634,23.065,40.145,41.291,47.335,55.737,41.101,21.731,1.901429559015616,1.3008647481118487,7.231721326971063,0.8370591920804602,0.3999343157872535,2.6401442849967687,0.4257190109296439,1.5262541852533045,0.7857989117751611,0.2856277573248408,0.22973716587308585,0.9927898513129831,0.4965162655009722,4.981625814886797,0.3907251509293741,0.10863823604457666,4.148158735101904,7.267554725579522,7.856433434020778,2.9434073204304436,2.0222921400338225,4.442753544880807,3.04379092269527,2.3423620665983984,2.7102903895316044,2.8355994855363846,1.921619732211224,1.2661896431473105,1.920957609815562,1.4962212094580283,1.1560457530092723,0.621466851554069,2.475944813493053,4.301603462833422,2.1798084484111446,0.1577683028957971,0.011657027614931264,1.8619081199768654,4.111759218364699,0.17114574692134674,2.034394770398363,0.10259787004973481,0.23506950038419705,2.148772237914567,0.5118382976928975,2.4184477783356297,0.02820933626037684,0.993129828071812,0.39086840804043427,5.722627791244021,0.002027089835569989,4.021249199619118,False,52.67533562897592
19.700000000000003,0.19996,3626.8,4572.9,9.4147,26.602,42.192,2711.0,74.972,120.4,0.339,80.242,48.387,2641.0,22.491,47.452,3105.0,22.284,67.401,262.5,344.47,94.582,77.569,32.635,8.9924,25.91,7.0017,18.414,1.6737,33.408,13.893,24.203,1.2758,18.225,2.3065,4.7919,2.2956,0.018945,0.8161,0.11494,53.853,43.242,63.033,54.452,19.743,60.286,22.914,40.282,33.354,40.636,56.281,41.452,19.607,1.8375784969733244,2.165935613406988,3.293176533192348,1.0815772376106672,2.7511495334600076,1.187392368341761,0.5784826310170517,0.10085627320490001,0.001984222730977286,0.19687419656890878,0.7369571119620124,1.971703795840585,0.6907387396354955,7.614344601753607,4.2367698959260185,0.3348352035437813,1.3721963294915172,5.9642380788060825,5.254414596321133,2.821356954425564,0.1924188603031862,1.3315295736858273,3.0902652888864686,1.9228333041321237,2.4491676219026117,2.665240289720015,1.8234112859568097,1.0895936828856367,1.4972245450957211,1.4739430308938672,0.8179101952336117,0.5458149755862094,2.180462699747072,3.6009678672886074,1.7577399551412154,0.13106044116962035,0.009888641951444335,1.8272099399261388,3.525937669402609,0.15542718835252367,1.785374732568779,0.043123686687683994,2.0659635670476466,1.83878241530849,1.280295060533995,1.3636976417379052,0.14020591601081653,1.9714463860882978,4.237676329968209,5.133581442844497,0.7549773245508598,1.2875474955838673,False,49.508339159488784
19.75,0.20115,3658.5,4517.8,9.306,26.886,42.109,2708.7,74.783,120.34,0.34755,79.967,52.045,2637.3,24.892,50.65,3102.9,22.588,67.206,258.19,344.17,94.596,77.153,32.203,8.9251,26.663,6.8207,18.085,1.6657,33.263,13.858,23.933,1.1784,18.616,2.28,4.7396,2.3609,0.018945,0.8161,0.11494,53.853,43.242,62.139,54.687,19.935,61.658,22.725,41.541,44.117,48.039,56.697,40.541,18.918,2.237403919304766,0.1719612891764884,0.36467514445822863,0.5981207282107911,0.15515696829023784,2.7772101234256565,0.38170540984631157,0.7134719300420482,6.622186518727109,0.8749044551427592,1.0525009687155265,2.1209615608547483,0.3544212634809381,0.5074786633836337,0.6414979726353154,0.1460763201039722,0.546529064463457,5.2999957134549955,4.8076322671354825,2.3920752191020815,0.163163093061187,0.946318916387763,0.11463612188278989,0.7428178675842194,1.7216240777386538,1.340146790467814,5.420002067644439,0.5833957041892364,1.6890077806960802,0.7468068895828496,0.09158948119868804,1.4263652086004834,0.03284558964862674,0.8117635326003391,5.387452002427968,2.034848660813137,0.009062159718703715,1.8141663008396522,3.807487441921714,0.20953858516839893,2.848203577375887,2.0762818835969936,5.4468284732306325,2.2306281418442415,0.7342788478912443,1.2268701601577128,0.9025443259058494,2.120506241177982,0.6418430667766343,5.822886706837787,1.9746938506865153,0.5118747647886991,False,43.22423277629948
19.8,0.20235,3626.0,4543.1,9.4724,26.702,42.089,2707.9,75.059,120.39,0.34901,79.802,50.78,2637.0,26.367,50.624,3102.1,22.605,66.961,248.98,343.86,94.735,77.074,32.203,8.9251,26.663,6.8207,18.085,1.6657,33.263,13.858,23.933,1.1784,18.616,2.28,4.7396,2.3609,0.019104,0.78832,0.086999,53.803,44.745,62.697,54.384,19.816,60.085,22.638,41.362,40.394,47.978,57.099,40.927,18.902,2.1007858673371107,2.3112548492127467,1.5500820965799857,2.7099373047396353,2.0374692430374868,2.9201196835792524,0.3692053023016885,0.18268229096151015,0.7260186002548185,1.1111915171875248,2.6125678753890567,0.4451761862294358,0.3909305389673959,3.4479997898957064,0.6054989678504561,0.04950054294043832,0.48563097121283455,4.258358297540705,2.9348556961622463,2.2972773063057184,1.416682839181246,1.7079290000522456,0.09098976531572232,0.7479706094613445,1.9104588372981737,1.1578547458315938,5.156524066640162,0.6511900996570578,1.9679060064071805,0.6245659365153745,0.09299307575548099,1.997861082984884,0.03137692212530035,0.8179563899830413,5.684099219944819,2.6020088792028644,0.019454100352747576,4.976338510097973,3.7615650162305974,0.0022930146513632957,4.435916999240695,0.5908170149645886,2.2372103588515557,2.140635437513914,1.8972032844344893,1.1524976357879524,0.8848553293833405,0.4448901845197596,0.6054255994583088,6.258731655693661,0.38285810625168737,0.4770498658016857,False,41.558022331484906
19.85,0.2425,3685.7,4633.2,9.2713,26.912,42.272,2709.0,74.917,120.4,0.34568,79.788,51.272,2638.1,22.796,50.698,3104.6,23.365,66.647,244.49,343.66,94.536,77.376,32.497,8.8093,26.47,6.9369,18.66,1.6649,33.698,14.059,24.212,1.2139,17.833,2.2693,4.8762,2.3131,0.019104,0.78832,0.086999,53.803,44.745,63.231,54.201,23.605,62.241,22.662,40.9,41.844,48.15,57.356,40.933,17.093,0.2520945667613963,1.0612158848057633,12.399501970202488,1.7652354179619683,0.0360936446923536,0.5892582783552727,0.3376941661932657,0.30545628025717075,0.0029928345408799517,0.7708890696314312,2.8314700172813376,0.994914142965952,0.3687554890933246,7.705794493366954,0.6503175096197402,0.29239562687419246,0.6701005371866536,2.9274808033831885,1.8845504469352103,1.9921443241454888,0.681086987676922,0.45734333234528635,2.3380765931946206,2.087131394377578,0.7461710168605393,0.9242032099271257,0.616114069297061,0.5496501794218052,4.952460076700894,5.324993019111591,1.0986916682952848,0.8164649943491563,5.29556969128459,0.05848982736982342,1.1058604569030386,0.46543461547711773,0.01118745335066167,3.7601440125206165,2.453778038311684,0.002931657620798218,4.943605184879811,0.3384431576821274,1.2320874470541971,0.33061631310028233,1.563366334300234,1.160022380795346,0.5925935711730126,0.9951458533665644,0.6505724425746039,6.6160373976183555,0.36150702790112244,0.7045906115000813,False,46.50400599872306
19.9,0.24102,3668.7,4582.2,9.4409,26.976,42.883,2711.1,75.317,120.39,0.34491,79.96,49.594,2640.5,26.905,51.266,3105.3,24.081,66.415,235.22,343.77,94.575,77.255,32.497,8.8093,26.47,6.9369,18.66,1.6649,33.698,14.059,24.212,1.2139,17.833,2.2693,4.8762,2.3131,0.019104,0.78832,0.086999,53.803,44.745,63.523,54.811,23.751,58.816,22.891,40.994,36.906,49.463,58.044,40.703,15.391,0.30881674698962175,0.17972005779142639,4.669122471045837,1.5784431887015025,0.46405091259788206,7.377910623961746,0.5592234994220554,1.1819067515414448,0.859988874591338,0.7648822086135829,1.0385007034568698,0.5087783027570367,0.5960789323184861,4.276385742773031,1.6051486926817098,0.44069942989127636,2.3975943417850702,1.8108052277256315,0.05561819831081171,1.8832652858095937,0.29784850288164005,0.1433667537603805,2.0014935592124843,1.3675420801699782,0.6702633686740253,0.9209637435101569,0.5389331107866985,0.5026593751041815,4.446098672394487,5.05526676822278,0.9128081489426615,0.7967561154704452,4.4816109995369695,0.057125890089450515,0.9234230517120908,0.4187825808413884,0.014977977345838207,2.9449200567548166,2.5157919358502348,0.0021697086850496193,5.05900829735357,0.8310420825932224,4.388482467196572,0.2945942319528857,4.129229077911833,1.404120636183469,0.6794245566846088,0.5085276552144384,1.6046167966658278,6.406646794125763,1.0690146324962564,2.4413388169288823,False,44.41596585676296
19.950000000000003,0.21153,3666.1,4522.3,9.384,26.974,42.104,2710.4,75.981,120.41,0.3689,80.019,50.351,2639.5,25.525,48.622,3105.1,22.939,66.208,230.98,343.79,94.58,77.361,32.381,8.9827,26.404,6.9201,17.982,1.6499,33.203,13.724,23.949,1.3457,18.514,2.2123,4.7921,2.3309,0.019104,0.78832,0.086999,53.803,44.745,62.552,54.187,20.733,61.085,23.038,43.639,39.133,43.345,58.296,41.207,18.092,1.7501017513386508,0.15885892807916877,0.4889680975717351,0.5612335999279398,0.5640305814209293,2.9602067664552325,0.8173981111159663,6.1322928299311545,0.667642391113724,5.381062627381285,0.5190165808282865,0.21643860608453303,0.8511136034171528,0.790737823130717,1.79072113456222,0.5219972013334429,0.038326754033858774,0.8900393198794226,0.38580347245054425,2.3077995402225073,0.2872213363255535,0.45478156239240475,1.4507776063842877,2.6277082227357496,0.3133568675156441,0.831756906983107,7.632852199147878,0.8918563388967266,1.515127571228717,2.3607175198641923,0.03056127662239672,2.046794767290139,0.41781959957179104,8.386358467022465,2.7508585361742464,1.0663180907081726,0.0165506467038073,4.764268976126236,2.7143267910105187,0.0022140377767454035,5.030706193314367,1.127816421378151,1.1108397319555192,1.7885232917455376,0.2279554568620174,3.04488531606486,4.5886963318781,0.21645375765228528,1.790716587260642,5.6498378971965435,0.30678637168493045,0.0004368123215318448,False,44.87087262545036
20.0,0.21056,3628.3,4525.6,9.3101,26.641,42.319,2709.3,75.538,120.39,0.36848,79.992,51.652,2638.3,24.689,50.91,3102.8,22.806,65.998,227.61,343.69,94.588,77.441,32.381,8.9827,26.404,6.9201,17.982,1.6499,33.203,13.724,23.949,1.3457,18.514,2.2123,4.7921,2.3309,0.019104,0.78832,0.086999,53.803,44.745,63.202,54.148,20.829,61.564,22.732,43.69,42.962,48.639,58.475,40.686,18.397,1.8377084742757082,2.2844323875199377,0.642286225288157,0.48436930712620635,2.769964872065417,0.20314934068772822,0.6207210288808208,2.7511766013948695,0.7695145360349749,5.364047064936888,0.6462496014006761,1.6994873571157798,0.6417782147972255,1.0530533800706872,1.1628788525773244,0.15789103625554252,0.230402295754003,0.13639212219697333,0.7572241899504448,1.9418132874111416,0.19206632117070713,0.8997583099012736,1.541951035637904,2.448425382999725,0.3074992398496148,0.8660222222580864,7.717701446686826,0.814579996221661,1.4739730140900327,2.3036857490890212,0.027205691694091264,1.95114508994411,0.4268972800142529,8.219698701744893,2.6007843955546717,0.9077623835105173,0.015617282443623868,4.975524815311182,3.072957063616746,0.002421814330042367,4.9174718880359825,0.34797062900097825,1.0054672929577433,1.7819459149123236,0.5068743451331542,1.4886989981222007,4.703865102880334,1.699657891626654,1.1622635195346485,5.006229222343305,0.9878762827573868,0.18835838564061086,False,43.483773636581105
20.05,0.21989,3678.3,4635.8,9.4239,27.178,42.464,2708.8,75.717,120.4,0.33251,79.924,51.303,2637.9,24.649,50.43,3105.1,22.017,65.796,222.92,342.78,94.63,77.149,31.968,9.0294,26.872,6.9003,18.295,1.6253,33.633,13.898,23.837,1.2188,17.873,2.2666,4.8104,2.21,0.0061144,0.79958,0.099316,53.632,43.483,62.444,54.567,21.603,61.036,22.526,39.213,41.934,47.529,58.008,41.037,20.306,1.215094129921567,0.5899018356364047,9.842046698091085,1.1608913332208257,3.0484252695501337,1.1466917999645871,0.3772624142422572,3.768062082182809,0.002425730889716,0.3037281762205207,1.1270732619801567,1.0882782917123133,0.3976202206337073,0.9276577035444044,0.3552382788466971,0.37254689663335483,1.791275352217672,0.16240404005513334,0.7881254140271966,0.956694972755957,0.15516178339153294,0.9036279711843425,1.9956211560166093,2.899984148376698,2.967256855818469,0.3241680308248045,3.1291816923042246,3.1658993487080966,3.5852877111572425,1.9425282725771418,0.3499028022301611,0.5705100270534217,4.426197242473005,0.2600267204306544,1.1338389206397759,3.0519848823364937,2.5961347235923347,3.024596909851457,0.02746065136228694,0.6942880740473356,1.4964060976514706,1.2475743958549472,2.307227495802824,1.25062157052677,0.2902060549195109,0.8266447199083912,0.5448070801989386,1.0881222826053831,0.35518804629806205,4.325408335898848,0.11620811733237124,1.7818737474718465,False,32.35656618553881
20.1,0.22016,3633.4,4606.9,9.3815,26.598,42.545,2709.9,74.702,120.4,0.33299,79.898,50.878,2638.8,23.708,51.324,3104.7,22.586,65.596,218.01,343.15,94.749,77.439,31.968,9.0294,26.872,6.9003,18.295,1.6253,33.633,13.898,23.837,1.2188,17.873,2.2666,4.8104,2.21,0.0061144,0.79958,0.099316,53.632,43.483,63.217,54.914,21.576,60.324,22.638,39.155,40.685,49.598,58.007,41.546,18.945,1.0521187070482974,2.087807078216044,5.662826656620319,0.6484808341890566,3.228437367973924,1.6603960004866476,0.4955036470776024,0.9089921229012894,0.0014336932120252168,0.24296036883817326,1.0570305513964757,0.5649726869561121,0.49617301280996595,3.437998502739597,1.3180913867439754,0.33391076933089436,0.49969653452698454,0.4521740443108234,1.4100767305661508,1.1823718643853234,1.4001734134488706,0.5434566562731027,1.5519589062879349,2.7133871851680684,2.6691951075437945,0.3336223502269269,2.847259750778548,2.5135433097996644,3.089364965849357,1.863373927708712,0.3400448330122574,0.5857189581094759,4.1340880010319445,0.23149624111157224,0.7948606997283172,3.5546430145706123,1.8862063143229786,2.6728009132679516,0.03548743216965351,0.7280699184427343,1.1599008739742596,0.3641320783777037,4.252840875519082,1.100550780550019,1.0604249256608116,0.6041381492537518,0.5062341072818326,0.565292598196578,1.3180670076407157,2.9012356378652155,1.0858526379446087,0.48178380055288744,False,29.202378485532503
