time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
18.5,0.20319,3644.6,4487.4,9.3545,26.764,41.983,2688.5,75.811,120.39,0.34999,80.088,51.133,2596.8,23.024,50.582,3089.6,22.507,65.616,225.96,330.67,94.78,76.933,32.017,9.1203,26.155,7.0024,18.867,1.6096,32.395,13.796,23.946,1.4316,19.053,2.2618,4.9107,2.3163,0.0079148,0.85278,0.10058,53.926,43.612,63.345,54.69,20.079,59.597,17.892,42.08,41.435,47.882,46.606,41.141,19.331,4.678909509942052,0.9414831020468898,1.818847362965243,0.24611059335362276,2.4306133646255765,3.2357492748987022,3.545483832725755,5.326393520222247,0.8686572328302076,2.2630700870761737,0.23360700924040553,1.4591461554554528,7.848425952051166,8.423692903812471,0.7686563572541207,2.9540985796775434,1.2314543809273344,1.270173702115122,2.2158020185467775,16.039731250806955,1.8381536234224958,3.618910574018209,1.501319537374566,6.388529627937668,1.3096760146488666,4.044956892657504,0.684088551998293,5.517752245462847,4.947474661064624,0.5418806119792615,0.051492307979275155,5.16819037838073,3.889600404872347,0.6662628098465869,4.116008104338658,1.119088511346705,3.108724163611107,1.799351364602829,0.1996727162285018,0.8059165758542013,1.4185189498966067,1.4800512271187032,7.637598891597473,4.645844624441303,4.170535331633236,27.16470230677142,3.0095045838346044,1.4596001081147452,0.7693611692889779,1.749969691153453,0.09930236527473688,1.435228113224965,True,94.81897351860545
18.55,0.24828,3659.9,4517.1,9.2513,26.971,41.89,2688.3,75.13,120.37,0.32859,80.216,50.04,2596.2,25.479,50.04,3090.7,22.916,65.633,227.75,330.13,94.934,77.078,31.897,8.9213,26.131,7.0051,18.985,1.6893,32.626,13.795,24.056,1.4261,19.372,2.3019,4.8332,2.3606,0.043736,0.83818,0.10998,54.428,43.573,62.358,54.02,24.599,60.957,17.661,40.006,38.219,46.627,46.873,40.129,18.357,0.16293497872235932,0.1088812702752826,0.45954697959094454,1.7915633254183556,0.45508114938636063,4.324822962749843,3.444508570473482,0.5172200907571363,3.054500771036549,1.0976078707783223,0.7084977735380272,0.011582937434798875,7.790464843299371,0.7123955692360138,0.001029540537513468,2.390959655971013,0.0851321586425028,1.214376645592314,1.6636881066247808,19.27384121960268,3.4453641125524372,1.5420209287703182,3.095819525002005,0.56153047486185,1.0333438798291308,3.77150573007764,1.1686575041404428,4.7888624924185725,2.108724343879263,0.5909045791047468,0.6512811244761338,4.226943883374711,5.417401601606156,4.438840447719649,0.6587086188567511,3.9465245663059654,6.85095249843478,0.19282328310846195,3.1257028159897873,3.1672745472417794,1.7686969898284965,1.271282684143152,0.424571105623739,0.04041669469297088,0.44047110635823783,28.348568273330518,0.10031394471797304,0.011347574427810755,0.0008375630594553541,1.5589564706020393,3.5274009457514666,0.20761196728449854,True,76.06009349976931
18.6,0.24976,3653.7,4490.3,9.2215,27.093,41.845,2690.3,76.062,120.43,0.33053,80.324,50.711,2596.9,24.41,50.454,3092.3,23.105,65.69,229.56,330.0,94.899,77.0,31.897,8.9213,26.131,7.0051,18.985,1.6893,32.626,13.795,24.056,1.4261,19.372,2.3019,4.8332,2.3606,0.043736,0.83818,0.10998,54.428,43.573,62.465,54.341,24.452,61.896,17.853,39.769,40.192,47.586,46.875,40.768,17.908,0.0623091749497524,0.42410239318925147,1.4206341542538512,3.2900539768989967,1.554408579552371,4.524811993975012,3.102514607475613,7.141142722261143,2.6627680687446587,0.8794253777616714,1.6937405327905841,0.7112715287137841,7.8446406641720445,2.2496854467268674,0.4870691564237865,2.1436041374084303,0.21721478191333332,0.9530096268183623,1.261968749446444,20.38081215815211,3.2041360646915042,2.3940271247503744,3.668544412763951,0.565472016104325,1.2117161849174014,3.9104004690662872,1.2478498261010338,4.416867249941081,2.2065164614850468,0.6401127844082637,0.6696916024514188,4.603122263015817,5.74712856612407,4.456478982920131,0.7630879369292644,4.401295504033966,6.863536987255417,0.19370430326332883,3.5795506600475875,3.635048922903754,1.6070541154273112,1.0810596944632527,2.992051031070835,0.15796859420004047,1.135012599899555,25.329358048914756,0.3523061471816994,0.7111237849235932,0.48773631867667344,1.4717596264203612,0.6615004419218564,0.1195504939448952,True,79.53678492807381
18.65,0.26133,3626.9,4519.5,9.2188,26.929,42.245,2691.4,75.233,120.39,0.32582,80.475,49.02,2597.6,27.046,51.325,3093.5,24.295,65.759,227.28,329.48,94.873,77.192,31.739,8.9702,25.994,6.9851,19.52,1.642,31.998,13.992,23.646,1.3408,19.404,2.3198,4.9383,2.1917,0.043736,0.83818,0.10998,54.428,43.573,62.788,53.677,26.061,62.271,17.482,40.262,35.216,49.602,47.236,40.566,15.057,0.4095574092593578,1.5556528695833618,0.6396136604373572,2.6071052229972573,0.1014395208973682,0.5105592149459242,2.4427923777583738,0.9141742072208692,0.6780105620913626,1.5223926736375835,3.219173847239645,0.9067948149563057,6.536998557581254,4.276920638374229,1.6729867914847811,1.4858827482615478,2.8618566891712947,0.6041624710775874,1.4546059970747758,20.23918267723953,1.9758956813754567,0.5850341889332947,5.282237103100115,1.1229588876696015,1.963158808282115,3.2899383332706593,5.529508846325392,1.3304598754934587,6.398874881639361,3.6454252360023625,0.8868793887693809,1.549440080923228,6.772031458468842,6.059791218201828,3.2623402856508372,5.760920121611099,6.2674337977286365,0.17759565941908206,2.6261265580729716,3.024184470406959,1.3701436496530572,0.3562734942933241,0.7939897222835453,0.551565462970356,1.869790697515803,25.93073226984017,0.14566433672776063,0.9067390645111151,1.6739109913269095,1.0529380939556499,1.3445012131410328,2.7662736185022903,True,79.62702780539274
18.7,0.26341,3612.6,4485.1,9.1409,26.982,42.469,2690.1,74.957,120.43,0.32874,80.338,50.512,2594.5,25.098,50.596,3093.6,22.989,65.802,228.25,328.11,94.757,76.713,31.739,8.9702,25.994,6.9851,19.52,1.642,31.998,13.992,23.646,1.3408,19.404,2.3198,4.9383,2.1917,0.043736,0.83818,0.10998,54.428,43.573,63.034,54.089,25.857,62.334,17.009,39.906,39.606,47.914,47.309,41.557,18.199,0.5082066828729783,4.152421647735631,1.393882537018519,5.871411652854963,0.49168023588427257,2.1001653890465324,3.154724914756648,0.3362148582918521,3.64190921865076,1.2531086273392258,2.0418661621164955,0.5448056376290334,8.521972933762513,0.17977103389996008,0.6334838241994402,1.710244081417449,0.029020599534758027,0.5065622863103605,1.4733732548032217,25.528090784043876,2.1496715236521364,6.536907084697536,6.408025041122472,1.5548632902140354,2.4473192999338163,3.66483099725094,7.8524532704645695,1.4492867569419534,8.17650004708643,4.608120841690037,1.415451023462863,2.0826400009439388,7.776230142785575,6.777363961553028,4.44361119976058,6.241687390063053,6.442272726845786,0.20519063626361247,3.080717762676491,3.6129965274428946,1.7888202970969633,0.12181011091261706,0.9800063765948707,0.48802661844120776,2.594711169707264,34.55886744658339,0.23742029485470237,0.5444910667562312,0.6338224531179563,1.095900522062799,1.7426967279797054,0.0765931158581786,True,102.53982252393203
18.75,0.28224,3634.2,4413.6,9.2429,26.644,42.339,2689.4,75.657,120.38,0.35006,80.268,47.35,2593.1,24.454,49.106,3091.2,22.406,65.781,227.8,327.98,95.025,76.592,31.912,9.0146,25.908,6.8835,19.091,1.6493,32.602,13.888,24.241,1.401,19.232,2.3055,4.9841,2.3436,0.043736,0.83818,0.10998,54.428,43.573,62.732,53.55,27.774,61.267,16.919,42.687,30.302,44.464,47.509,39.803,19.605,1.5443210809730086,1.8660937173308074,10.348746749121968,1.9751027763651616,5.049471919127142,0.008830232159168476,3.109393180707278,4.83417741637618,1.979586394473721,1.750923248633443,1.345860665402702,3.5641945347205968,8.472688181279402,2.6677697337470785,1.4610138290559933,2.081356097277408,1.7287120573931167,0.666679449365038,1.8720230496597392,24.14734987456751,5.594568784542179,8.072082282398982,3.7786457981772865,2.4099511710172647,3.04728353989401,0.017095873653772225,2.281789603063941,0.8601869099874447,2.6296179414561687,1.2463821204294843,2.65793022869478,3.8476730309688723,5.9086963529424485,4.792765635753034,9.084466704755588,2.832560524659217,6.594108347739028,0.20110604196965673,3.162626127982387,3.9619689603527117,1.933185806475876,0.5035137982908364,2.5326075781601243,1.571550188648058,0.05163802356588856,40.62924812634347,3.032634107882204,3.5638893634280224,1.461683489447298,1.1627071025276314,4.0960793720494,2.006164940229577,True,111.99150938769341
18.8,0.28258,3615.6,4427.1,9.2221,26.321,42.045,2686.1,75.465,120.4,0.35113,79.939,49.717,2588.9,25.241,49.639,3088.1,21.795,65.72,229.03,328.19,94.869,76.5,31.912,9.0146,25.908,6.8835,19.091,1.6493,32.602,13.888,24.241,1.401,19.232,2.3055,4.9841,2.3436,0.032627,0.86261,0.092497,54.339,44.035,63.05,53.389,27.741,59.884,16.696,42.557,37.266,45.698,47.209,40.106,21.103,1.4919557801378796,2.578619622335635,7.649249157393798,2.3620043993129243,13.962274972244082,2.0128516174351803,3.9844111434172502,2.786310784172735,0.003053223624222312,1.810805960686394,1.5347737347503387,0.24780572350598667,9.641775782976962,0.15055260353581862,0.5296719552153711,2.9434828789750274,3.8945416649475884,0.8865782601104596,1.4947407257625047,22.774421737716306,3.198287252106523,9.118679097260829,2.612002036290504,2.356609009751598,2.021158793731107,0.01583113095482767,2.1200407221975937,0.8186117918381879,2.5064761709689605,1.1909664166184377,2.594471072872976,3.3913818850125312,5.701701261604401,5.058905988078677,9.244100686554892,2.4691549420743173,2.9113815926682385,2.990639899864506,1.7260680486161717,3.028476964407481,0.5517886015376281,0.1693249813189531,3.561433990113016,1.5060328372830145,3.0476779310948103,43.92928486423105,2.8607697980531444,0.2480474536085722,0.5299802511928976,1.3482301733521413,2.1718696552884245,4.3152101610841065,True,113.71398009641955
18.85,0.26878,3674.0,4456.1,9.2757,27.138,42.01,2687.0,74.868,120.41,0.3395,79.963,51.323,2587.8,25.684,50.04,3089.1,23.093,65.626,230.58,327.43,95.065,76.848,31.589,9.0566,26.207,6.9584,18.696,1.6469,32.166,13.793,23.753,1.1848,19.591,2.3031,4.994,2.2608,0.032627,0.86261,0.092497,54.339,44.035,62.889,54.005,26.557,60.685,16.917,41.359,41.993,46.627,47.085,40.456,18.024,0.6591113377116576,0.6358310324482161,3.8643704662516685,1.069923551157532,1.5971454147061288,2.430036198264228,3.7308123370311628,0.7912084400114145,0.6177803998514453,0.3519715237416295,1.1550884679241944,1.7992701014232926,9.63820685526349,1.088009399893651,0.0011469538885148687,2.6597656556929383,0.17824314977828792,1.226728311411173,1.0583538945296989,26.735545510862696,4.2649241118964865,3.767885560024979,7.228130264857563,3.351101969997935,0.6831732439719743,2.607336521335874,0.6638213008421114,0.6652643840482089,5.672591339879503,0.6499699952407625,0.7427057897565377,2.7290317911917263,12.613282833465476,4.07363132891432,8.972566761220248,1.8320388323035801,2.4362477733994568,2.7375628172146333,1.8197178299385441,3.1078691336709507,0.43640645927107335,0.10609067443897507,0.35469496284430063,0.715596632719388,0.882333575279415,34.42945024804146,1.5831627220124533,1.7991690097340853,0.0009330586224840506,1.3331907151452866,1.421560526513763,0.038899701114260825,True,97.81521872365605
18.9,0.27015,3652.6,4509.8,9.3073,26.625,42.364,2687.0,74.623,120.38,0.34028,80.08,50.223,2587.2,26.361,51.851,3091.8,23.609,65.621,229.02,326.65,94.744,76.693,31.589,9.0566,26.207,6.9584,18.696,1.6469,32.166,13.793,23.753,1.1848,19.591,2.3031,4.994,2.2608,0.032627,0.86261,0.092497,54.339,44.035,63.256,53.362,26.422,60.91,16.173,41.264,38.757,50.818,47.236,39.854,16.821,0.8749255740617395,0.6201044370016049,0.021315381148337753,0.752140437012879,5.808647102895144,0.43905938499758784,4.267766012885413,2.9798805279827953,2.368712253775674,0.5705769785553082,0.3397435012405859,0.17153458884537137,11.191295901419158,3.9449759006674276,3.05995675094168,2.315046346865712,1.050079903599723,1.543274567523133,1.7485708717700494,33.27853867963254,1.2325839097587397,6.546886813013179,9.141470264583145,4.590821776463862,0.9706697339702445,3.6967760735109745,0.9612039872733872,1.1550058492995794,7.252454765245443,0.7654786946560163,0.7776313176336704,3.512317116845101,14.602749510292002,5.059671670987783,11.137322515303795,2.4793408623689963,3.3457937320721562,3.0841225670896937,2.4552363031500466,3.9608940048601284,0.6561322395518087,1.3044115259950264,4.503568324646289,0.833547008525936,0.7140214531444186,53.740526031528994,1.770647806893297,0.17181159793819117,3.0602505009494605,1.5842669525303097,4.995011713015632,0.8667176739890831,True,132.64996365968085
18.95,0.30447,3659.4,4592.1,9.268,26.868,42.287,2690.4,75.203,120.44,0.33009,80.185,50.972,2590.0,24.785,49.58,3093.2,23.628,65.636,228.67,327.09,94.954,77.072,31.98,8.9346,25.943,6.8877,19.395,1.6612,32.35,14.035,23.722,1.2912,18.771,2.2686,4.8944,2.3637,0.032627,0.86261,0.092497,54.339,44.035,62.445,53.326,30.073,59.019,16.416,40.007,40.959,45.562,47.278,41.57,16.755,3.602857052999127,0.1832779057957855,11.199638769422492,1.9355567324597551,0.7136788191431602,0.3527689669375057,3.3126843725064763,1.2471016158128523,5.644999013283872,0.8903614390288714,0.6327668040087868,1.3282324494272102,10.178886782091757,1.3336556758059157,0.7195777195866138,2.0906817479084285,1.2950012579086303,1.4044350941707795,1.6763520687616977,29.578395095809565,5.5347927072179175,2.2178222573455924,2.6002405253599123,0.9860815787632952,2.8715900998122126,0.1416044899753748,8.22523505804811,0.37308903859053383,5.942127813135432,6.558943911240151,1.6497092208520545,0.8670642286184034,1.1737469794657596,0.16029853406895703,2.7167589951333735,5.6185197881391975,3.153678725119748,3.503392001423995,1.7979849081048846,2.956645419876546,0.7571329151665499,1.6775670284380673,5.985308369511936,3.756108927207897,6.2104349156769585,44.50916794545543,0.09424811665559751,1.327545191086322,0.7196171622072175,1.4096590571617567,1.9135929222678052,1.089350267839923,True,110.676265272362
19.0,0.30401,3673.6,4491.2,9.317,26.968,42.575,2692.9,74.62,120.4,0.33243,80.408,48.514,2591.0,26.305,48.148,3096.5,23.917,65.69,231.58,326.25,94.673,77.106,31.98,8.9346,25.943,6.8877,19.395,1.6612,32.35,14.035,23.722,1.2912,18.771,2.2686,4.8944,2.3637,0.032627,0.86261,0.092497,54.339,44.035,62.2,54.535,30.118,60.168,16.315,39.722,33.727,42.248,47.027,40.263,16.05,2.6240723129998083,0.7794336672327212,0.6597355632113521,0.578081146834607,0.27131915111650035,4.674891436181991,2.222988220261585,1.9471920847094886,0.004350171348763908,0.5979273608827875,2.7886146470896667,1.2008178383670625,8.168218197793268,2.9571125983847293,3.386279100667699,0.950237167640054,1.9391931728312106,1.0624495642805196,0.9549180003358678,31.352065639002667,0.6768532646880777,1.234696473957589,1.9709839119233679,0.6155607654411591,2.9417289785412493,0.1353430808601391,4.956598923631492,0.29598605782397314,5.035236453960904,5.494712752737982,1.235639463203969,0.9773679056275068,1.164372570660701,0.10548011265588267,1.9855364584722817,5.693455042496269,3.03852380297096,3.087551809505834,1.5822481853558348,2.6736837278537013,0.707094904645127,1.4204766770544697,5.14732847314684,2.742088896436569,2.0201909403002856,45.20914849369909,0.375177882730816,1.2008688199267985,3.3861737083797454,1.5110928572751463,3.4833354008508666,1.7449014328574497,True,106.83129502480134
19.05,0.27201,3670.2,4509.9,9.2997,26.923,42.112,2693.3,74.818,120.42,0.35656,80.434,48.657,2589.3,26.267,50.788,3095.9,23.126,65.757,230.27,325.92,94.693,77.323,31.535,9.0104,26.116,6.8287,19.095,1.6772,32.498,13.827,23.661,1.1442,18.877,2.3022,4.8606,2.3121,0.0094228,0.85744,0.10804,53.83,44.518,62.84,52.551,26.661,60.682,15.796,43.393,34.149,48.359,47.798,41.205,17.901,1.2249208460222119,0.6782388980587464,0.03786390864444258,1.0702090096189667,0.15144177316253923,2.038713217462139,2.611534024004869,1.0361137173664425,2.047005437223108,3.2350545313021293,3.6703300236957523,1.4067951979039264,10.329897238803056,3.447484994520641,1.0306089325335297,1.3018431020560388,0.2966028061489674,0.9161214329998159,1.456310561766791,36.16640626044634,0.8557012058466538,0.35201921339700637,10.831631796933179,3.0756243117540216,1.8541833711374198,1.24576911816137,2.7390332740857413,3.641428311816919,3.9309099108018084,0.014642865196878695,1.520689654088614,5.368792838082684,2.8734175913994537,5.3497579288322505,0.7074950784911103,0.9080691505501094,2.440322892824282,2.3461237835580535,2.2139397076365324,0.1480888403627967,2.534901907796442,0.37100500338579534,14.06790716027595,1.2075091478799411,1.0818185908051932,50.50562468026644,4.810579665012846,1.4062095261466587,1.0314290457811757,1.1216897991053563,0.3751151996631486,0.147206551586429,True,117.76585726984928
19.1,0.27204,3613.8,4394.0,9.325,26.911,42.268,2690.2,75.053,120.4,0.35583,80.317,50.176,2584.7,25.47,50.555,3093.5,21.92,65.845,230.83,324.77,94.735,76.806,31.535,9.0104,26.116,6.8287,19.095,1.6772,32.498,13.827,23.661,1.1442,18.877,2.3022,4.8606,2.3121,0.0094228,0.85744,0.10804,53.83,44.518,63.811,53.938,26.658,60.79,15.7,43.481,38.619,47.817,48.033,40.571,20.798,1.2836597402858627,3.9308405850722394,11.766181600861238,0.4543582236115389,0.03821060854241776,0.6632067781047574,3.638501583927164,0.26074740948036157,0.003826234659959695,3.470520998356569,2.27003241087736,0.13822134816315806,12.583358489808266,0.8693855434696822,0.7499591206737679,1.9416182744316608,3.42210083649,0.4757225166212843,1.3477480162063669,40.991978087865,1.796083189516441,6.2103005576807595,11.203860935552942,2.4865608106357855,2.461566789967106,1.514307577210219,2.6493274959641373,3.8257623944354378,4.04611992781187,0.01818780523243436,1.6508582972878458,5.812571116365296,3.073932910692945,5.207593645032872,0.7885752667685795,0.9598216611915374,2.5828365840796224,2.520181019718184,2.3760013547569234,0.16565449618217254,2.7902032261035643,4.529403448458924,0.1048450841249181,1.2273276717238577,1.0039969960130517,58.239977632362894,5.281973473382769,0.13865112027885743,0.7490637976484117,0.8810401122139272,1.7762376452629554,3.8021228203910953,True,138.54268159467878
19.15,0.32065,3639.7,4449.5,9.3959,27.064,42.321,2687.0,75.229,120.4,0.33588,79.832,50.426,2579.6,24.636,49.71,3091.6,23.97,65.782,233.23,323.94,94.858,76.251,31.839,8.9105,26.011,6.7041,19.526,1.6773,32.503,13.876,23.265,1.3149,19.361,2.3002,4.9246,2.3211,0.0094228,0.85744,0.10804,53.83,44.518,63.906,53.931,31.215,59.776,15.282,40.496,39.355,45.864,48.111,41.497,16.018,4.55998579626603,1.6587112668397368,3.6214189366688943,1.5694772692382744,1.578007844621006,0.13062865036551974,5.481430639363052,1.3634625571544396,0.0029287331965198457,0.18471993043391186,3.691763082947927,0.49595749201473316,16.850985528174842,2.2975410618169447,0.5947516796252991,3.0798579148210137,2.105046138798385,0.7848561295174522,0.6965643374666561,39.4172375231015,4.455201597281597,17.012246026736957,5.580043952567036,0.37803499970192805,2.9824470748216845,6.261856714583572,8.232665886220829,3.4711816440876646,4.173969602306181,1.328174195617068,4.564202347368827,1.5558288722434022,6.955221653104551,4.961387875050001,4.562551562628766,1.5129432888731476,3.0130970281820337,2.56339267158879,2.7940314032804436,0.15298776423856705,3.362824744950487,4.820708363001849,0.12490790204403182,4.380419594389094,3.876524527943833,61.10801210534009,0.4879843580396466,0.4965764663462877,0.5938739662387817,0.7693598166321917,1.59679319823124,1.8051797810535555,True,148.31578777432225
19.200000000000003,0.31699,3658.0,4500.5,9.3811,26.999,42.455,2688.3,74.907,120.38,0.33418,79.891,49.855,2579.9,23.831,51.08,3090.9,23.65,65.72,234.67,323.55,94.643,76.677,31.839,8.9105,26.011,6.7041,19.526,1.6773,32.503,13.876,23.265,1.3149,19.361,2.3002,4.9246,2.3211,0.0094228,0.85744,0.10804,53.83,44.518,63.591,53.321,31.575,59.435,15.208,40.704,37.672,49.033,48.277,40.117,16.774,3.9927993700210513,0.169591072913362,0.3923343303073183,1.0989254366182326,0.7465274037083669,2.3081231881801805,4.781576009817489,0.5936308397122868,2.1984218860364413,0.435858975564172,2.4451544856184126,0.14092095870328417,15.7838289038312,5.864197970043996,1.456712359539756,3.053120793772756,1.0773259673680144,1.1926906731129057,0.38460883467415896,41.54849905590865,0.37737907559788053,7.783307165700307,4.794968669062648,0.38428337953447556,2.575394325828303,5.702942771670608,7.518614979820448,3.6099225083393347,4.379453494398819,1.162270089723117,3.419480635273223,1.3712358891108307,6.625531418883514,5.279503336956922,4.598556407916827,1.4622665910546941,2.890490822981829,2.4642619805447152,2.279741280489328,0.13751996459297447,3.733809993773327,2.690421024469365,4.303159473740821,4.3165596075794515,4.507553514453572,64.60466733021603,0.7428622969170966,0.14120835103892168,1.45640988340174,0.7068778084063991,4.4731189361480785,0.8556098804997306,True,144.18677496037185
19.25,0.29268,3707.6,4427.0,9.2313,27.0,42.514,2688.3,75.515,120.45,0.34238,79.941,49.014,2577.3,26.52,50.131,3090.9,23.04,65.709,234.92,323.19,94.679,76.264,31.233,8.9641,26.394,6.73,19.154,1.6339,32.345,13.855,23.717,1.2136,19.146,2.3164,4.9436,2.4042,0.0094228,0.85744,0.10804,53.83,44.518,63.939,53.052,29.213,60.541,15.017,41.054,35.198,46.837,48.547,41.852,18.267,3.1317401992480964,4.8079968461014655,5.620817092606333,3.1235897515344404,1.0538286775339547,3.8598210456420414,5.3528434133346146,4.210313741668148,6.890674558124601,0.9039822528674363,2.1072594531714564,1.3014870854265628,18.586897945684676,4.6936617948405175,0.15427289787705728,3.326929544858282,0.15337286487727342,1.2587372408766417,0.33231780199864547,48.12872998836213,1.0804602192781247,17.507470816270136,19.2368570942707,1.864887784091012,0.6018434318746833,5.744879211868047,3.367453253756009,2.5708382276238013,6.165482389010567,0.962309570229587,1.3236420074832682,1.9359046318193491,5.868497575384804,9.868324013844331,6.671880640275088,10.077150534086401,3.5365410210710992,2.8930467772256208,2.968910972021904,0.18347723099682212,3.628561899310454,5.629091097352488,6.959044513616917,3.516788095010803,1.5311318619087482,73.517315597739,1.3893984213979198,1.3016350456244508,0.15413840956782046,0.46124017250890487,3.880615996466756,0.21975895190989625,True,186.97814784426217
19.3,0.29476,3733.1,4422.0,9.3398,26.835,42.73,2688.4,74.983,120.38,0.33886,80.035,49.661,2576.0,22.823,49.773,3090.5,22.609,65.72,236.33,322.8,94.628,77.287,31.233,8.9641,26.394,6.73,19.154,1.6339,32.345,13.855,23.717,1.2136,19.146,2.3164,4.9436,2.4042,0.020473,0.8948,0.10819,54.185,44.437,63.501,53.112,29.009,61.465,14.786,41.484,37.102,46.008,48.624,40.775,19.228,2.7301599234105782,9.273117494815828,7.285841131134945,0.12586245918851235,1.3743040852079704,10.588746895330422,4.886973619548698,0.2048228727398491,2.475989328666375,0.30446820586003237,0.7163563773471041,0.4214211707761247,17.570322181851473,12.374177135403386,0.43446699189733007,3.1438663561710753,1.0123032028240941,1.357223150487021,0.033734215042337125,50.976084322088056,0.18380037218388426,0.023905141136059675,17.01810104674479,1.9753974610102691,0.5676046525359039,6.098981350323838,3.3751281470088763,3.1224445770812106,6.482611630316132,0.9674319048878114,1.227213183331198,1.9485220928645621,6.862738067037035,11.280091248615992,8.416375734398901,11.126543819931891,0.46182210785999617,8.574667805884355,2.691835791479362,3.2622662053447944,3.489614877298729,2.6361121451018055,8.298734011596737,2.7936110269535206,0.4832752415257663,80.46034403602128,2.076008097283577,0.4215424093700301,0.43490534932774233,0.44065747645726416,1.661081232427421,1.3856789830329794,True,193.04424281515983
19.35,0.361,3708.7,4481.8,9.3286,26.903,42.192,2689.6,74.927,120.41,0.33492,80.212,51.563,2575.1,25.9,49.183,3093.8,22.749,65.831,235.4,321.1,94.53,77.081,32.167,8.8561,25.981,7.0021,19.441,1.6703,32.746,14.008,23.428,1.4241,19.717,2.2542,4.9823,2.3872,0.020473,0.8948,0.10819,54.185,44.437,63.848,53.214,35.365,61.114,14.24,41.466,42.7,44.644,48.953,41.26,18.894,10.237963944478583,5.2793501394060485,1.4813619614719324,0.42016464791279007,0.0712426733694262,1.3420027861941097,4.696545193933613,0.5867571615660057,1.1151047597587083,0.3433045276881393,1.070548678963459,3.1171957763139897,18.264609014390423,2.0590287424928753,1.6768414405838252,2.4400068184573755,0.59356854985987,0.6195612040216364,0.19790386162928672,52.68228363245586,1.5428576303535155,2.3920151073993416,0.28644163902091807,1.541404351681312,2.6356255927333754,5.289914077658247,5.674297404678415,2.2567020158055278,1.627847904895657,6.589580521306128,2.8402762234114407,4.852429149794485,13.35006658341447,2.1241011568122605,10.284595489368561,7.602642813720303,0.38172393747686134,9.666820669670251,2.60320753132448,2.501152581385686,3.4439175605216406,4.2552605172441105,5.518301578201007,10.18914839330801,0.3236754511858331,81.34685103125952,1.7089578814984476,3.1175728109885004,1.6761039104173747,0.05261939158765903,0.6246847846313939,0.9483163537964194,True,175.71130872669585
